sample,BSU03820
Etha_1,8.3051
Etha_2,8.3406
Etha_3,8.2504
SMM_1,12.7471
SMM_2,12.5689
SMM_3,12.7556
Salt_1,11.8393
Salt_2,11.6794
Salt_3,11.8612
Mt0_1,14.3278
Mt0_3,14.4005
M0t45_1,12.8685
M0t45_2,14.2321
M0t45_3,14.1004
M0t90_1,10.4368
M0t90_2,10.4142
M0t90_3,11.3252
M40t45_1,12.5101
M40t45_2,12.1403
M40t45_3,14.2015
M40t90_1,10.4805
M40t90_2,10.4163
M40t90_3,11.4811
dia0_1,14.1946
dia0_2,14.4866
dia0_3,14.9691
dia5_1,13.3542
dia5_2,13.2487
dia5_3,13.6575
dia15_1,13.17
dia15_2,14.152
dia15_3,12.6705
Diami_1,12.9584
Diami_2,13.6717
Diami_3,13.1991
Paraq_1,14.3784
Paraq_2,14.5701
Paraq_3,13.5652
H2O2_1,13.958
H2O2_2,14.1448
H2O2_3,13.736
Oxctl_1,13.1167
Oxctl_2,12.4827
Oxctl_3,13.3129
GM-0.1_1,12.7701
GM-0.2_1,12.7746
GM+5_1,12.6747
GM+15_1,13.1989
GM+25_1,13.6474
GM+45_1,13.451
GM+60_1,13.3171
GM+90_1,12.9408
GM+120_1,10.5047
GM+150_1,11.7029
GM-0.1_2,13.3767
GM-0.2_2,13.262
GM+5_2,13.2873
GM+10_2,13.2348
GM+15_2,12.9358
GM+25_2,13.0389
GM+45_2,12.6077
GM+60_2,12.4485
GM+90_2,12.7238
GM+150_2,10.9391
GM-0.1_3,12.9961
GM-0.2_3,12.9891
GM+5_3,13.2832
GM+10_3,12.2391
GM+15_3,13.0294
GM+25_3,12.8007
GM+45_3,12.6829
GM+60_3,12.7417
GM+90_3,12.8438
GM+120_3,11.939
GM+150_3,11.7251
MG-0.1_1,12.3978
MG+5_1,12.3323
MG+10_1,12.5097
MG+15_1,11.5724
MG+25_1,12.2191
MG+45_1,12.6323
MG+120_1,11.9477
MG+150_1,12.3143
MG-0.1_2,11.7717
MG-0.2_2,12.2863
MG+5_2,12.2279
MG+10_2,12.3047
MG+15_2,12.9458
MG+25_2,12.1994
MG+45_2,12.3117
MG+60_2,12.9401
MG+90_2,12.4802
MG+120_2,12.7068
MG-0.1_3,12.9616
MG-0.2_3,12.4186
MG+5_3,11.8209
MG+10_3,11.874
MG+15_3,12.5906
MG+25_3,12.6953
MG+45_3,13.5718
MG+60_3,13.1108
MG+90_3,13.1136
MG+120_3,12.4132
MG+150_3,12.1659
