sample,BSU35300
Heat_2,14.1766
Heat_3,14.0763
Cold_1,15.0909
Cold_2,14.6211
Cold_3,13.9962
Etha_1,15.4395
Etha_2,14.9404
Etha_3,15.4792
SMM_1,13.8939
SMM_2,13.9228
SMM_3,13.8613
Salt_1,14.2488
Salt_2,14.1643
Salt_3,14.3228
Mt0_1,14.5446
Mt0_3,14.5212
M0t45_1,14.5535
M0t45_2,14.3957
M0t45_3,14.5725
M0t90_1,13.033
M0t90_2,14.0667
M0t90_3,13.7912
M40t45_1,14.2877
M40t45_2,14.1807
M40t45_3,14.6494
M40t90_1,13.4265
M40t90_2,14.1556
M40t90_3,14.3128
dia0_1,14.1514
dia0_2,14.4382
dia0_3,14.6583
dia5_1,14.1515
dia5_2,14.4813
dia5_3,14.3643
dia15_1,14.8613
dia15_2,14.9125
dia15_3,13.8191
Diami_1,13.8401
Diami_2,14.3499
Diami_3,14.3926
Paraq_1,13.7842
Paraq_2,14.438
Paraq_3,13.1221
H2O2_1,14.0874
H2O2_2,14.3982
H2O2_3,14.2127
Oxctl_1,13.928
Oxctl_2,13.8341
Oxctl_3,14.4273
GM-0.1_1,13.5447
GM-0.2_1,13.7517
GM+5_1,13.659
GM+15_1,13.7076
GM+25_1,14.2833
GM+45_1,14.0926
GM+60_1,14.0236
GM+90_1,14.009
GM+120_1,13.1756
GM+150_1,13.7478
GM-0.1_2,14.0671
GM-0.2_2,14.128
GM+5_2,13.9455
GM+10_2,13.9523
GM+15_2,13.5518
GM+25_2,13.9625
GM+45_2,13.1647
GM+60_2,13.239
GM+90_2,13.9988
GM+150_2,13.2719
GM-0.1_3,14.0213
GM-0.2_3,14.1317
GM+5_3,14.2494
GM+10_3,13.0674
GM+15_3,13.7376
GM+25_3,13.4738
GM+45_3,13.2961
GM+60_3,13.2099
GM+90_3,13.7755
GM+120_3,13.8031
GM+150_3,13.9837
MG-0.1_1,13.7672
MG+5_1,13.7983
MG+10_1,14.3392
MG+15_1,13.4744
MG+25_1,14.0589
MG+45_1,13.7064
MG+120_1,13.1866
MG+150_1,13.7161
MG-0.1_2,12.9413
MG-0.2_2,13.5809
MG+5_2,13.8547
MG+10_2,14.0029
MG+15_2,14.4872
MG+25_2,13.5933
MG+45_2,13.3444
MG+60_2,13.9934
MG+90_2,13.3069
MG+120_2,14.0622
MG-0.1_3,14.4039
MG-0.2_3,13.8583
MG+5_3,13.5635
MG+10_3,13.4113
MG+15_3,14.1571
MG+25_3,14.3004
MG+45_3,14.5146
MG+60_3,13.8741
MG+90_3,14.0709
MG+120_3,13.5979
MG+150_3,13.6051
