,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.102772260075,0.04325733747872231,4.0,70.0,0.1054775607,71.0,0.045177678900000004,72.0,0.1499997306,73.0,0.1104340701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.46530901645912837,6.0,74.0,-0.2770832065,75.0,-0.4200498418,76.0,-0.468350025,86.0,0.7111221483,88.0,0.2039743182,90.0,0.2503866068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.17468131223333327,1.2714085208218626,6.0,77.0,-1.0340855729,78.0,-0.8422467134,79.0,-1.0124082962,87.0,1.6176391913,89.0,1.4386290986999999,91.0,0.8805601659000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8046926667666666,0.1847795561962199,3.0,80.0,0.8808709605,82.0,0.5940024334,84.0,0.9392046064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5253415122333334,0.16631448389272785,3.0,81.0,-0.40203718650000003,83.0,-0.4594886164,85.0,-0.7144987338000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.1085898676677528,3.0,92.0,0.1229468575,93.0,-0.0401471064,94.0,-0.08279975120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2547321643,0.1614342980813896,3.0,95.0,0.2193037004,96.0,0.1139545966,97.0,0.43093819590000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.017830863333333336,0.20966943064470067,3.0,98.0,0.1756545491,99.0,-0.2200779396,100.0,0.0979159805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.08846602726666668,0.05663273909237564,3.0,101.0,0.14728318510000002,102.0,0.0343052041,103.0,0.0838096926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7429283830000001,0.05506483073087112,3.0,104.0,-0.698571343,105.0,-0.8045590935,106.0,-0.7256547125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8394465367,0.10349588325207862,3.0,107.0,-0.9432647127,108.0,-0.7362759856000001,109.0,-0.8387989118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3054588356666667,0.2272679220581544,3.0,110.0,-0.1270142763,111.0,-0.5613210350000001,112.0,-0.2280411957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9836840364,0.356259253198756,3.0,113.0,-1.0464092437999999,114.0,-0.6002279554000001,115.0,-1.30441491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
