sample,BSU40260
GM+90_1,8.2108
GM+120_1,8.0867
GM+150_1,8.4604
GM-0.1_2,8.0539
GM-0.2_2,8.2325
GM+5_2,7.831
GM+10_2,7.8159
GM+15_2,8.0982
GM+25_2,7.8959
GM+45_2,7.042999999999998
GM+60_2,7.154
GM+90_2,8.4124
GM+150_2,8.2192
GM-0.1_3,8.3617
GM-0.2_3,7.8991
GM+5_3,8.2577
GM+10_3,7.5176
GM+15_3,8.1124
GM+25_3,8.0668
GM+45_3,8.0318
GM+60_3,8.017000000000001
GM+90_3,8.0226
GM+120_3,8.6684
GM+150_3,7.9115
MG-0.1_1,8.1575
MG+5_1,8.1055
MG+10_1,8.2568
MG+15_1,7.9048
MG+25_1,8.0157
MG+45_1,7.9663
MG+120_1,8.3295
MG+150_1,8.2004
MG-0.1_2,7.347
MG-0.2_2,7.6419
MG+5_2,7.6906
MG+10_2,7.9196
MG+15_2,8.567
MG+25_2,7.6436
MG+45_2,7.437
MG+60_2,7.7504
MG+90_2,7.6599
MG+120_2,8.6255
MG-0.1_3,8.1493
MG-0.2_3,8.0391
MG+5_3,8.2807
MG+10_3,7.7179
MG+15_3,8.0618
MG+25_3,7.9789
MG+45_3,8.0952
MG+60_3,8.1609
MG+90_3,8.0158
MG+120_3,8.3156
MG+150_3,8.1785
