,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
22,abx_mega__h2o-8b,0.22067202393333332,0.2550674199898381,3.0,36.0,-0.0047182029,234.0,0.4975585591,275.0,0.1691757156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.25304439866666667,0.39987374596780967,3.0,37.0,0.15291607470000002,214.0,-0.0872499307,307.0,0.693467052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.6224249067749996,0.47002694943070045,4.0,38.0,-2.4383806398,102.0,-3.3192592909,248.0,-2.4429996356,269.0,-2.2890600608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.038003420975,0.7022114300865476,4.0,41.0,-1.8215808493,178.0,-0.20656367690000002,249.0,-1.3559342751,309.0,-0.7679348826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.71306239445,0.5290376675815096,2.0,42.0,1.0871485167,294.0,0.33897627220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.9032825180624999,1.130394632173791,8.0,43.0,-2.7302277338,142.0,-0.8339338046,166.0,-0.4353952366,177.0,-0.2346085967,221.0,-2.6426572133,256.0,-0.0013670031000000001,282.0,-0.0446448144,305.0,-0.303425742,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.4060286636,0.13144913975231487,2.0,44.0,0.3130800855,154.0,0.4989772417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4065441065833333,0.24491285957357356,18.0,45.0,0.38659275120000003,54.0,0.07712162730000001,106.0,0.3209060161,108.0,0.3548933117,135.0,0.4708141531,143.0,0.7092158986,150.0,0.40209597020000004,183.0,0.0012796919,204.0,0.8686510822,226.0,0.0733868339,253.0,0.3712176692,255.0,0.8140989871000001,257.0,0.5512065349,264.0,0.23793322,268.0,0.674087639,284.0,0.36949674390000004,300.0,0.3905138839,306.0,0.24428190430000002
30,abx_mega__dmso-10,0.5723141455,0.18352502516786606,3.0,46.0,0.4025773609,57.0,0.5473030455,66.0,0.7670620301000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.2110100592600004,0.7717777123443692,5.0,47.0,-2.1663671578,72.0,-3.3209164703000003,112.0,-2.4859215523,156.0,-1.8367833963,212.0,-1.2450617196,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.6369718328,0.13452120815653834,3.0,48.0,0.6523363447,184.0,0.7631510884,266.0,0.4954280653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.06452927273333332,0.29808787632137845,3.0,50.0,0.2451870639,245.0,-0.27952871830000003,258.0,0.22792947260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.22703334990000001,0.40196648527193246,4.0,51.0,-0.053638899600000005,119.0,0.5889771875,120.0,-0.1821457775,278.0,0.5549408892000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.26456582715,0.2852348178751098,2.0,52.0,0.0628743532,182.0,0.4662573011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.62467635688,0.07756525387070676,5.0,53.0,0.6539783922,90.0,0.7080667079,100.0,0.6428105842,216.0,0.6199518583,293.0,0.49857424180000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.8556655954,0.46400439895292284,2.0,60.0,-1.1837662523999999,78.0,-0.5275649384000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.02868784195,0.3567070202555766,8.0,62.0,-0.5073853985,91.0,-1.0469707993,103.0,-1.1424460614,105.0,-0.6255023473,117.0,-0.768495828,141.0,-1.4422159178,174.0,-1.3395050068,201.0,-1.3569813765,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.7280398020750001,0.29587823030414784,4.0,63.0,0.8514176842000001,181.0,0.42109276640000004,207.0,0.5587263322,239.0,1.0809224255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.0003246729499999934,0.4420312130588099,2.0,64.0,0.3128879412,180.0,-0.31223859530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.51873912228,0.2738436799452375,5.0,65.0,0.5709473824,69.0,0.1629720432,211.0,0.6269496689,233.0,0.8808707513,308.0,0.3519557656,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.7025108057,0.4171065966617491,5.0,68.0,0.9202842514,81.0,0.337140726,128.0,1.2526426142,217.0,0.2449925667,240.0,0.7574938702,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.008291412800000009,0.2545298325353184,2.0,73.0,0.18827118340000001,95.0,-0.1716883578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-4.422731577,1.359836191212582,4.0,74.0,-3.5638495023,124.0,-4.6702126122,131.0,-3.2181949458,196.0,-6.2386692477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.20367031064000005,0.6120714982256803,5.0,75.0,0.5750637803,87.0,0.613707404,89.0,0.4115610295,127.0,0.28340748400000004,194.0,-0.8653881446,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.5338097923999999,0.777846019630937,2.0,80.0,-1.0838299876,243.0,0.0162104028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.9703160038666666,0.31503125329109216,3.0,83.0,-0.6187964616,85.0,-1.2271325397,304.0,-1.0650190103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.5527919758,0.5905478067955832,2.0,84.0,-2.135211617,121.0,-2.9703723346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.4438008973666667,0.38814472273511264,3.0,86.0,-1.7496411979,148.0,-1.0071509307,202.0,-1.5746105635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.69960429645,0.26444886051894295,2.0,88.0,0.8865978790000001,168.0,0.5126107139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.40548257846,0.2455006076311339,5.0,93.0,0.7125729625,144.0,0.17038871730000002,153.0,0.1659632992,200.0,0.5895114583000001,252.0,0.388976455,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.9505945047,0.2850404355796324,3.0,96.0,-1.72469598,237.0,-1.8562385758,285.0,-2.2708489583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.9680336176,1.639814894390847,4.0,97.0,-2.2148300991,169.0,-5.4049477266,179.0,-1.8581558677,215.0,-2.394200777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.31930031965,0.33637885623245656,4.0,98.0,0.6586227535,132.0,0.4802150759,223.0,-0.1222605757,297.0,0.26062402490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.40848026960000006,1.2474494150164244,5.0,99.0,0.9413726346,173.0,-1.7398060078,193.0,-1.2679178521,213.0,-0.8648919171,292.0,0.8888417944,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.7018944977333333,0.5681477719184702,3.0,107.0,-1.1559253481,140.0,-0.8849813536000001,276.0,-0.0647767915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.22218754883333333,0.08826580204764674,3.0,109.0,0.3219679382,115.0,0.1543040989,286.0,0.1902906094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.715500721775,0.4038043493321756,4.0,110.0,0.7710888006000001,145.0,1.0842039034,185.0,0.1427096631,272.0,0.86400052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.0645670321,0.30983738561850355,3.0,113.0,0.741962925,283.0,1.3598248548,301.0,1.0919133165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.46829793859999996,0.2796450634214106,6.0,114.0,0.4171419113,116.0,0.17454933890000002,206.0,0.4805102087,218.0,0.2825518285,222.0,0.985452871,224.0,0.46958147320000004,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.08818420415000001,0.44114995111000727,2.0,125.0,-0.2237559178,289.0,0.40012432610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.754173626,0.263692890903066,3.0,129.0,0.8007187657,161.0,0.9914948074000001,188.0,0.4703073049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.27887225453333336,0.03748423850727034,3.0,130.0,-0.23733113730000002,247.0,-0.31016991250000003,281.0,-0.2891157138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.740678183,0.24212898200849167,2.0,136.0,0.5694671379,287.0,0.9118892281000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.2725543693,0.6229758300755766,3.0,151.0,-0.5960819072,197.0,-0.6672044158,225.0,0.4456232151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.21360463159999998,0.18233172765326333,3.0,152.0,0.2024404357,236.0,0.0371115268,295.0,0.4012619323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.4368986731333333,0.3545195865947307,3.0,157.0,0.6702179719,158.0,0.0289389793,246.0,0.6115390682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.24955449891666662,0.2754225878587952,6.0,160.0,0.4404587887,167.0,0.2303407099,209.0,0.4164599438,220.0,0.546562674,242.0,-0.1787165825,302.0,0.042221459600000004,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.46360914932,0.41138694047952895,5.0,163.0,0.45319582490000004,232.0,0.8362660267,254.0,0.8982533299000001,288.0,-0.0604226945,296.0,0.1907532596,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.238881690975,0.3062875426264862,4.0,164.0,0.17456537060000002,230.0,0.5209150136,274.0,-0.1649822725,279.0,0.4250286522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.6185050574750002,0.5774450915501212,4.0,171.0,-0.7931640452000001,189.0,-2.0403004806,250.0,-1.9932009773,290.0,-1.6473547268000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.278272246925,0.20539859706308197,4.0,175.0,0.3269061004,198.0,0.35007081840000004,228.0,-0.018368879600000002,267.0,0.45448094850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.20330975046010274,3.0,176.0,-0.046835091100000004,229.0,-0.17580522,303.0,0.22264031110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.22918988566666668,0.1788863413533565,3.0,187.0,0.43469906150000004,190.0,0.10841289200000001,241.0,0.1444577035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-4.7453002634,1.0287290986309343,4.0,195.0,-3.5630067344,219.0,-5.8040690791,235.0,-4.2376716718,271.0,-5.3764535683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.13343906536666666,0.2576813215098231,3.0,199.0,-0.2552652718,273.0,-0.3076183802,298.0,0.16256645590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.25284643625000003,0.6038283730408143,2.0,277.0,-0.6798175735,291.0,0.17412470100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.049332590233333334,0.08602143424754094,3.0,310.0,-0.142381648,312.0,0.0272932972,313.0,-0.0329094199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.2864607888,0.8840770089345527,3.0,311.0,1.2242234702,314.0,0.1669260135,315.0,-0.5317671173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.1885083344666667,0.06329916744702904,3.0,316.0,-1.2204323838,320.0,-1.1156040065,321.0,-1.2294886131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-3.3005306786,0.8494761806907518,3.0,317.0,-2.7113700119,318.0,-2.9159372027,319.0,-4.2742848212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.5477790350333336,0.48729110958693206,3.0,322.0,1.2742049518,323.0,1.2587485791,324.0,2.1103835742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.7602688734999999,0.4668878883905556,3.0,325.0,0.6232309938,326.0,0.3772351974,327.0,1.2803404293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.3755815554,0.4982311437882902,3.0,328.0,0.25311523210000003,329.0,0.923626562,330.0,-0.0499971279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.9787572348000001,0.10169698350532748,3.0,331.0,1.0933979233,332.0,0.9434689322,333.0,0.8994048489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.3351715737666667,0.3676688580085345,3.0,334.0,0.5435161753000001,335.0,-0.0893517601,336.0,0.5513503061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.333333146541643e-11,0.17740133740280303,3.0,337.0,0.13631826,338.0,-0.2005760228,339.0,0.0642577629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.11385344363333333,0.2543934138668495,3.0,340.0,0.0805046388,341.0,-0.0202847172,348.0,-0.4017802525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.7143945271666666,0.48027037744358525,3.0,342.0,1.141512179,343.0,0.8071648038,344.0,0.1945065987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.26550063305485,3.0,345.0,0.2020237296,346.0,0.09868890050000001,347.0,-0.3007126301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.08999877273586908,2.0,349.0,-0.0636387425,350.0,0.0636387425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.40893521985,0.016636600104810068,2.0,351.0,-1.4206990726,352.0,-1.3971713671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.18255194539999997,0.8198378588227824,3.0,353.0,-0.1509057323,354.0,1.1165738166999999,355.0,-0.4180122482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.37569525286666666,0.15529117240493812,3.0,356.0,-0.554692183,357.0,-0.295439216,358.0,-0.27695435960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.35204738986666667,0.4127350480163348,3.0,359.0,0.4072846491,360.0,0.7343822378,361.0,-0.0855247173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.49832366886666674,0.27209893733050367,3.0,362.0,0.22824713470000002,363.0,0.7724008908000001,364.0,0.4943229811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.030311145666666667,0.2042966738810309,3.0,365.0,-0.0981730143,366.0,-0.0767826913,367.0,0.2658891426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.0765718181333332,0.469281312037048,3.0,368.0,0.8959919754000001,369.0,0.7244048036,370.0,1.6093186754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.3266798405666667,0.24313478310410425,3.0,371.0,0.5737995689000001,372.0,0.3185036956,373.0,0.0877362572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.9617075064000001,0.8197080072467099,3.0,374.0,1.3859802737,375.0,0.016825818200000002,376.0,1.4823164273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.23919517343333332,0.22989311037880777,3.0,377.0,0.2306267769,378.0,0.0137060505,379.0,0.4732526929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.7902895665999999,0.5841932723042658,3.0,380.0,1.1604429659,381.0,0.1168261092,382.0,1.0935996247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.13392000336666668,0.5085541374012376,3.0,383.0,-0.3215067847,384.0,0.0405926816,385.0,0.6826741132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.8583494663,0.1933920684886419,3.0,386.0,-0.6537180404,387.0,-1.0380924148,388.0,-0.8832379437000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.06650654066666667,0.1406123426682557,3.0,389.0,0.19333928900000003,390.0,0.0908792397,391.0,-0.0846989067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.26915294586666666,0.2605986783776845,3.0,392.0,0.2849199392,393.0,0.0010287479,394.0,0.5215101505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.333333146541643e-11,0.10547506813116715,3.0,395.0,-0.1081247053,396.0,0.0055157144,397.0,0.10260899080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.6910173498913568,3.0,398.0,0.7699075433,400.0,-0.5664386441,402.0,-0.2034688992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.5185247497,0.8778909635645562,3.0,399.0,0.5058723943,401.0,2.0647752212,403.0,1.9849266336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.5259513156666668,0.24501783157127927,3.0,404.0,0.30236084280000003,406.0,0.48761589860000004,408.0,0.7878772056000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.2574316319666667,0.5726847690376655,3.0,405.0,1.3867718642,407.0,1.7543852092,409.0,0.6311378225000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.5722167554666667,0.4051339998913711,3.0,410.0,0.9657575145,411.0,0.5944847541,412.0,0.1564079978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.15938542693333332,0.9030730215509729,3.0,413.0,-1.1191912111,414.0,0.6735337888,415.0,-0.0324988585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.5800823854318574,3.0,416.0,-0.6278127624000001,417.0,0.11170864280000001,418.0,0.5161041196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.5462700903666668,0.3210546195298161,3.0,419.0,-1.5218489997,420.0,-1.2381233719,421.0,-1.8788378995000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,4.625929269271485e-18,0.40095283737794124,3.0,422.0,-0.41058544810000003,423.0,0.39057054290000004,424.0,0.020014905200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.7495507844,1.0932889724275598,2.0,425.0,2.5226228306,426.0,0.9764787382000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.2527408965666667,0.0878766489612117,3.0,427.0,-0.1706326441,428.0,-0.3454281671,429.0,-0.2421618785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.19465927136072367,2.0,430.0,-0.1376448908,440.0,0.1376448908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.44099214915000007,0.007668914079568665,2.0,431.0,0.43556940800000005,441.0,0.44641489030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.0654777761,0.2733295108210977,2.0,432.0,-0.2587509267,442.0,0.1277953745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.35091826765,0.14490755692946458,2.0,433.0,-1.4533833838,443.0,-1.2484531515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-1.7636952051,0.04952712381181479,2.0,434.0,-1.7286742400000001,444.0,-1.7987161702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.91305317605,0.15028212750510336,2.0,435.0,-1.0193186875,445.0,-0.8067876646000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.23329284814999998,0.47950017037179343,2.0,436.0,-0.1057649739,446.0,0.5723506702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
