,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
20,misc__wt_no_te,-1.13527522305,0.016955476696011218,2.0,39.0,-1.1232858905,40.0,-1.1472645556,,,,,,,,
21,misc__bw_delcbl,-1.16366198675,0.11733661669991985,2.0,41.0,-1.2466315041,42.0,-1.0806924694,,,,,,,,
22,misc__bw_delfabr,0.06871740069999999,0.46204709782553516,2.0,43.0,-0.2579992354,44.0,0.3954340368,,,,,,,,
23,misc__bw_delfadr,-0.601632534,0.07074844596463016,2.0,45.0,-0.5516058281,46.0,-0.6516592399000001,,,,,,,,
24,misc__nitr_031,-0.9508694291,,1.0,47.0,-0.9508694291,,,,,,,,,,
25,omics__wt_glu,-0.26421182860000003,0.2455221253976328,2.0,48.0,-0.0906014688,49.0,-0.43782218840000003,,,,,,,,
26,omics__wt_gly,1.4574546112000002,0.34481683684444153,2.0,50.0,1.7012769348,51.0,1.2136322876,,,,,,,,
27,omics__wt_thr,0.20970340019999997,0.6713514422862832,2.0,52.0,-0.26501375720000003,53.0,0.6844205576,,,,,,,,
28,omics__bw_ac,-0.62125407595,0.07886653704044688,2.0,54.0,-0.6770211391000001,55.0,-0.5654870128,,,,,,,,
29,omics__bw_fum,-0.8401820686,0.06629132126457929,2.0,56.0,-0.7933070258,57.0,-0.8870571114,,,,,,,,
30,omics__bw_glc,-2.3597151368000002,0.33339151450989485,2.0,58.0,-2.5954585375,59.0,-2.1239717361,,,,,,,,
31,omics__bw_pyr,-0.4689423575,0.8321707768274968,2.0,60.0,-1.0573759569,61.0,0.1194912419,,,,,,,,
32,ompr__wt_nacl,-2.6408865477,0.3512840190602964,2.0,62.0,-2.8892818597,63.0,-2.3924912357,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7104963525000001,0.33390099484523483,2.0,64.0,-0.9466000102000001,65.0,-0.4743926948,,,,,,,,
34,minspan__wt_ade,3.0097924252,,1.0,66.0,3.0097924252,,,,,,,,,,
35,minspan__wt_glc,2.0866424923999998,0.2925654048926577,3.0,67.0,1.7492440938,68.0,2.2700473575,69.0,2.2406360259,,,,,,
36,minspan__wt_glc_anaero,-1.2863879815,0.8592560864434815,2.0,70.0,-0.678802176,71.0,-1.8939737870000002,,,,,,,,
37,minspan__wt_trp,6.6623060735,,1.0,72.0,6.6623060735,,,,,,,,,,
38,minspan__bw_delcra_glc,5.4340293691,,1.0,73.0,5.4340293691,,,,,,,,,,
39,minspan__bw_delcra_trp,3.0438633538,,1.0,74.0,3.0438633538,,,,,,,,,,
40,minspan__bw_delmntr,7.4058640383,,1.0,75.0,7.4058640383,,,,,,,,,,
41,minspan__bw_delnac_ade,3.7851412116,,1.0,76.0,3.7851412116,,,,,,,,,,
42,minspan__bw_delnac_glc,2.3230845088,,1.0,77.0,2.3230845088,,,,,,,,,,
43,cra_crp__wt_ac,0.1451428618,0.4562827783359662,2.0,78.0,0.4677835085,79.0,-0.1774977849,,,,,,,,
44,cra_crp__wt_fru,1.3415939796,0.42503656292996356,2.0,80.0,1.6421402155,81.0,1.0410477437,,,,,,,,
45,cra_crp__delcra_ac,-0.5361382218,0.193287899135481,2.0,82.0,-0.6728134060000001,83.0,-0.3994630376,,,,,,,,
46,cra_crp__delcra_fru,-0.1395216606,0.22030177003620513,2.0,84.0,-0.2952985361,85.0,0.016255214900000002,,,,,,,,
47,cra_crp__delcra_glc,1.5169466380499999,0.1917960639868632,2.0,86.0,1.6525669355,87.0,1.3813263406,,,,,,,,
48,rpoB__wt_031,1.4394836815,,1.0,88.0,1.4394836815,,,,,,,,,,
49,rpoB__wt_044,0.7400673874,,1.0,89.0,0.7400673874,,,,,,,,,,
50,rpoB__wt_lb,1.1894335803,0.2744449751625319,2.0,90.0,1.3834954833,91.0,0.9953716773000001,,,,,,,,
51,rpoB__rpoBE546V_031,0.5965364142,,1.0,92.0,0.5965364142,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.8452486972000001,,1.0,93.0,0.8452486972000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.4320502382,0.03948737792211009,2.0,94.0,0.4599720309,95.0,0.4041284455,,,,,,,,
54,rpoB__rpoBE546V_glc,0.6283971885,,1.0,96.0,0.6283971885,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.13940615744999998,0.20978795423383806,2.0,97.0,0.2877486425,98.0,-0.0089363276,,,,,,,,
56,rpoB__rpoBE672K_lb,0.43173082414999997,0.4682077305134159,2.0,99.0,0.7628036854,100.0,0.10065796290000001,,,,,,,,
57,crp__wt_fru,0.9413154692000001,,1.0,101.0,0.9413154692000001,,,,,,,,,,
58,crp__wt_glyc,1.01197242615,0.10132199542730538,2.0,102.0,1.0836178962,103.0,0.9403269561,,,,,,,,
59,crp__delar1_glyc,3.17881105005,0.9894273728728741,2.0,104.0,2.4791802452000002,105.0,3.8784418549,,,,,,,,
60,crp__delar1ar2_glyc,0.8785603503666667,0.4761964697388639,3.0,106.0,1.2155666112,107.0,1.0863326017,108.0,0.3337818382,,,,,,
61,crp__delar2_glyc,9.105515516133336,0.27593296525951694,3.0,109.0,8.903534499300001,110.0,9.4199111626,111.0,8.9931008865,,,,,,
62,crp__delcrp_fru,-0.7955569651666666,0.14101300467701708,3.0,112.0,-0.8644431169000001,113.0,-0.8888859170000001,114.0,-0.6333418616000001,,,,,,
63,crp__delcrp_glc,-1.0680485257333334,0.08432000892330516,3.0,115.0,-0.9850757995,116.0,-1.1536541469000001,117.0,-1.0654156308,,,,,,
64,crp__delcrp_glyc,-1.2632181779666667,0.14077278632345963,3.0,118.0,-1.3999992284,119.0,-1.2708880599999999,120.0,-1.1187672455,,,,,,
65,glu__glu_ale3,0.8750036742,,1.0,121.0,0.8750036742,,,,,,,,,,
66,glu__glu_ale4,0.8825325228,,1.0,122.0,0.8825325228,,,,,,,,,,
67,glu__glu_ale5,0.5530397643,,1.0,123.0,0.5530397643,,,,,,,,,,
68,glu__glu_ale6,0.3674299203,,1.0,124.0,0.3674299203,,,,,,,,,,
69,glu__glu_ale8,3.2351657044,,1.0,125.0,3.2351657044,,,,,,,,,,
70,glu__glu_ale9,1.8480433611,,1.0,126.0,1.8480433611,,,,,,,,,,
71,glu__glu_ale10,1.4414168219,,1.0,127.0,1.4414168219,,,,,,,,,,
72,42c__wt_42c,1.3414358932,,1.0,128.0,1.3414358932,,,,,,,,,,
73,42c__42c_ale1,7.2477497448,,1.0,129.0,7.2477497448,,,,,,,,,,
74,42c__42c_ale2,1.7064026196,,1.0,130.0,1.7064026196,,,,,,,,,,
75,42c__42c_ale3,4.1171948298,,1.0,131.0,4.1171948298,,,,,,,,,,
76,42c__42c_ale4,2.8208414003,,1.0,132.0,2.8208414003,,,,,,,,,,
77,42c__42c_ale5,2.1272706211,,1.0,133.0,2.1272706211,,,,,,,,,,
78,42c__42c_ale6,5.6044796578,,1.0,134.0,5.6044796578,,,,,,,,,,
79,42c__42c_ale8,4.3635002569,,1.0,135.0,4.3635002569,,,,,,,,,,
80,42c__42c_ale9,1.9826516648,,1.0,136.0,1.9826516648,,,,,,,,,,
81,42c__42c_ale10,4.3225597799,,1.0,137.0,4.3225597799,,,,,,,,,,
82,ssw__wt_ac,-1.2048170374,,1.0,138.0,-1.2048170374,,,,,,,,,,
83,ssw__wt_glc,3.0202532182,,1.0,139.0,3.0202532182,,,,,,,,,,
84,ssw__wt_glyc,8.935388336599999,,1.0,140.0,8.935388336599999,,,,,,,,,,
85,ssw__wt_xyl,8.7706200332,,1.0,141.0,8.7706200332,,,,,,,,,,
86,ssw__glc_ale1,8.0609581149,,1.0,142.0,8.0609581149,,,,,,,,,,
87,ssw__glc_ale2,7.2233588473,,1.0,143.0,7.2233588473,,,,,,,,,,
88,ssw__glc_ale3,6.5827204854,,1.0,144.0,6.5827204854,,,,,,,,,,
89,ssw__glyc_ale1,8.8503925787,,1.0,145.0,8.8503925787,,,,,,,,,,
90,ssw__glyc_ale2,4.5703653669,,1.0,146.0,4.5703653669,,,,,,,,,,
91,ssw__xyl_ale1,3.7242794811,,1.0,147.0,3.7242794811,,,,,,,,,,
92,ssw__xyl_ale2,1.5170794893,,1.0,148.0,1.5170794893,,,,,,,,,,
93,ssw__xyl_ale3,4.7041591132,,1.0,149.0,4.7041591132,,,,,,,,,,
94,ssw__glc_ac_ac2,6.4566506235,,1.0,150.0,6.4566506235,,,,,,,,,,
95,ssw__glc_ac_glc1,5.3694281289,,1.0,151.0,5.3694281289,,,,,,,,,,
96,ssw__glc_glyc_glc,6.6369891802000005,,1.0,152.0,6.6369891802000005,,,,,,,,,,
97,ssw__glc_glyc_glyc,4.0350481327,,1.0,153.0,4.0350481327,,,,,,,,,,
98,ssw__glc_xyl_glc,7.7989708291,,1.0,154.0,7.7989708291,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.3920766544,,1.0,155.0,1.3920766544,,,,,,,,,,
100,ica__wt_glc,2.2721829542500003,2.6311709554954543,6.0,156.0,0.5708938319,157.0,1.6652664148,158.0,0.0939339874,159.0,0.2480304183,180.0,4.7161278781,181.0,6.338845195
101,ica__arg_sbt,2.9849447319999998,0.3067729766867731,2.0,160.0,2.7680234799,161.0,3.2018659841,,,,,,,,
102,ica__cytd_rib,1.4539001507,0.45536043079617083,2.0,162.0,1.7758885992,163.0,1.1319117022,,,,,,,,
103,ica__gth,1.03634588675,0.08323740673400822,2.0,164.0,1.0952036215,165.0,0.977488152,,,,,,,,
104,ica__leu_glcr,1.46031688485,0.2857434645315547,2.0,166.0,1.6623680263,167.0,1.2582657434,,,,,,,,
105,ica__met_glc,0.97209542135,0.6053891158159692,2.0,168.0,1.4001701704,169.0,0.5440206723000001,,,,,,,,
106,ica__no3_anaero,-2.23326695785,0.10907834021980872,2.0,170.0,-2.1561369238,171.0,-2.3103969919000003,,,,,,,,
107,ica__phe_acgam,0.871742818,0.07063941335166235,2.0,172.0,0.9216924262,173.0,0.8217932098,,,,,,,,
108,ica__thm_gal,0.5474104382,0.3238514340305645,2.0,174.0,0.7764079833,175.0,0.31841289310000004,,,,,,,,
109,ica__tyr_glcn,2.2675949817500003,0.1525229913210906,2.0,176.0,2.1597449403,177.0,2.3754450232,,,,,,,,
110,ica__ura_pyr,2.2131679541000002,0.6912617854969304,2.0,178.0,1.7243720580000002,179.0,2.7019638502000003,,,,,,,,
111,ica__bw_delpurR_cytd,0.6374702163999999,3.3817494654589413,2.0,182.0,3.0287281957,183.0,-1.7537877629,,,,,,,,
112,ica__ade_glc,0.48885490669999987,2.4763016111396223,2.0,184.0,-1.2621547548,185.0,2.2398645682,,,,,,,,
113,ytf__wt_glc,2.453575662,0.029932298576580054,2.0,186.0,2.4324103307,187.0,2.4747409933,,,,,,,,
114,ytf__delyafC,4.52940430635,0.0806875765697799,2.0,188.0,4.4723495738,189.0,4.5864590389,,,,,,,,
115,ytf__delyeiE,8.05848341265,0.514999778447787,2.0,190.0,7.6943235770000005,191.0,8.4226432483,,,,,,,,
116,ytf__delyiaJ,5.8168791726,1.2111441817357769,2.0,192.0,4.9604709087,193.0,6.6732874365,,,,,,,,
117,ytf__delyieP,6.61472280285,0.4417809300680247,2.0,194.0,6.9271090943,195.0,6.3023365114,,,,,,,,
118,ytf__wt_ph5,1.03503451835,0.154683914594144,2.0,196.0,1.1444125633,197.0,0.9256564734,,,,,,,,
119,ytf__wt_ph8,1.78875702805,0.6272328248723035,2.0,198.0,2.2322776119,199.0,1.3452364442,,,,,,,,
120,ytf__delybaO,5.0680693878,0.3125483400528936,2.0,200.0,4.8470643371,201.0,5.2890744385,,,,,,,,
121,ytf__delybaQ,1.1822988274,0.2781994438943197,2.0,202.0,0.9855821141000001,203.0,1.3790155407,,,,,,,,
122,ytf__delybiH,4.0280179325,0.9648469865543687,2.0,204.0,3.3457680855,205.0,4.7102677795,,,,,,,,
123,ytf__delydcI_ph5,1.59454318225,0.053585785001832226,2.0,206.0,1.5566523103,207.0,1.6324340542,,,,,,,,
124,ytf__delydcI_ph8,1.4211799398,0.5483031388122347,2.0,208.0,1.0334710722,209.0,1.8088888074,,,,,,,,
125,ytf__delyddM,2.7051647506,0.2986080985472765,2.0,210.0,2.916312562,211.0,2.4940169392,,,,,,,,
126,ytf__delyheO,5.66660913815,0.17209016104442743,2.0,212.0,5.5449230183000005,213.0,5.788295258,,,,,,,,
127,fps__bw_glc,0.6311784468,0.07725720605921868,2.0,214.0,0.6858075411,215.0,0.5765493525000001,,,,,,,,
128,fps__fps_thrA_ale1,1.02431448615,0.26797834512636254,2.0,216.0,0.8348251811,217.0,1.2138037912,,,,,,,,
129,fps__fps_thrA_ale2,2.0129585656,0.13993984619120003,2.0,218.0,1.9140061514000002,219.0,2.1119109798,,,,,,,,
130,fps__fps_serB_ale1,0.60862845175,0.014263104694139911,2.0,220.0,0.5985429137,221.0,0.6187139898,,,,,,,,
131,fps__fps_serB_ale4,-1.43176524815,0.04793040337292235,2.0,222.0,-1.3978733349,223.0,-1.4656571614,,,,,,,,
132,fps__fps_ptsI_ale1,1.3605711409499999,0.20317958344129836,2.0,224.0,1.2169014797,225.0,1.5042408022,,,,,,,,
133,fps__fps_ptsI_ale3,2.0214206596,0.37843334913430016,2.0,226.0,2.289013447,227.0,1.7538278722,,,,,,,,
134,pal__lyx_ale2_f6,0.7407966574,,1.0,228.0,0.7407966574,,,,,,,,,,
135,pal__lyx_ale2,0.93776597715,0.22482550271011945,2.0,229.0,1.0967416147,230.0,0.7787903396,,,,,,,,
136,pal__lyx_ale4,0.9029081256,0.5721936755026801,2.0,231.0,0.49830609750000004,232.0,1.3075101537,,,,,,,,
137,pal__5drib_ale10_f18,-3.50483708215,0.4351746135621054,2.0,233.0,-3.8125520024,234.0,-3.1971221619,,,,,,,,
138,pal__5drib_ale10,-0.8987835661,,1.0,235.0,-0.8987835661,,,,,,,,,,
139,pal__arab_ale14_f9,0.41581096780000004,0.4023570825082235,2.0,236.0,0.13130154630000002,237.0,0.7003203893000001,,,,,,,,
140,pal__arab_ale14,3.93306411065,0.046614344151373915,2.0,238.0,3.9001027918,239.0,3.9660254295,,,,,,,,
141,pal__arab_ale16,-2.41104661455,0.3023437182871516,2.0,240.0,-2.1972573211,241.0,-2.624835908,,,,,,,,
142,pal__tartr_ale26_f10,0.07138111275,0.4852927261907701,2.0,242.0,-0.2717726648,243.0,0.4145348903,,,,,,,,
143,pal__tartr_ale26,-0.37955398455,0.20367755533093165,2.0,244.0,-0.5235757651,245.0,-0.23553220400000002,,,,,,,,
144,pal__tartr_ale28_f10,0.029768130800000014,0.9109102064035671,2.0,246.0,0.6738789148000001,247.0,-0.6143426532,,,,,,,,
145,pal__tartr_ale28,-0.9293484117,0.5333190650034378,2.0,248.0,-0.5522348843,249.0,-1.3064619391,,,,,,,,
146,efeU__delmenFentC_citr,3.33594444285,0.6707246323591374,2.0,250.0,2.861670507,251.0,3.8102183787,,,,,,,,
147,efeU__delmenFentC,0.25193740350000005,0.17513986019507302,2.0,252.0,0.37577998630000004,253.0,0.1280948207,,,,,,,,
148,efeU__menFentC_ale39,5.4887278103,0.13052168803293002,2.0,254.0,5.3964350396,255.0,5.581020581,,,,,,,,
149,efeU__menFentC_ale29,7.53830983675,0.5242197555056514,2.0,256.0,7.9089891807,257.0,7.1676304928,,,,,,,,
150,efeU__menFentC_ale30,2.2478586480000002,0.4527758229991231,2.0,258.0,1.9276977932000001,259.0,2.5680195028,,,,,,,,
151,efeU__menFentCubiC_ale36,0.65415636585,0.23092613406421467,2.0,260.0,0.4908669305,261.0,0.8174458012,,,,,,,,
152,efeU__menFentCubiC_ale37,0.6915420936500001,0.09930467931897112,2.0,262.0,0.7617611058,263.0,0.6213230815,,,,,,,,
153,efeU__menFentCubiC_ale38,5.4433162767,0.2351934763246527,2.0,264.0,5.6096231787,265.0,5.2770093747,,,,,,,,
154,misc2__salc_glc,0.65804474565,0.6752066837045958,2.0,266.0,1.1354879704,267.0,0.1806015209,,,,,,,,
155,misc2__dbcn_glc,0.3309759953,0.5373645539962032,2.0,268.0,0.7109501154,269.0,-0.0489981248,,,,,,,,
156,misc2__tyr_glc,0.1349091585,0.6344959002474003,2.0,270.0,0.5835655122,271.0,-0.3137471952,,,,,,,,
157,misc2__arg_cytd,2.072739947,0.6872479929898958,2.0,272.0,2.5586976632000002,273.0,1.5867822308,,,,,,,,
158,misc2__delyheO_pyr,5.5642043569999995,0.7974305546240287,2.0,274.0,6.1280729097,275.0,5.0003358043,,,,,,,,
159,nquinone__delubiC,5.52496574295,0.23778923059944565,2.0,276.0,5.6931081204,277.0,5.3568233655,,,,,,,,
160,nquinone__ubiC_ale1,3.05943078625,0.18991214569412013,2.0,278.0,2.9251426202,279.0,3.1937189523,,,,,,,,
161,nquinone__ubiC_ale2,4.099816853349999,0.009221391624979683,2.0,280.0,4.0932963448,281.0,4.1063373619,,,,,,,,
162,nquinone__ubiC_ale3,1.83774112945,0.1821529856266784,2.0,282.0,1.7089395181,283.0,1.9665427408,,,,,,,,
163,nquinone__ubiC_ale4,3.70528386695,0.5973288157995614,2.0,284.0,4.1276591232,285.0,3.2829086107,,,,,,,,
164,nquinone__delpdhR,2.21142411845,0.15303374784274903,2.0,286.0,2.1032129176,287.0,2.3196353193,,,,,,,,
165,quinone__glu_ale4,8.20021196745,2.275017975857314,2.0,288.0,6.5915313294,289.0,9.8088926055,,,,,,,,
166,quinone__delmenF,2.7597180683499998,0.9788753770519889,2.0,290.0,2.0675486513,291.0,3.4518874854,,,,,,,,
167,quinone__menF_ale5,5.729062519899999,0.3699032626459782,2.0,292.0,5.4675014145,293.0,5.9906236253,,,,,,,,
168,quinone__menF_ale6,4.97299167475,0.41901483288396557,2.0,294.0,4.676703445,295.0,5.2692799045,,,,,,,,
169,quinone__menF_ale7,5.741160731300001,0.30358320965298086,2.0,296.0,5.9558264775000005,297.0,5.5264949851,,,,,,,,
170,quinone__menF_ale8,7.4974509799,1.5642824336147712,2.0,298.0,6.3913362634,299.0,8.6035656964,,,,,,,,
171,quinone__delmenFubiC,3.6553840353,0.43157599533682117,2.0,300.0,3.3502137224,301.0,3.9605543482,,,,,,,,
172,quinone__menFubiC_ale1,6.6952903174,0.11631177820412107,2.0,302.0,6.6130454703,303.0,6.7775351645,,,,,,,,
173,quinone__menFubiC_ale2,5.0576771396,0.333469377997369,2.0,304.0,5.2934755981,305.0,4.8218786811,,,,,,,,
174,quinone__menFubiC_ale3,4.641218264600001,0.13522863794283635,2.0,306.0,4.7368393515000005,307.0,4.5455971777,,,,,,,,
175,quinone__menFubiC_ale4,5.11116250375,0.25350791424910524,2.0,308.0,4.9319053385,309.0,5.290419669,,,,,,,,
176,oxyR__wt_glc,3.7658607690499997,0.03297736094521787,2.0,310.0,3.7425422535,311.0,3.7891792846,,,,,,,,
177,oxyR__wt_h2o2,4.6663517513,1.6554850526757616,2.0,312.0,3.4957470444,313.0,5.8369564581999995,,,,,,,,
178,oxyR__glu_ale4,10.72720965985,0.9912191864061491,2.0,314.0,11.4281074682,315.0,10.0263118515,,,,,,,,
179,oxyR__glu_ale4_h2o2,9.728159531700001,0.3781928212472478,2.0,316.0,9.995582240200001,317.0,9.4607368232,,,,,,,,
180,oxyR__oxyR_ale17,10.62769336565,0.04052698420161224,2.0,318.0,10.656350271,319.0,10.5990364603,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,10.168386696599999,0.3073275383321047,2.0,320.0,10.385700083,321.0,9.9510733102,,,,,,,,
182,oxyR__oxyR_ale18,6.57182914015,1.7678485333606384,2.0,322.0,5.3217714541,323.0,7.8218868262,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,10.6644070684,0.17416855555159563,2.0,324.0,10.7875628351,325.0,10.541251301700001,,,,,,,,
184,oxyR__oxyR_ale19,6.59354113995,3.4329247334846253,2.0,326.0,4.1660967816,327.0,9.0209854983,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,3.7335775624,0.5775541684308335,2.0,328.0,4.1419700314,329.0,3.3251850934,,,,,,,,
186,oxyR__oxyR_ale20,9.77676954165,0.06780365770152519,2.0,330.0,9.8247139678,331.0,9.7288251155,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,10.12063072455,0.19651290759343032,2.0,332.0,10.2595863341,333.0,9.981675115,,,,,,,,
188,svns_pgi__BmePgi24_15,2.8727991604,0.47229982371204754,2.0,334.0,3.2067655685,335.0,2.5388327523000003,,,,,,,,
189,svns_pgi__BmePgi24_26,2.8613592129,1.709547558957843,2.0,336.0,4.0701918846,337.0,1.6525265411999999,,,,,,,,
190,svns_pgi__BmePgi24_41,3.6876364726500004,2.39330258339516,2.0,338.0,5.3799569588,339.0,1.9953159865,,,,,,,,
191,svns_pgi__BmePgi24_52,3.7979453068,2.385579401415719,2.0,340.0,5.4848046786,341.0,2.111085935,,,,,,,,
192,svns_pgi__PaePgi2_34,2.0355247007,0.1459886411028014,2.0,342.0,2.1387542588,343.0,1.9322951426000001,,,,,,,,
193,svns_pgi__PaePgi2_63,3.2516574723,0.6092270004498094,2.0,344.0,2.820868929,345.0,3.6824460156,,,,,,,,
194,svns_pgi__PaePgi24_54,3.2599666174,0.10484801839347768,2.0,346.0,3.3341053622,347.0,3.1858278726,,,,,,,,
195,svns_pgi__PaePgi24_90,3.28938648245,0.3353518084667342,2.0,348.0,3.5265160203,349.0,3.0522569446,,,,,,,,
196,abx_media__m9_ctrl,0.3239661855,0.6491803354363491,2.0,350.0,0.7830060029,351.0,-0.13507363190000002,,,,,,,,
197,abx_media__rpmi_ctrl,0.045254408999999995,0.8948357105814131,2.0,352.0,-0.58748999,353.0,0.677998808,,,,,,,,
198,abx_media__camhb_ctrl,1.2133413477000001,0.28918937767343006,2.0,354.0,1.0088535777,355.0,1.4178291177,,,,,,,,
199,abx_media__m9_mero,-2.3201048543000002,1.1579477094337012,2.0,356.0,-3.1388975319,357.0,-1.5013121767,,,,,,,,
200,abx_media__rpmi_mero,-1.69367347135,0.2362726643204457,2.0,358.0,-1.5266034682,359.0,-1.8607434745,,,,,,,,
201,abx_media__camhb_mero,-2.3612479159,0.32679873938167825,2.0,360.0,-2.5923295206,361.0,-2.1301663112,,,,,,,,
202,abx_media__m9_trisulf,0.47662993565000006,0.40938865013321035,2.0,362.0,0.18714844500000002,363.0,0.7661114263000001,,,,,,,,
203,abx_media__rpmi_trisulf,4.92587067175,0.30586560135525187,2.0,364.0,5.1421503126,365.0,4.7095910309,,,,,,,,
204,abx_media__camhb_trisulf,-1.52549912385,0.16460729192086887,2.0,366.0,-1.6418940562,367.0,-1.4091041915,,,,,,,,
205,abx_media__m9_cef,1.80234067525,0.3887821810854244,2.0,368.0,1.5274301586,369.0,2.0772511919,,,,,,,,
206,abx_media__rpmi_cef,0.8747131486999999,0.5530562855637906,2.0,370.0,1.2657829986,371.0,0.4836432988,,,,,,,,
207,abx_media__camhb_cef,2.03125581935,0.23937933400379074,2.0,372.0,1.861989069,373.0,2.2005225697,,,,,,,,
208,abx_media__m9_cipro,0.19418280215,0.1961855977639141,2.0,374.0,0.0554586356,375.0,0.3329069687,,,,,,,,
209,abx_media__rpmi_cipro,-1.3714343279,1.5979011704625634,2.0,376.0,-0.2415475746,377.0,-2.5013210812,,,,,,,,
210,abx_media__camhb_cipro,1.59212828305,0.41905995548899333,2.0,378.0,1.8884484193,379.0,1.2958081468,,,,,,,,
211,hot_tale__42c_ale3_30c,2.9379527999,0.49472705425478014,2.0,380.0,3.2877776548,381.0,2.588127945,,,,,,,,
212,hot_tale__42c_ale3_37c,5.955226853,0.30812396655904867,2.0,382.0,5.7373503068,383.0,6.1731033992,,,,,,,,
213,hot_tale__42c_ale3_44c,5.270763336050001,0.2340992183277186,2.0,384.0,5.4362964808,385.0,5.1052301913,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.5156022269,0.35295850264821105,2.0,386.0,0.26602287620000004,387.0,0.7651815776,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,3.8163521306500003,0.5982220234689042,2.0,388.0,4.2393589801000005,389.0,3.3933452812000002,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,6.99490020925,0.8740075729622454,2.0,390.0,7.6129168909,391.0,6.3768835276,,,,,,,,
217,hot_tale__hot_ale3_30c,1.47087826295,0.4845295768131125,2.0,392.0,1.1282641135,393.0,1.8134924124,,,,,,,,
218,hot_tale__hot_ale3_37c,3.3656753885499997,0.5075551670537817,2.0,394.0,3.724571089,395.0,3.0067796881,,,,,,,,
219,hot_tale__hot_ale3_44c,3.7659598206,0.09324267812757095,2.0,396.0,3.7000272906,397.0,3.8318923506,,,,,,,,
220,hot_tale__hot_ale4_30c,2.23713999615,0.2636682859088766,2.0,398.0,2.0506983632,399.0,2.4235816291,,,,,,,,
221,hot_tale__hot_ale4_37c,5.889124531449999,0.5216750049136963,2.0,400.0,5.5202445979,401.0,6.258004465,,,,,,,,
