,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.41815528425000004,0.35799688481127523,4.0,70.0,0.7441859597,71.0,0.6591832569,72.0,-0.0375905728,73.0,0.3068424932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.8935582258920811,6.0,74.0,0.7573392515,75.0,0.8038123434000001,76.0,0.8603414170000001,86.0,-0.7324517344,88.0,-0.658172343,90.0,-1.0308689344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.7562234332999997,1.3141258131884284,6.0,77.0,2.9462194171,78.0,2.668740773,79.0,3.2152489743,87.0,0.5383204891,89.0,0.4671511481,91.0,0.7016597982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.6445873458333333,0.08385763022320662,3.0,80.0,-1.6907462808,82.0,-1.5477914169,84.0,-1.6952243398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.8765734134666667,0.12982231402072017,3.0,81.0,1.7275463409,83.0,1.9651237567000002,85.0,1.9370501428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,1.4221678397215067,3.0,92.0,0.34944592420000004,93.0,-1.5643189551,94.0,1.214873031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.9873902532333333,0.3769454179130843,3.0,95.0,-1.3596404648,96.0,-0.9966114632,97.0,-0.6059188317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2411231572,0.3396600732155422,3.0,98.0,-0.588497288,99.0,-0.2251300209,100.0,0.0902578373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.1777156043666668,0.0783008526018598,3.0,101.0,-1.1080201348,102.0,-1.2624424897,103.0,-1.1626841886000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,6.117904521433334,0.0568539111735569,3.0,104.0,6.0693605865,105.0,6.1039014056,106.0,6.1804515722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,4.1169184630333335,0.31320227149856866,3.0,107.0,4.4365037764,108.0,3.8105154947,109.0,4.103736118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,5.443719859266667,0.15555485987927234,3.0,110.0,5.5506770642,111.0,5.5152109798,112.0,5.2652715338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.8983600301666663,0.4726110220637773,3.0,113.0,2.5943415641,114.0,2.6578889995,115.0,3.4428495269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
