,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
16,abx_mega__cst_h2o,-0.39137022965,0.3564158105135697,4.0,28.0,-0.0315111547,94.0,-0.4408611676,186.0,-0.8635594976000001,231.0,-0.2295490987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.6358678590666664,0.9228502832542731,3.0,29.0,-3.6562892557,49.0,-2.7029763545,260.0,-4.548337967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.73336778984,2.669458580550065,5.0,30.0,-2.695257281,77.0,-3.9689630679,172.0,-1.8091605006,259.0,-8.2551128412,280.0,-1.9383452585,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.987693296025,1.4498535355815398,4.0,31.0,0.1183854624,40.0,-3.1479144454,138.0,-2.6571184917,192.0,-2.2641257094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7686239892142858,0.7845601548452964,7.0,33.0,-1.2107641279,39.0,-0.8781683503000001,58.0,-0.015347220600000001,122.0,-2.1413402525,170.0,0.07949065620000001,244.0,-0.24484997500000003,261.0,-0.9693886544,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.2044959091857141,0.6763206613089816,7.0,35.0,-1.7809267603,79.0,-1.3619982818,92.0,-0.7093579344000001,208.0,-0.1373147863,251.0,-2.0758460856,263.0,-0.8343254736,299.0,-1.5317020423,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2902240610666667,0.6703071355846314,3.0,36.0,-0.6133301567,234.0,0.48043775720000004,275.0,-0.7377797837000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.21520430060000004,0.22106038755773855,3.0,37.0,-0.3815648452,214.0,0.0356387936,307.0,-0.2996868502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.8814053378750002,0.9779587483981301,4.0,38.0,-2.444537912,102.0,-0.4352171756,248.0,-2.5109994209,269.0,-2.134866843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.2785446451,0.625194441601043,4.0,41.0,-0.9957531178000001,178.0,-2.2044432786,249.0,-1.0764724022,309.0,-0.8375097818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.5519473532,0.06442037300725946,2.0,42.0,-0.5063952706,294.0,-0.5974994358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.0556061804625,0.844121835544471,8.0,43.0,-1.3776643239,142.0,-0.8011221535,166.0,-0.9571322428000001,177.0,-0.1595519949,221.0,-1.3722619985,256.0,-2.8270538827,282.0,-0.2579301111,305.0,-0.6921327363,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.6425334246000001,0.35673692151094166,2.0,44.0,-0.39028232830000004,154.0,-0.8947845209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.7255779821222221,0.739279146188211,18.0,45.0,-1.1288817814,54.0,-1.6249701839,106.0,-1.8999544576,108.0,-0.2860786758,135.0,-2.5575845094,143.0,-3.2468752429,150.0,-1.3786000155,183.0,-2.8610784684,204.0,-1.6243948072,226.0,-1.4576549468,253.0,-0.9627164549,255.0,-1.9093604892,257.0,-1.8696005607,264.0,-1.1553936086,268.0,-1.9625997352,284.0,-2.3808888715,300.0,-1.9397403400000002,306.0,-0.8140305292000001
30,abx_mega__dmso-10,-0.09237171906666668,0.14730263219254316,3.0,46.0,0.0567851861,57.0,-0.2377472668,66.0,-0.0961530765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.09671816626,0.3734295783650934,5.0,47.0,-0.1809934567,72.0,0.2849424681,112.0,-0.4976504879,156.0,0.3006878737,212.0,-0.39057722850000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.10314117450000003,0.6065300189362958,3.0,48.0,0.016522942500000002,184.0,-0.7605843425000001,266.0,0.4346378765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.5648038098333332,0.4170201943304181,3.0,50.0,-1.9173828528999999,245.0,-1.1044863737,258.0,-1.6725422028999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.7749692207249999,0.4650115458939434,4.0,51.0,-2.3450700276,119.0,-1.4643116416,120.0,-1.95631734,278.0,-1.3341778737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.30424272110000006,0.021858777643262776,2.0,52.0,-0.2887862312,182.0,-0.31969921100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.53631292462,0.45020097378856716,5.0,53.0,-0.38960777,90.0,-0.0074521072,100.0,-0.5291526474,216.0,-0.5059243409,293.0,-1.2494277576,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.89987978455,0.6288304128605057,2.0,60.0,0.4552295354,78.0,1.3445300337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.4032178840875,2.63409983901487,8.0,62.0,1.4041081399,91.0,0.3458309049,103.0,1.5874449717,105.0,0.7015338123,117.0,1.3256504447,141.0,6.5333501945,174.0,6.6953519624,201.0,0.6324726423,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.1211105824,0.3314104501656063,4.0,63.0,-0.7617081571000001,181.0,-1.0457101049,207.0,-1.5622490915,239.0,-1.1147749761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.8282606894500001,0.48380592161192587,2.0,64.0,-0.48615824150000003,180.0,-1.1703631374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.75780694222,0.5795635577437072,5.0,65.0,-1.4205955283,69.0,-0.9837249763,211.0,0.1282932839,233.0,-0.5720166257,308.0,-0.9409908647,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.9464738840000001,0.5643078776557948,5.0,68.0,-1.0990197685,81.0,-0.6679546083,128.0,-1.7495701091,217.0,-0.2214418495,240.0,-0.9943830846,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.33917813965,1.2104706278077535,2.0,73.0,-0.4832461503,95.0,-2.195110129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.6911618563999999,0.5206193349912558,4.0,74.0,-0.8372853604,124.0,-1.1913502501,131.0,-0.7758866706,196.0,0.0398748555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.15519581586,0.5590642398765876,5.0,75.0,-1.8815235419,87.0,-0.3252635239,89.0,-1.2849924962000001,127.0,-1.2334275494,194.0,-1.0507719679,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.0164619769,0.1501158594772354,2.0,80.0,0.0896859653,243.0,-0.1226099191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.19658038020000002,0.430270879911176,3.0,83.0,-0.1312813971,85.0,0.6837960061,304.0,0.0372265316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.1399999655,1.0758315390830713,2.0,84.0,1.9007277422,121.0,0.3792721888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.6448509998666665,0.7031015669079418,3.0,86.0,1.8285371686,148.0,0.8681383243,202.0,2.2378775067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.5879108366,0.3638649419657055,2.0,88.0,-1.8452022045,168.0,-1.3306194687000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.13013578924,0.6788914678270855,5.0,93.0,0.6710944499,144.0,-0.7807303697,153.0,-0.27340405770000004,200.0,0.4817202626,252.0,-0.7493592313,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.7025582416666665,0.7054142092642992,3.0,96.0,4.1136451277,237.0,4.1060015684,285.0,2.8880280289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.5120734191,1.2492752756991743,4.0,97.0,-0.8735135797,169.0,1.341971764,179.0,-1.256285936,215.0,-1.2604659247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.51992080805,0.4573368399362694,4.0,98.0,-1.8616852072,132.0,-1.3682681513000001,223.0,-0.9403041639,297.0,-1.9094257098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.97559528412,0.6913449833280866,5.0,99.0,-1.5448825392,173.0,-1.3276567137,193.0,-0.8272117476,213.0,0.16687706530000002,292.0,-1.3451024854,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.4734778030333333,1.3478001581954993,3.0,107.0,0.2907869664,140.0,-0.7736584969,276.0,1.9033049396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.6386586968333333,1.2159287586490852,3.0,109.0,-0.032046149600000004,115.0,-2.0385499691,286.0,0.1546200282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.21281183502499992,1.7568170494258024,4.0,110.0,-1.6387152517999999,145.0,2.1175047449,185.0,-1.4976830952,272.0,0.16764626200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.184024952366667,0.34842897067791345,3.0,113.0,-2.4588195433,283.0,-2.3011246062,301.0,-1.7921307076000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.5680346473,0.540754622184838,6.0,114.0,-1.5267984832,116.0,-1.9841680802,206.0,-1.614999622,218.0,-1.5907777451,222.0,-0.5757805367000001,224.0,-2.1156834166,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.42173341585,0.08482566968082293,2.0,125.0,-0.3617526096,289.0,-0.48171422210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.5747486691333334,1.2420062729514578,3.0,129.0,-1.2752170548000001,161.0,-1.3082984089,188.0,0.8592694563000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.3498679277,0.5641378482497331,3.0,130.0,-0.22055209550000002,247.0,0.1383842515,281.0,-0.9674359391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.13478897775,0.07136974724710798,2.0,136.0,0.18525501,287.0,0.08432294550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.4145678413666665,0.3540814889828873,3.0,151.0,2.5587851198,197.0,2.6737819048,225.0,2.0111364995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.8227048357000001,0.478774473845584,3.0,152.0,-0.3060187975,236.0,-1.2513465637,295.0,-0.9107491459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.6238155678333334,0.18927806824701696,3.0,157.0,-0.4694739905,158.0,-0.8350020095,246.0,-0.5669707035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.1102792633833334,0.5186159121850397,6.0,160.0,-0.6944337167,167.0,-1.7523231349000001,209.0,-1.0158586616,220.0,-1.7698216997,242.0,-0.6781555199,302.0,-0.7510828475,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.4645997051000001,1.5592257334306208,5.0,163.0,-0.1920448632,232.0,-2.6381283858,254.0,-3.6149809831,288.0,-0.4405973656,296.0,-0.4372469278,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.28486691765,0.7095147955865804,4.0,164.0,-2.0514449948,230.0,-0.5119380851,274.0,-0.8848347552,279.0,-1.6912498355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.023819902425000018,0.61281474033979,4.0,171.0,0.7043403033,189.0,-0.7648002964,250.0,0.1363339881,290.0,-0.17115360470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.33401057472500006,0.6911937855822958,4.0,175.0,-0.45977135950000003,198.0,-1.0028743,228.0,0.635288583,267.0,-0.5086852224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,0.2952407319552383,3.0,176.0,-0.07658967200000001,229.0,0.3259884341,303.0,-0.2493987622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.5863964886333334,0.7378603580172045,3.0,187.0,-0.5080939292000001,190.0,0.109189899,241.0,-1.3602854357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.19617152300000001,0.5964485818484675,4.0,195.0,-0.0973635875,219.0,0.892548164,235.0,-0.4607757485,271.0,0.450277264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.523298375766667,0.37408877086586667,3.0,199.0,1.8029355081,273.0,1.6686020889000002,298.0,1.0983575303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.45120842225,1.8501593373983745,2.0,277.0,-1.759468636,291.0,0.8570517915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-2.4075729112000004,0.6296171799288556,3.0,310.0,-3.1345774067,312.0,-2.0400530891,313.0,-2.0480882378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.2713119723,0.42381111187847936,3.0,311.0,-2.3771363246,314.0,-2.6321832702,315.0,-1.8046163221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.6616087380666666,0.31248775159996545,3.0,316.0,-0.3222429925,320.0,-0.7251230517,321.0,-0.93746017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.8339700019,1.358340229394912,3.0,317.0,-1.3769541787000001,318.0,-1.8368264987,319.0,0.7118706717000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.036945070733333335,0.2428941094324977,3.0,322.0,0.2573867696,323.0,0.0768962608,324.0,-0.2234478182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.6848242176666667,0.9595507826808295,3.0,325.0,1.5506439579,326.0,-0.3468383874,327.0,0.8506670825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.10615865453333335,0.546712198956684,3.0,328.0,-0.35540652510000004,329.0,-0.4838303023,330.0,0.5207608638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.44375749396666664,1.3906674908388859,3.0,331.0,-0.7230940645,332.0,1.9825885016,333.0,0.0717780448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.49933317603333344,0.5212607285718348,3.0,334.0,-0.0951977579,335.0,0.7152815255,336.0,0.8779157605000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.700743415417188e-17,0.8365865784380452,3.0,337.0,-0.9520190581,338.0,0.6178611698,339.0,0.33415788830000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.2582126421333333,0.40666781550963216,3.0,340.0,-0.9488383981,341.0,-1.7188317746,348.0,-1.1069677537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.3264875123666667,0.12946715239335518,3.0,342.0,0.3769619838,343.0,0.423114912,344.0,0.1793856413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.700743415417188e-17,0.5283640905525653,3.0,345.0,-0.0176717092,346.0,0.5369782551,347.0,-0.5193065459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.4141832571716423,2.0,349.0,-0.2928717898,350.0,0.2928717898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.59196538665,0.2735624298856322,2.0,351.0,-1.7854032359,352.0,-1.3985275374000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.78667222,1.1554977657626078,3.0,353.0,-0.9161711256,354.0,-3.0976201865,355.0,-1.3462253479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.4076388683666667,0.5089766034601952,3.0,356.0,-0.8320753764000001,357.0,0.1566410576,358.0,-0.5474822863000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.5374898174,0.5939193407085351,3.0,359.0,0.1301949702,360.0,-0.7357300299,361.0,-1.0069343925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.6569237609666667,0.2788772042783091,3.0,362.0,-0.5381388743000001,363.0,-0.9755267521000001,364.0,-0.4571056565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.9765003162000001,0.6030644996129131,3.0,365.0,-1.5218956717,366.0,-1.0787622634,367.0,-0.3288430135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.5879614730333333,0.3968404102349024,3.0,368.0,0.9153605445,369.0,0.1466116227,370.0,0.7019122519000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.23989900963333335,0.23257014243138632,3.0,371.0,0.5076616128,372.0,0.0882339399,373.0,0.12380147620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.2539921643333333,0.18615248553682917,3.0,374.0,-0.0969827048,375.0,-0.4596337105,376.0,-0.2053600777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.4085132251000001,0.0811409000334365,3.0,377.0,-0.3481207431,378.0,-0.37667393800000004,379.0,-0.5007449942000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.0123622546666666,0.8391712613117477,3.0,380.0,-0.044128981000000005,381.0,-1.5296700294,382.0,-1.4632877536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.1762571104333337,0.5806817801678557,3.0,383.0,-2.6272667781,384.0,-1.5210616442,385.0,-2.380442909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.2503927774999999,1.2142986386589059,3.0,386.0,-0.008205383,387.0,-2.4347351246,388.0,-1.3082378249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.45624174803333334,0.22515577782770693,3.0,389.0,-0.2315709837,390.0,-0.6818794251,391.0,-0.4552748353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.8811324455333334,0.3456923714747013,3.0,392.0,-0.5378681369,393.0,-1.2292027661,394.0,-0.8763264336000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.3767183596532806,3.0,395.0,0.022782456000000003,396.0,0.36481010410000003,397.0,-0.38759256010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.5627296103445981,3.0,398.0,-0.0182452112,400.0,0.5716303376,402.0,-0.5533851264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.33409146813333335,0.49610561378215334,3.0,399.0,-0.9068915052000001,401.0,-0.0544640546,403.0,-0.040918844600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,1.0339983767333332,0.35669714867598024,3.0,404.0,1.4458767354,406.0,0.8279209219,408.0,0.8281974729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.7421442873333333,1.2642523883293315,3.0,405.0,-2.0997967125,407.0,-0.5279889483,409.0,0.4013527988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-2.2775262855333334,0.8484493145436242,3.0,410.0,-2.2929363616,411.0,-1.4214768973,412.0,-3.1181655977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.39372577636666667,0.5750060467373196,3.0,413.0,-1.0555752403,414.0,-0.0169925397,415.0,-0.10860954910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.586222332036186,3.0,416.0,-0.1582678659,417.0,1.6594233838,418.0,-1.501155518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-7.9969500594,1.046109419719445,3.0,419.0,-9.2043067534,420.0,-7.4258643207,421.0,-7.3606791041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.33333360913457e-11,2.771432867102784,3.0,422.0,-3.1759850131,423.0,1.2478755642000001,424.0,1.9281094488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.4322560305,0.7960304024456847,2.0,425.0,0.8693775349,426.0,1.9951345261000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-4.690873852733334,3.1502879527391316,3.0,427.0,-2.5423057413,428.0,-8.3072152422,429.0,-3.2231005747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.8836656140554737,2.0,430.0,-0.624845948,440.0,0.624845948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.5999803890000002,0.12482910862753184,2.0,431.0,-1.6882478982,441.0,-1.5117128798000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-2.0161862732499998,0.08175174483972238,2.0,432.0,-2.0739934864,442.0,-1.9583790601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.0068913562000001,0.7271274063264233,2.0,433.0,-1.521048076,443.0,-0.49273463640000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.5429552183500004,0.19852379709107307,2.0,434.0,2.6833327415,444.0,2.4025776952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.017425141150000018,0.5051202027092017,2.0,435.0,0.3397487795,445.0,-0.3745990618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
