sample,BSU08510
MG+45_1,8.4733
MG+120_1,8.3296
MG+150_1,8.4043
MG-0.1_2,8.2516
MG-0.2_2,8.5808
MG+5_2,8.8358
MG+10_2,9.099
MG+15_2,9.6329
MG+25_2,8.6978
MG+45_2,8.4505
MG+60_2,8.6383
MG+90_2,8.1057
MG+120_2,8.5624
MG-0.1_3,9.0032
MG-0.2_3,8.7127
MG+5_3,8.612
MG+10_3,8.9684
MG+15_3,8.8914
MG+25_3,8.7195
MG+45_3,8.9449
MG+60_3,8.742
MG+90_3,8.4732
MG+120_3,8.2691
MG+150_3,8.2078
