,USA300HOU_RS12465
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6300692071
USA300_LAC_ICA-Set001_R10LB_Control_1,6.8617221679
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8926473997
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6103903947
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5355737065
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.4322200378
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.6157075761
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6519668967
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6496779052
USA300_TCH1516_BK-Set001_THB_Control_1,7.7142812303
USA300_TCH1516_BK-Set001_THB_Control_2,7.8880863163
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.4765927744
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.986081521300001
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5445953503
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9437138622
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.5090881442
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5551756266
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.0077381763
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.1143454798
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.575986534
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2131009938
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.0466276354
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.5883292607
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3930421022
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6371908421
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3148412675
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.405566892
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.733654814
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.741438996
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2295913802
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2503436943
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.9458861103
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.978124293
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.2205074934
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.3897576033
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9098042554
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8750677002
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.1133272558
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5912362717
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.5586335445
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.312792948
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.7425233942
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.2386297405
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.3075084112
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.8683901127
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.4164201554
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.2719012156
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9977488902000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.8436689924
USA300_TCH1516_ICA-Set003_Control_1,8.4975457763
USA300_TCH1516_ICA-Set003_Control_2,8.8223296518
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.1013958366
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.7680464009
