,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
125,csrA__delcsrA_t02_30,-8.62967164915,0.4482174848021807,2.0,436.0,-8.9466092721,446.0,-8.3127340262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-8.5040258189,0.0358388019663391,2.0,437.0,-8.478683959,447.0,-8.5293676788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-8.36720634235,0.743702400460029,2.0,438.0,-8.8930833529,448.0,-7.8413293318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-7.71636572385,0.33709901742140846,2.0,439.0,-7.954730725,449.0,-7.4780007227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,2.25495674735,3.894056574212903,2.0,450.0,-0.49855706260000004,478.0,5.0084705573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,2.1777474843999998,3.869278492434929,2.0,451.0,-0.5582455759,479.0,4.9137405446999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,3.3844289186500003,3.5949815850788247,2.0,452.0,0.8423930616,480.0,5.9264647757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,7.15493362065,2.830123287025934,2.0,453.0,5.1537342528,481.0,9.1561329885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,10.67376806745,1.5745498410886714,2.0,454.0,9.5603931975,482.0,11.7871429374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,12.55623809935,1.8027413612283019,2.0,455.0,11.2815074581,483.0,13.8309687406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,12.791660263899999,1.646595444249928,2.0,456.0,11.6273414594,484.0,13.9559790684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,11.15713390035,2.4042915251034556,2.0,457.0,9.457043059,485.0,12.8572247417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,8.651116730950001,3.5928300562850444,2.0,458.0,6.1106022345,486.0,11.1916312274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,8.69326195965,2.8205594071708275,2.0,459.0,6.6988252761,487.0,10.687698643200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,9.6814272296,0.14066790383920638,2.0,460.0,9.7808944583,488.0,9.5819600009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.05045452419524716,2.0,461.0,0.0356767362,489.0,-0.0356767362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,3.8302019999,5.557326065104295,2.0,462.0,-0.09942094600000001,490.0,7.7598249458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,2.11850831745,3.863904020076422,2.0,463.0,-0.6136844170000001,491.0,4.8507010519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,2.34402633895,3.453707094495703,2.0,464.0,-0.0981133678,492.0,4.7861660457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,2.6751385144,3.652105721100005,2.0,465.0,0.0927097934,493.0,5.2575672354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,3.60123367575,3.562902857928256,2.0,466.0,1.0818809042,494.0,6.1205864473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,3.40964735845,3.4223591907706052,2.0,467.0,0.9896739670000001,495.0,5.8296207499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,3.19501948575,3.6603701489141383,2.0,468.0,0.6067469318000001,496.0,5.7832920397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,7.264658298900001,3.191443920836398,2.0,469.0,5.0079666607,497.0,9.5213499371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,12.581060206,1.8387382608864942,2.0,470.0,11.280875912900001,498.0,13.8812444991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,13.75895885325,0.23460280040255455,2.0,471.0,13.9248480843,499.0,13.5930696222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,12.1812741607,1.9718820060815532,2.0,472.0,10.786943022500001,500.0,13.5756052989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,12.9987438967,2.4787764752571233,2.0,473.0,11.245984242,501.0,14.7515035514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,11.25812244585,0.09828929095175006,2.0,474.0,11.32762347,502.0,11.1886214217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,8.85813245565,2.2154050617663668,2.0,475.0,7.2916045134,503.0,10.4246603979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,8.69131715835,2.0392088664888512,2.0,476.0,7.2493787406,504.0,10.1332555761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,8.3063586781,2.0537123126766974,2.0,477.0,6.8541647752,505.0,9.758552581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.48270745293333334,0.39200737929127466,3.0,506.0,-0.9353069202000001,507.0,-0.25048512770000003,514.0,-0.26233031090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.9500752925999999,0.5180753316853834,3.0,508.0,-0.3783903662,509.0,-1.0833257901,511.0,-1.3885097215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-1.1210372077666666,0.28080111586545253,3.0,510.0,-1.2906168934,512.0,-0.7969122143,513.0,-1.2755825156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.1697641242,0.22628199310567132,3.0,515.0,-0.0844002274,522.0,0.2443686649,523.0,0.34932393510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.09754984201062501,3.0,516.0,0.0481572804,517.0,0.0641065566,519.0,-0.112263837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.2789527837666667,0.5803810024200918,3.0,518.0,0.7027215433,520.0,0.5166872835,521.0,-0.3825504755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-2.44912609705,0.9685629154917084,2.0,524.0,-1.7642486915000002,525.0,-3.1340035026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,4.9329102414,0.8633878073910553,2.0,526.0,5.5434176148,527.0,4.322402868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,3.8705857088999998,0.9169696045227737,2.0,528.0,4.5189811344,529.0,3.2221902834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-4.253424427200001,0.10270874531585031,2.0,530.0,-4.1807983769,531.0,-4.3260504775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.0813870065237998,2.0,532.0,-0.7646560854000001,533.0,0.7646560854000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-2.6031216178500003,0.7818224554745897,2.0,534.0,-3.1559535778,535.0,-2.0502896579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,3.57423327495,0.6058156027455585,2.0,536.0,3.1458569541,537.0,4.0026095958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-1.66255528945,0.005930675481520542,2.0,538.0,-1.6583616686,539.0,-1.6667489103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.87640439775384,2.0,540.0,-1.3268182739,541.0,1.3268182739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-2.5107628888,0.07305957993121134,2.0,542.0,-2.5624238132,543.0,-2.4591019644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,11.9494248369,4.945723692058266,3.0,544.0,17.2386934784,545.0,7.4398747629,546.0,11.1697062694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,8.30161885535,3.150340907651841,2.0,547.0,10.5292462742,548.0,6.0739914365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,6.868988712266667,1.442080056729505,3.0,549.0,7.5697389158,550.0,7.8267828481,551.0,5.2104443729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,3.3333326839487164e-11,0.2489582075759873,3.0,552.0,-0.2819239063,553.0,0.1896381527,554.0,0.0922857537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,6.732247247466667,1.8923283297026086,3.0,555.0,4.8060843978,556.0,6.8018360787,557.0,8.5888212659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.3170344117333333,0.20480857243887046,3.0,558.0,0.09648665540000001,559.0,0.5012377612,560.0,0.35337881860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.08262916313333334,0.14070662231321787,3.0,561.0,0.029368332900000002,578.0,-0.24056305830000002,589.0,-0.036692764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.8233231239666666,0.1665213999981568,3.0,562.0,-0.9440396594,563.0,-0.8925797289,564.0,-0.6333499836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.111111819835426e-11,0.3509770056495469,9.0,565.0,-0.1578299896,569.0,-0.1342517245,574.0,0.056798708100000005,579.0,0.4358340543,580.0,0.5449210418,581.0,-0.2240032629,587.0,-0.3552842731,590.0,-0.445180422,592.0,0.2789958678,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.3630657182666667,0.38749336289349895,3.0,566.0,-0.8069120886000001,568.0,-0.092138391,577.0,-0.1901466752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.9970938957,0.033976929954705956,3.0,567.0,-0.9972385056,573.0,-0.9630448916000001,576.0,-1.0309982899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.7560834031333333,0.032662883206797604,3.0,570.0,-0.7267514621000001,585.0,-0.7502166713,591.0,-0.791282076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,4.189455989400001,0.015239348832036226,2.0,571.0,4.1786801425,582.0,4.2002318363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.34916678100000004,0.33363115545277394,3.0,572.0,-0.0208136106,575.0,-0.3388501156,586.0,-0.6878366168000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.287893866,0.1874813834942447,3.0,583.0,-0.3397883406,584.0,-0.4439617154,588.0,-0.07993154200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,1.3433885504166667,1.4034945094422266,6.0,593.0,2.9632093302999998,594.0,-0.15153466670000001,595.0,0.327018173,596.0,0.0741679504,613.0,2.3458195518,614.0,2.5016509637,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.6712005740499999,0.28059908649377047,6.0,597.0,1.1460382048,598.0,0.7951247239,599.0,0.6041904015,600.0,0.3143496039,601.0,0.6372440469,602.0,0.5302564633,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.3877787807814457e-17,0.33648396899974825,6.0,603.0,-0.3532989593,604.0,-0.46265487460000004,605.0,0.3871993909,606.0,0.1836658553,607.0,0.2048452559,608.0,0.040243331800000004,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.03477444371666668,0.43151688904434604,6.0,609.0,-0.2088160634,610.0,-0.3819433506,611.0,0.5313265068,612.0,-0.4437211004,621.0,0.4461180141,622.0,0.2656826558,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.26076990566666663,0.642594015573707,6.0,615.0,-0.3755934348,616.0,-0.09375456060000001,617.0,-0.45147128470000003,618.0,0.7971592256000001,619.0,0.6733362123000001,620.0,1.0149432762,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.4045445618666667,0.5316105270832262,6.0,623.0,1.1006606324,624.0,-0.2584158585,625.0,0.492697816,626.0,-0.1372578737,627.0,0.8375315120000001,628.0,0.39205114300000005,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,9.25185853854297e-18,0.5496969694937351,3.0,629.0,0.6191417650000001,647.0,-0.4306673911,666.0,-0.18847437390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.10257551246666667,0.7652106636302335,3.0,630.0,0.6232097751,648.0,0.4605239658,667.0,-0.7760072035000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.5307235276333333,0.2194272293851561,3.0,631.0,0.7493020613,649.0,0.5324111839,668.0,0.3104573377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.18747323793333334,0.48872697126358805,3.0,632.0,0.2518510245,650.0,-0.1003786304,669.0,-0.7138921079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.14139643693333334,0.3259881219665224,3.0,633.0,0.33893390360000003,651.0,0.3201208884,670.0,-0.2348654812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.9092943909000001,0.8429556854972671,3.0,634.0,-1.389418164,652.0,0.0640376775,671.0,-1.4025026862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.1992141324666666,1.2443831099367477,3.0,635.0,1.5492869068,653.0,-0.9018116352000001,672.0,-0.0498328742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.039988008500000005,0.8310709480534018,3.0,636.0,0.9159886426,654.0,-0.44544770100000003,673.0,-0.5905049671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.9061873572,0.23852590737591575,3.0,637.0,1.1670174925,655.0,0.6991541528,674.0,0.8523904263000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.4144568384000002,0.4039689173298338,3.0,638.0,0.9537611924,656.0,1.7081333870000002,675.0,1.5814759358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.23546979483333333,1.053865946150676,3.0,639.0,-0.9814198224,657.0,0.8396511473,676.0,0.8481780596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,24.220694279099998,2.3910297568228436,3.0,640.0,21.9528624237,658.0,23.9908920157,677.0,26.7183283979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,25.813235930266668,1.6698785415890238,3.0,641.0,27.6560243787,659.0,24.4003212137,678.0,25.3833621984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,16.490736702466666,1.0661906398624998,3.0,642.0,17.3621461342,660.0,16.8081897936,679.0,15.3018741796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,34.998483437000004,0.38719846502996486,3.0,643.0,34.9594764609,662.0,35.4037089664,681.0,34.6322648837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,21.9361581692,3.620718731572831,3.0,644.0,17.8008875648,663.0,24.536950957,682.0,23.4706359858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,23.268902483766666,0.740688175874902,3.0,645.0,23.9392388987,664.0,23.3937405719,683.0,22.4737279807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,11.933341946433332,8.653675609459325,3.0,646.0,21.679505447,665.0,8.9695334398,684.0,5.1509869525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,8.4293160729,2.4419917650944614,2.0,661.0,10.1560650096,680.0,6.7025671362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.2285420100608059,2.0,685.0,-0.16160360510000002,689.0,0.16160360510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-29.45577659655,1.6592619748055688,2.0,686.0,-28.2825012024,690.0,-30.6290519907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-28.7116174581,0.7735762338215947,2.0,687.0,-29.2586184588,691.0,-28.1646164574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-30.8155630963,0.4467750144750118,2.0,688.0,-31.1314807387,692.0,-30.4996454539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.21814238963333332,0.3067214453364416,3.0,693.0,-0.5723096444,694.0,-0.0425459635,695.0,-0.039571561000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.6780148138,0.5175800564726691,3.0,696.0,1.2592185909,697.0,0.5079979242,698.0,0.2668279263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.333333146541643e-11,0.06618664617681992,3.0,699.0,0.0491608897,700.0,0.026095756,701.0,-0.0752566456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-16.8431490358,5.346519993179051,3.0,702.0,-17.6310736682,703.0,-21.7519838228,704.0,-11.1463896164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-3.333331758762862e-11,0.25248446311080824,3.0,705.0,-0.0498748247,706.0,0.27369991050000003,707.0,-0.2238250859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.9789191484333334,0.5383095387245282,3.0,708.0,-0.5291643073,709.0,-0.8322220857,710.0,-1.5753710523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-4.1284902718,0.429482243254374,3.0,711.0,-3.79548963,712.0,-3.9767329506999998,713.0,-4.6132482347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-6.978185050033333,0.4955029021991372,3.0,714.0,-6.5348320294,715.0,-6.8866496506,716.0,-7.5130734701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-7.37831630035,2.2207468251329434,2.0,717.0,-8.9486214397,718.0,-5.808011161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-6.9078211097,2.1180646226964703,2.0,719.0,-8.4055189674,720.0,-5.410123252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.1305359807500004,7.611011558422864,2.0,721.0,5.5123338654000005,722.0,-5.2512619039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,6.428537292164325,2.0,723.0,4.5456623124,724.0,-4.5456623124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-2.84418600645,0.1906410486175726,2.0,725.0,-2.9789895847,726.0,-2.7093824282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-2.36777984075,0.029397148638737214,2.0,727.0,-2.3885667639,728.0,-2.3469929176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.19421259275,0.3472731267517249,2.0,729.0,-1.9486534099,730.0,-2.4397717756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.6018713049051108,2.0,731.0,0.4255872811,732.0,-0.4255872811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-2.2375696886,0.31518588935891273,2.0,733.0,-2.0146996089,734.0,-2.4604397683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.13962362280000004,1.1143147561907223,3.0,735.0,0.5908814651000001,736.0,-1.1295435802,737.0,0.9575329835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.33333360913457e-11,0.5526763331714527,3.0,738.0,0.002259876,739.0,0.5515429299,740.0,-0.553802806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.8905502047333335,0.4091295916182204,3.0,741.0,-0.8653198972,742.0,-0.4946196494,743.0,-1.3117110676000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.4846569741333333,0.39058761421375143,3.0,744.0,-0.4855716041,745.0,-0.0936128481,746.0,-0.8747864702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-2.3026121632,0.885415374319991,3.0,747.0,-1.9183031126999999,748.0,-1.6742849395000001,749.0,-3.3152484374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.3809963459666667,0.25481587601274347,3.0,750.0,0.10278971840000001,751.0,0.6030570883,752.0,0.4371422312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.19910877423333337,0.22227311054566729,3.0,753.0,-0.44880187390000004,754.0,-0.1256952163,755.0,-0.0228292325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.6803820075666664,0.6254222225040681,3.0,756.0,-1.0510149782,757.0,-1.6883477152,758.0,-2.3017833293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.7136060362,0.2531518862252398,3.0,759.0,-1.4288257708,760.0,-1.7988907591,761.0,-1.9131015787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-2.3511281940999997,0.2714943017579646,3.0,762.0,-2.0432485517,763.0,-2.5562221963000002,764.0,-2.4539138343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.7789737944666666,0.5311356505429504,3.0,765.0,-1.1694579265,766.0,-2.0248005457,767.0,-2.1426629112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.8287105794999998,0.27741109404297726,3.0,768.0,-1.7556164148,769.0,-1.5951653676,770.0,-2.1353499561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.0060284398000001,0.3606794018748296,2.0,771.0,-1.2610672907,780.0,-0.7509895889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.8911082034069279,2.0,772.0,-0.6301086534,779.0,0.6301086534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.12424393145,0.4797657997010509,2.0,773.0,-0.2150017189,778.0,0.4634895818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.15416623340000002,1.13300464330951,2.0,774.0,-0.646989033,775.0,0.9553214998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.55986353865,0.5628935619625937,2.0,776.0,-0.9578893934,777.0,-0.1618376839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-5.5666063242,0.26730571029573363,2.0,781.0,-5.7556200046,782.0,-5.3775926438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,11.16039974495,0.49586986913295766,2.0,783.0,10.8097667979,784.0,11.511032692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-11.35908486105,0.8954153491323433,2.0,785.0,-10.7259305957,786.0,-11.9922391264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-14.63523727835,0.182680146742817,2.0,787.0,-14.7644116489,788.0,-14.5060629078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,1.04889640955,0.4216319725426952,2.0,789.0,1.3470352365,790.0,0.7507575826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-18.48780214,0.7186958271666315,2.0,791.0,-18.995996833,792.0,-17.979607447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-18.79179835795,0.14107542270009996,2.0,793.0,-18.891553746,794.0,-18.6920429699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-15.3406210697,0.36975754604031036,2.0,795.0,-15.0791630015,796.0,-15.6020791379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.04954424484688635,2.0,797.0,0.0350330715,798.0,-0.0350330715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.7091783203641835,2.0,799.0,-0.5014647994,800.0,0.5014647994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-6.47447351985,0.25971726609923473,2.0,801.0,-6.2908256798,802.0,-6.6581213599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-6.8991641763,0.1919962257640741,2.0,803.0,-6.7634023431,804.0,-7.0349260095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-8.916030972849999,0.0774232018509755,2.0,805.0,-8.9707774439,806.0,-8.8612845018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
