,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.087798764,0.0576153917588754,4.0,70.0,-0.08775365460000001,71.0,-0.0171353782,72.0,-0.1582631122,73.0,-0.088042911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666663419743582e-11,0.21539893736865043,6.0,74.0,-0.0355988468,75.0,-0.15523559680000001,76.0,-0.148647249,86.0,0.35756573010000003,88.0,0.15904333240000001,90.0,-0.17712736980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3795971275166667,0.22144693548983138,6.0,77.0,-1.3242339351,78.0,-1.1805359903000001,79.0,-1.1980383904,87.0,-1.3130610603,89.0,-1.4914831972,91.0,-1.7702301918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4215582791666666,0.20471098227684328,3.0,80.0,0.5489653038,82.0,0.185424567,84.0,0.5302849667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5948859119000003,0.28041989643594895,3.0,81.0,-1.5527879471000001,83.0,-1.3378950782,85.0,-1.8939747104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06745202012769445,3.0,92.0,-0.065970973,93.0,-0.0028704483,94.0,0.0688414213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07603373413333334,0.0931026929448755,3.0,95.0,-0.1091781107,96.0,-0.1480290295,97.0,0.029105937800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.11390316360000001,0.0355357306547361,3.0,98.0,-0.07659962840000001,99.0,-0.11775213250000001,100.0,-0.1473577299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0160423029,0.0026872000404864114,3.0,101.0,-0.0130083117,102.0,-0.0181225188,103.0,-0.0169960782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3668018448333334,0.11370360163234623,3.0,104.0,-1.4152605145,105.0,-1.4482480844,106.0,-1.2368969356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.574384753,0.12806548641401766,3.0,107.0,-0.6714457263,108.0,-0.6224728174,109.0,-0.42923571530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1678860641333333,0.04984537105744514,3.0,110.0,-1.1237701358,111.0,-1.2219580825,112.0,-1.1579299741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.766983774,0.1921770475161772,3.0,113.0,-0.5675697590000001,114.0,-0.7823844617,115.0,-0.9509971013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
