,BSU29860
S4_1,12.6375
S4_2,12.3414
S4_3,12.0103
S5_1,12.5474
S5_2,12.6529
S5_3,12.7044
S6_1,11.6848
S6_2,9.0745
S6_3,11.6932
S6/t_1,11.5989
S6/t_2,8.8871
S6_4,11.3315
S6_5,12.0768
S6_6,12.1154
S7_4,11.6177
S7_5,11.3481
S7_6,11.4513
S8_4,11.1966
S8_5,10.4047
G135_1,11.4591
G135_3,9.81
G150_1,11.5638
G150_2,11.7991
G150_3,11.7871
G180_1,11.3339
G180_2,11.8862
G180_3,10.362
T-5.40H_1,12.3105
T-4.40H_1,12.0225
T-3.40H_1,11.9559
T-2.40H_1,11.7387
T-1.40H_1,11.6352
T-1.10H_1,11.81
T-0.40H_1,11.6245
T0.0H_1,11.5328
T0.30H_1,10.149
T1.0H_1,10.3224
T1.30H_1,10.1164
T2.0H_1,10.5004
T2.30H_1,11.2941
T3.0H_1,11.003
T3.30H_1,11.3055
T4.0H_1,11.3935
T5.0H_1,11.1563
LBexp_1,11.9525
LBexp_2,12.0518
LBexp_3,11.6045
LBtran_1,12.9569
LBtran_2,12.0242
LBtran_3,12.0615
LBstat_1,11.4668
LBstat_2,11.149
LBstat_3,11.1788
LBGexp_1,11.8497
LBGexp_2,11.9522
LBGexp_3,11.6562
LBGtran_2,11.653
LBGtran_3,12.6129
LBGstat_1,9.7221
LBGstat_2,9.7132
LBGstat_3,10.646
Mt0_1,11.8199
Mt0_3,12.2777
M0t45_1,12.1962
M0t45_2,11.7428
M0t45_3,12.5021
M0t90_1,11.0831
M0t90_2,11.829
M0t90_3,11.9122
M40t45_1,11.8742
M40t45_2,12.7768
M40t45_3,12.6832
M40t90_1,11.8207
M40t90_2,12.0532
M40t90_3,12.7045
dia0_1,11.8144
dia0_2,11.9092
dia0_3,12.0481
dia5_1,13.542
dia5_2,13.4299
dia5_3,13.2013
dia15_1,13.6345
dia15_2,12.6165
dia15_3,12.1426
C30_1,10.5787
C30_2,10.9956
C90_1,12.2048
C90_2,12.6153
SMM_1,11.6627
SMM_2,11.6631
SMM_3,11.6933
Salt_1,11.7597
Salt_2,11.6992
Salt_3,11.794
M+G_1,11.203
M+G_2,11.42
M+G_3,11.3284
Glu_1,12.0486
Glu_2,11.9533
Glu_3,12.0494
Fru_1,12.1519
Fru_2,12.0206
Fru_3,11.4655
Mal_1,11.0412
Mal_2,11.4125
Mal_3,11.5416
G+S_2,11.2876
G+S_3,11.6835
Pyr_1,11.3889
Pyr_2,11.687
Pyr_3,11.5143
Gly_1,10.7378
Gly_2,11.3954
Gly_3,9.9482
Glucon_1,11.1375
Glucon_2,11.663
Glucon_3,10.7011
BI_1,11.8099
BI_2,12.023
BC_2,11.6182
BC/t_1,11.4679
BC/t_2,11.786
BC_1,11.0409
Sw_1,11.6127
Sw_2,12.0138
BMM_1,11.6546
BMM_2,11.4887
BMM_3,11.3735
Heat_1,12.1668
Heat_2,12.1049
Heat_3,11.607
Cold_1,11.6286
Cold_2,10.6411
Cold_3,9.9492
Etha_1,12.6653
Etha_2,11.4915
Etha_3,12.3379
SMMPr_1,11.4004
SMMPr_2,11.4639
SMMPr_3,11.4657
HiTm_1,11.6879
HiTm_2,11.78
HiTm_3,12.0858
LoTm_1,11.9199
LoTm_2,11.686
LoTm_3,11.762
HiOs_1,12.4396
HiOs_2,12.128
HiOs_3,12.3107
Oxctl_1,11.3575
Oxctl_2,11.4448
Oxctl_3,11.8709
Diami_1,12.6911
Diami_2,12.9744
Diami_3,13.015
Paraq_1,11.777
Paraq_2,12.1413
Paraq_3,10.4662
H2O2_1,11.6033
H2O2_2,12.0468
H2O2_3,11.9483
HPh_1,11.6442
HPh_2,11.3864
HPh_3,11.4014
LPh_1,11.7035
LPh_2,12.2795
LPh_3,11.6181
LPhT_1,11.9048
LPhT_2,11.8928
LPhT_3,12.1756
aero_1,11.8516
aero_2,11.0333
aero_3,11.8742
nit_1,11.4994
nit_2,11.6227
nit_3,11.3901
ferm_1,11.0176
ferm_2,10.9193
ferm_3,11.6442
