sample,BSU37520
Paraq_1,13.1128
Paraq_2,13.4711
Paraq_3,11.6602
H2O2_1,13.275
H2O2_2,13.6944
H2O2_3,13.4623
Oxctl_1,12.3048
Oxctl_2,12.5106
Oxctl_3,13.0603
GM-0.1_1,12.3929
GM-0.2_1,12.4947
GM+5_1,12.1403
GM+15_1,12.7099
GM+25_1,12.9887
GM+45_1,12.8642
GM+60_1,12.6914
GM+90_1,13.01
GM+120_1,11.9875
GM+150_1,12.2604
GM-0.1_2,12.9191
GM-0.2_2,12.9222
GM+5_2,12.6946
GM+10_2,12.7426
GM+15_2,12.5286
GM+25_2,12.7666
GM+45_2,11.749
GM+60_2,11.7317
GM+90_2,12.7917
GM+150_2,11.7924
GM-0.1_3,12.537
GM-0.2_3,12.4971
GM+5_3,12.7188
GM+10_3,11.6375
GM+15_3,12.4223
GM+25_3,12.162
GM+45_3,11.7491
GM+60_3,11.7313
GM+90_3,11.9889
GM+120_3,12.1372
GM+150_3,12.3492
MG-0.1_1,12.6661
MG+5_1,12.8991
MG+10_1,13.1713
MG+15_1,12.1011
MG+25_1,12.6543
MG+45_1,12.8168
MG+120_1,11.7445
MG+150_1,12.1531
MG-0.1_2,11.7546
MG-0.2_2,12.295
MG+5_2,12.5051
MG+10_2,12.7651
MG+15_2,13.3047
MG+25_2,12.4015
MG+45_2,12.182
MG+60_2,12.5279
MG+90_2,12.1761
MG+120_2,12.6219
MG-0.1_3,13.1036
MG-0.2_3,12.5968
MG+5_3,12.4234
MG+10_3,11.962
MG+15_3,12.9765
MG+25_3,12.8557
MG+45_3,13.1561
MG+60_3,12.629
MG+90_3,12.8296
MG+120_3,12.2362
MG+150_3,12.3907
