,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.08539911280000001,0.09660559550291468,4.0,70.0,0.0191297156,71.0,-0.0140061365,72.0,0.167587434,73.0,0.1688854381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.700743415417188e-17,0.6175881030601063,6.0,74.0,0.5241404516,75.0,0.506286566,76.0,0.3852518757,86.0,0.1364580815,88.0,-0.8230877137,90.0,-0.7290492611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.49088015398333334,0.3520458621279161,6.0,77.0,0.2050104948,78.0,0.1776359613,79.0,0.15774004290000002,87.0,0.7803576362,89.0,0.6735641938,91.0,0.9509725949000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.08715222306666666,0.5478684871163755,3.0,80.0,-0.24315626270000001,82.0,-0.5400992911,84.0,0.5217988846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.5252663383333334,0.06933432173573137,3.0,81.0,0.6006524606,83.0,0.5109173899,85.0,0.4642291645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,5.782411586589357e-19,0.031225579636638107,3.0,92.0,0.035453955700000005,93.0,-0.023410250900000002,94.0,-0.0120437048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.38683877186666665,0.25429074297118753,3.0,95.0,-0.22194899410000002,96.0,-0.6796935057,97.0,-0.2588738158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.025038661866666662,0.08473586441927816,3.0,98.0,0.1152110284,99.0,-0.052939389,100.0,0.0128443462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.06331516876666667,0.1194821008584272,3.0,101.0,-0.1337948257,102.0,-0.13079065510000001,103.0,0.0746399745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.10227320193333334,0.05253059295887098,3.0,104.0,-0.14539144810000001,105.0,-0.0437671462,106.0,-0.11766101150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2875081323,0.15931745865284166,3.0,107.0,-0.26279281730000004,108.0,-0.141992684,109.0,-0.45773889560000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.06626829153333334,0.13341268276601242,3.0,110.0,0.08470619630000001,111.0,-0.16828800500000002,112.0,-0.1152230659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.49171550313333334,0.38218533528783466,3.0,113.0,0.5974502972,114.0,0.8099016676,115.0,0.0677945446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
