sample,BSU13220
MG-0.1_3,14.2981
MG-0.2_3,13.5646
MG+5_3,13.1912
MG+10_3,13.3055
MG+15_3,14.3059
MG+25_3,14.1612
MG+45_3,14.4398
MG+60_3,13.6836
MG+90_3,14.2025
MG+120_3,13.0975
MG+150_3,13.2551
