,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.06389951135,0.09667455103310252,4.0,70.0,0.1574469225,71.0,0.1315635363,72.0,-0.0459790993,73.0,0.012566685900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.18121402994764826,6.0,74.0,-0.055470039900000004,75.0,-0.17527742600000001,76.0,-0.1314973637,86.0,-0.0799079095,88.0,0.1541167967,90.0,0.28803594250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.49382386073333345,0.5387166733938585,6.0,77.0,0.8651103312,78.0,0.8760905928,79.0,0.9678178285000001,87.0,0.4042503756,89.0,0.30359223500000004,91.0,-0.4539181987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.06632268123333333,0.22934200404700777,3.0,80.0,0.0683479025,82.0,0.2946453681,84.0,-0.16402522690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.1815140385,0.19216608887843328,3.0,81.0,0.2598380288,83.0,0.322148651,85.0,-0.037444564300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.051507527737631315,3.0,92.0,-0.004577395000000001,93.0,-0.0490660589,94.0,0.0536434539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.06414170179999999,0.0766228861680125,3.0,95.0,-0.1031136041,96.0,-0.1134449926,97.0,0.0241334913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2804118667666667,0.02277342852607875,3.0,98.0,-0.2968108974,99.0,-0.29001496060000004,100.0,-0.2544097423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.21911103063333334,0.06429256364225179,3.0,101.0,-0.2059835394,102.0,-0.1623953525,103.0,-0.2889542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5741752802666666,0.07354528403695812,3.0,104.0,-0.5112182677,105.0,-0.6550118632,106.0,-0.5562957099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2760425613,0.03312477304551672,3.0,107.0,0.28918082570000003,108.0,0.300582754,109.0,0.2383641042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7138448753666666,0.08483395430851001,3.0,110.0,-0.8072204731,111.0,-0.6415143755,112.0,-0.6927997775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.4230079759333334,0.17570641276926463,3.0,113.0,-0.22527121360000002,114.0,-0.48253333860000003,115.0,-0.5612193756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
