,USA300HOU_RS06295
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.3670442453
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.9477138293
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.0901585001
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3421042857
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2956312321
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7080629191
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.987474304300001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7599060835
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.8838488376
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4375368054
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9166666275
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9100275191
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.0278192754
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.3143134424
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.9497277934
USA300_TCH1516_ICA-Set003_Control_1,7.8527626470000005
USA300_TCH1516_ICA-Set003_Control_2,7.9402067291
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.3930915414
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.1358049081
