sample,BSU25650
MG-0.1_1,13.5775
MG+5_1,13.4868
MG+10_1,14.1422
MG+15_1,13.3792
MG+25_1,13.8832
MG+45_1,13.7516
MG+120_1,12.5305
MG+150_1,13.49
MG-0.1_2,12.705
MG-0.2_2,13.4436
MG+5_2,13.3631
MG+10_2,13.9044
MG+15_2,14.1174
MG+25_2,13.353
MG+45_2,13.0211
MG+60_2,13.6943
MG+90_2,13.1139
MG+120_2,13.6529
MG-0.1_3,14.185
MG-0.2_3,13.7681
MG+5_3,13.5184
MG+10_3,12.9464
MG+15_3,14.0006
MG+25_3,14.0747
MG+45_3,14.2989
MG+60_3,13.6098
MG+90_3,13.78
MG+120_3,13.095999999999998
MG+150_3,13.2088
