,USA300HOU_RS04295
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0936041293
USA300_LAC_ICA-Set001_R10LB_Control_1,7.4650543163
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2139303402
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.552789103
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5405449171
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.017295854
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.4343599449
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0193295416
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.119801463
USA300_TCH1516_BK-Set001_THB_Control_1,11.6919657769
USA300_TCH1516_BK-Set001_THB_Control_2,12.0811083736
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,11.6853049598
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,12.2565136683
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.3376223248
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,11.1476827238
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.5436417797
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,11.3683756781
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.8813364254
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0574706458
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5279328214
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5535978257
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5320847468
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7580711794
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3125653843
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7009283173
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.737987268
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.603211699
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2177384422
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.499676883
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5450857148
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6591221145
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.090999022
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1333392794
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6127278191
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.0649371728
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.121188213
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0979228479
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.9035202858
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.4382182024
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.9930258801
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.846911542
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.1793856039
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0521108349
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9975416446
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7604351041
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8441943464
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5861715946
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.325117853
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.9444918728000005
USA300_TCH1516_ICA-Set003_Control_1,7.2737794066
USA300_TCH1516_ICA-Set003_Control_2,7.4995186952
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.2363538947
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.793909507
