,USA300HOU_RS04760
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.0413012652
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2686487387
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7950308977
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3281349996
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3174424209
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0388878489
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.2748290585
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5282712447
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9453363401
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.3150366896
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.1171856385
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.3531979748000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.2592840551
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.214336624
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4343935922
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.8333699693
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.7888738036
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3030750161
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3717725448
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2442786564
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.4730849038
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0855377255
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9795968618
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.0933671295
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.6780832181
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0586385093
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4009585055
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0610236756
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2063159773
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.7021671423
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.6041823556
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.8588523946
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8269365975
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3529882322
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.4375804056
USA300_TCH1516_ICA-Set003_Control_1,8.2608435029
USA300_TCH1516_ICA-Set003_Control_2,8.5057304197
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.1391355788
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.6435984339
