,USA300HOU_RS05850
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.9586523372
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.4185678442
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.4432257296
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.936470275
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.5460751575
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.3890909093
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.6656280895000002
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.6204266157
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.7182840823
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.3670091336
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.2227489887
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.3259761578
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.5489636214
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.7501104381
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.2773983584
USA300_SNFR19_ICA-Set002_R10LB_Control_2,1.9568702902
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.0821138729
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,0.8534467495
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.2376018313
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.1290591259
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.3674234127
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.8123384562
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.3283714836
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,1.7204495242000002
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.5540952765
USA300_TCH1516_ICA-Set003_250nMParaquat_2,0.3406201153
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.3124786979
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.1316962135
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.0
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.2900178129
USA300_TCH1516_ICA-Set003_Control_1,0.33872979810000003
USA300_TCH1516_ICA-Set003_Control_2,0.0
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.4607248386
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.6941164342000001
