,USA300HOU_RS00960
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.8071434199
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.0513788388
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.2250148136
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.9700203267000003
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.8673944111000003
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.9504492630000003
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.1189260744
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.3124029522000003
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.4353515956000003
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.6640069645
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.2325338157
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.1805317475
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.0106545606
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.9731504168
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.5579791561
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.4724048455
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.9428201517
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.7339991028
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.7653611965
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.9565557921
USA300_TCH1516_ICA-Set003_Control_1,2.0051251153
USA300_TCH1516_ICA-Set003_Control_2,3.0055780064
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.5825736327
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.8203117176
