sample,BSU10610
T-3.40H_1,7.1154
T-2.40H_1,6.9816
T-1.40H_1,6.8633
T-1.10H_1,6.6378
T-0.40H_1,6.5413
T0.0H_1,6.6925
T0.30H_1,7.6096
T1.0H_1,7.3289
T1.30H_1,7.5775
T2.0H_1,7.8724
T2.30H_1,7.5773
T3.0H_1,7.9393
T3.30H_1,8.5919
T4.0H_1,8.5295
T5.0H_1,8.8057
HPh_1,7.567
HPh_2,7.0098
HPh_3,7.7182
LPh_1,7.3384
LPh_2,7.0769
LPh_3,7.5117
LPhT_1,7.5257
LPhT_2,6.9862
LPhT_3,7.2381
SMMPr_1,9.2115
SMMPr_2,8.892000000000003
SMMPr_3,8.7309
HiTm_1,7.1959
HiTm_2,6.982
HiTm_3,7.1837
LoTm_1,9.3768
LoTm_2,9.226
LoTm_3,9.5158
HiOs_1,7.4117
HiOs_2,7.7295
HiOs_3,7.432
BMM_1,6.6933
BMM_2,6.8178
BMM_3,6.9793
Heat_1,7.313
Heat_2,6.7344
Heat_3,7.2624
Cold_1,6.8399
Cold_2,7.1059
Cold_3,7.2848
Etha_1,7.461
Etha_2,7.5713
Etha_3,7.2722
SMM_1,7.2233
SMM_2,7.0499
SMM_3,7.0921
Salt_1,7.0693
Salt_2,6.9716
Salt_3,6.9057
Mt0_1,7.0341
Mt0_3,6.4338
M0t45_1,6.9098
M0t45_2,6.8802
M0t45_3,6.6274
M0t90_1,7.2477
M0t90_2,6.6696
M0t90_3,6.7906
M40t45_1,7.1744
M40t45_2,7.058
M40t45_3,6.4313
M40t90_1,7.0049
M40t90_2,6.6966
M40t90_3,6.8943
dia0_1,6.8734
dia0_2,6.9819
dia0_3,6.5758
dia5_1,7.068
dia5_2,7.1786
dia5_3,6.7206
dia15_1,6.727
dia15_2,6.9235
dia15_3,7.1165
Diami_1,7.4694
Diami_2,7.1521
Diami_3,7.8193
Paraq_1,7.5718
Paraq_2,7.1461
Paraq_3,7.1720000000000015
H2O2_1,7.2686
H2O2_2,7.3358
H2O2_3,7.4485
Oxctl_1,7.8581
Oxctl_2,7.7386
Oxctl_3,7.3819
GM-0.1_1,6.8907
GM-0.2_1,7.7336
GM+5_1,6.8352
GM+15_1,6.8501
GM+25_1,6.7598
GM+45_1,7.0426
GM+60_1,6.8235
GM+90_1,7.0763
GM+120_1,8.0276
GM+150_1,7.3676
GM-0.1_2,6.8611
GM-0.2_2,7.4351
GM+5_2,6.3114
GM+10_2,6.4699
GM+15_2,7.0812
GM+25_2,6.9454
GM+45_2,6.3537
GM+60_2,6.9645
GM+90_2,7.6112
GM+150_2,6.9373
GM-0.1_3,7.2672
GM-0.2_3,6.6039
GM+5_3,6.8112
GM+10_3,6.7413
GM+15_3,6.7871
GM+25_3,7.0728
GM+45_3,7.7596
GM+60_3,7.3093
GM+90_3,7.4933
GM+120_3,8.0426
GM+150_3,7.3554
MG-0.1_1,6.8610000000000015
MG+5_1,7.0908
MG+10_1,6.8099
MG+15_1,6.9929
MG+25_1,7.0304
MG+45_1,7.0682
MG+120_1,7.2351
MG+150_1,7.2383
MG-0.1_2,6.2846
MG-0.2_2,6.5287
MG+5_2,6.3181
MG+10_2,6.6782
MG+15_2,7.4707
MG+25_2,7.0882
MG+45_2,6.9553
MG+60_2,7.018
MG+90_2,6.4425
MG+120_2,6.9111
MG-0.1_3,6.9447
MG-0.2_3,7.2136
MG+5_3,7.2948
MG+10_3,7.342
MG+15_3,6.9606
MG+25_3,6.8824
MG+45_3,6.9451
MG+60_3,7.3353
MG+90_3,6.7336
MG+120_3,6.8036
MG+150_3,6.9357
