,USA300HOU_RS12630
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7391636081
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8244284819
USA300_LAC_U01-Set004_CAMHB_Control_1,7.409186522
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3634473106
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2728674103
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4846164098
USA300_LAC_U01-Set004_CAMHB_Control_2,7.1198954388
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2116447812
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2521593458
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2001896943
USA300_LAC_U01-Set004_R10LB_Control_1,7.561660473
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3690521008
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.964439074
USA300_LAC_U01-Set004_R10LB_Control_2,7.6664511061
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3842478149
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1148345192
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.343477002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0099480894
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.6931439433
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1381183027
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.459139946
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3292089149
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.539145796
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.113136578
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8949077804000005
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9612302187
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.8053450313
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8021033469
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1711335422
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.2785742075
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3654748893
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.3312881024
USA300_TCH1516_BK-Set001_THB_Control_1,6.6815385838
USA300_TCH1516_BK-Set001_THB_Control_2,5.7159229819
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3338895319
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0100736535
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.9265232132
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0196169816
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7098590988
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6627646828
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5232258578
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.456057558
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8065553684
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1306842659
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0355820971
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0905279445
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.279866512
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1246005041
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.2265717092
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.2051635807
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6770386934
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0541154642
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4837007531
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.4071871692
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.420729511
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3038866163
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1981229942
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1178020829
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7472267341
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8371748327
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1220517232
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7878084903
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.303424731
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.425623241
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.3401185508
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3732001017
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.937637777599999
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.1735118911
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.9198977053
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.9361105876
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.3603088271
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6569277444
USA300_TCH1516_ICA-Set003_Control_1,9.3719401004
USA300_TCH1516_ICA-Set003_Control_2,9.3200414786
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5512355967
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0686409138
