,BSU24090
Etha_1,11.1822
Etha_2,10.3024
Etha_3,11.2235
SMMPr_1,11.8677
SMMPr_2,12.2422
SMMPr_3,11.8064
HiTm_1,11.2302
HiTm_2,11.476
HiTm_3,11.0931
LoTm_1,10.8317
LoTm_2,10.1953
LoTm_3,10.5912
HiOs_1,11.8785
HiOs_2,11.4693
HiOs_3,11.9838
Oxctl_1,11.5447
Oxctl_2,11.4533
Oxctl_3,12.19
Diami_1,11.8014
Diami_2,12.2381
Diami_3,12.1608
Paraq_1,11.8394
Paraq_2,12.365
Paraq_3,11.007
H2O2_1,12.1544
H2O2_2,12.4805
H2O2_3,12.3306
HPh_1,11.9142
HPh_2,11.6231
HPh_3,11.6527
LPh_1,11.9553
LPh_2,12.6127
LPh_3,12.1684
LPhT_1,9.8824
LPhT_2,9.6644
LPhT_3,10.0368
aero_1,11.7013
aero_2,10.7653
aero_3,12.1632
nit_1,10.5716
nit_2,10.3044
nit_3,10.4081
ferm_1,10.1513
ferm_2,10.2157
ferm_3,10.4868
