,BSU08620
M40t90_1,10.6239
M40t90_2,11.4145
M40t90_3,11.564
dia0_1,10.0518
dia0_2,10.38
dia0_3,10.3791
dia5_1,11.718
dia5_2,11.9669
dia5_3,11.9912
dia15_1,12.3923
dia15_2,12.5519
dia15_3,11.3816
C30_1,10.3812
C30_2,10.7012
C90_1,11.7882
C90_2,11.837
SMM_1,10.5103
SMM_2,10.5139
SMM_3,10.68
Salt_1,11.6366
Salt_2,11.8153
Salt_3,11.836
M+G_1,10.2782
M+G_2,10.4316
M+G_3,10.5421
Glu_1,10.9763
Glu_2,10.7992
Glu_3,10.9091
Fru_1,11.2863
Fru_2,11.3001
Fru_3,10.435
Mal_1,9.6306
Mal_2,10.524
Mal_3,10.5572
G+S_2,10.4203
G+S_3,10.9828
Pyr_1,10.1699
Pyr_2,10.9567
Pyr_3,10.6921
Gly_1,9.7823
Gly_2,10.4432
Gly_3,9.7793
Glucon_1,10.159
Glucon_2,10.4474
Glucon_3,9.7544
BI_1,11.4816
BI_2,11.4706
BC_2,11.9634
BC/t_1,11.928
BC/t_2,12.0088
BC_1,11.5056
Sw_1,12.3704
Sw_2,12.6009
BMM_1,10.7593
BMM_2,10.5008
BMM_3,11.1047
Heat_1,11.759
Heat_2,11.5631
Heat_3,11.4515
Cold_1,10.8947
Cold_2,10.4687
Cold_3,10.1355
Etha_1,12.0373
Etha_2,11.4879
Etha_3,12.0242
SMMPr_1,10.3619
SMMPr_2,10.3417
SMMPr_3,10.4647
HiTm_1,11.2626
HiTm_2,10.6536
HiTm_3,10.9203
LoTm_1,10.5822
LoTm_2,10.4861
LoTm_3,10.3764
HiOs_1,11.1143
HiOs_2,11.2785
HiOs_3,11.202
Oxctl_1,10.2096
Oxctl_2,10.6533
Oxctl_3,11.2058
Diami_1,12.6831
Diami_2,12.9171
Diami_3,12.7248
Paraq_1,11.1308
Paraq_2,11.3956
Paraq_3,9.9592
H2O2_1,11.9616
H2O2_2,12.0667
H2O2_3,12.1411
HPh_1,10.3873
HPh_2,9.9119
HPh_3,10.3173
LPh_1,10.6453
LPh_2,10.9139
LPh_3,10.4802
LPhT_1,11.8974
LPhT_2,12.1044
LPhT_3,12.3177
aero_1,11.4206
aero_2,9.6817
aero_3,10.6792
nit_1,11.0062
nit_2,10.751
nit_3,10.6565
ferm_1,10.6668
ferm_2,9.9862
ferm_3,11.0897
