sample,BSU37570
T3.0H_1,8.0415
T3.30H_1,8.2823
T4.0H_1,8.0199
T5.0H_1,7.8008
HPh_1,9.298
HPh_2,8.6044
HPh_3,8.8903
LPh_1,9.2694
LPh_2,9.6203
LPh_3,9.3083
LPhT_1,7.9732
LPhT_2,7.8784
LPhT_3,8.2332
SMMPr_1,8.4519
SMMPr_2,8.5138
SMMPr_3,8.559
HiTm_1,8.7751
HiTm_2,8.9839
HiTm_3,8.6608
LoTm_1,7.9299
LoTm_2,7.6241
LoTm_3,7.5348
HiOs_1,8.492
HiOs_2,8.2854
HiOs_3,8.3947
BMM_1,9.2063
BMM_2,8.9972
BMM_3,8.8516
Heat_1,9.5946
Heat_2,9.3122
Heat_3,9.037
Cold_1,9.0952
Cold_2,8.4609
Cold_3,8.0871
Etha_1,8.1213
Etha_2,7.9561
Etha_3,8.0215
SMM_1,8.9015
SMM_2,8.6813
SMM_3,8.7727
Salt_1,8.6673
Salt_2,8.7444
Salt_3,8.6812
Mt0_1,9.3157
Mt0_3,9.5898
M0t45_1,8.8546
M0t45_2,9.2156
M0t45_3,9.0855
M0t90_1,7.5671
M0t90_2,7.6526
M0t90_3,7.7014
M40t45_1,8.824
M40t45_2,8.4363
M40t45_3,9.2072
M40t90_1,7.6371
M40t90_2,7.8508
M40t90_3,7.9601
dia0_1,9.2687
dia0_2,9.2261
dia0_3,9.3668
dia5_1,8.7348
dia5_2,8.8695
dia5_3,8.7683
dia15_1,9.5225
dia15_2,9.8795
dia15_3,9.0054
Diami_1,9.3463
Diami_2,9.4644
Diami_3,9.5013
Paraq_1,9.6502
Paraq_2,10.2806
Paraq_3,8.7009
H2O2_1,9.2669
H2O2_2,10.0128
H2O2_3,9.6226
Oxctl_1,9.5058
Oxctl_2,9.3851
Oxctl_3,10.139
GM-0.1_1,8.7857
GM-0.2_1,8.8574
GM+5_1,8.5002
GM+15_1,8.9297
GM+25_1,8.9723
GM+45_1,9.0831
GM+60_1,9.0891
GM+90_1,9.2217
GM+120_1,8.8486
GM+150_1,8.7814
GM-0.1_2,8.922
GM-0.2_2,8.7829
GM+5_2,8.7512
GM+10_2,8.6621
GM+15_2,8.5146
GM+25_2,8.6559
GM+45_2,8.1804
GM+60_2,8.2611
GM+90_2,9.1331
GM+150_2,8.1424
GM-0.1_3,8.8885
GM-0.2_3,8.6989
GM+5_3,8.7996
GM+10_3,8.0099
GM+15_3,8.4806
GM+25_3,8.5302
GM+45_3,8.7761
GM+60_3,8.6453
GM+90_3,8.5315
GM+120_3,9.1245
GM+150_3,8.4367
MG-0.1_1,8.8013
MG+5_1,8.8488
MG+10_1,9.3141
MG+15_1,8.717
MG+25_1,9.1089
MG+45_1,8.9542
MG+120_1,8.3821
MG+150_1,8.4596
MG-0.1_2,8.0066
MG-0.2_2,8.6461
MG+5_2,8.4923
MG+10_2,8.9652
MG+15_2,9.3515
MG+25_2,8.7106
MG+45_2,8.6011
MG+60_2,8.9712
MG+90_2,8.5149
MG+120_2,8.7666
MG-0.1_3,9.2643
MG-0.2_3,8.5256
MG+5_3,8.4639
MG+10_3,8.5432
MG+15_3,9.0434
MG+25_3,9.0138
MG+45_3,9.5591
MG+60_3,9.0282
MG+90_3,9.1424
MG+120_3,8.2848
MG+150_3,8.5498
