,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.04065327705,0.03340213667738608,4.0,70.0,-0.0669355183,71.0,-0.0681512528,72.0,0.001304304,73.0,-0.028830641100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.22173838821190972,6.0,74.0,0.20582946200000002,75.0,-0.0323791035,76.0,-0.0526300049,86.0,0.2133558055,88.0,0.054607568100000003,90.0,-0.3887837273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.20064620065,0.5232228309943056,6.0,77.0,-0.9326024479,78.0,-0.7746073250000001,79.0,-0.8758395019,87.0,-1.3864270152,89.0,-1.0566626447,91.0,-2.1777382692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.17932747846666666,0.3714251200105012,3.0,80.0,0.10511467640000001,82.0,-0.5995343742,84.0,-0.0435627376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.3830000862,0.18241526653348863,3.0,81.0,-2.4905999731,83.0,-2.1723816881,85.0,-2.4860185974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333262189875e-11,0.02888602005912921,3.0,92.0,0.0333426718,93.0,-0.0174471137,94.0,-0.0158955582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.14413569296666667,0.1598044998129291,3.0,95.0,-0.3055412702,96.0,-0.14088390750000002,97.0,0.0140180988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.10486918273333334,0.11235781472915445,3.0,98.0,-0.0229329765,99.0,0.1881154065,100.0,0.1494251182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.16653676720000002,0.08772453004605113,3.0,101.0,0.1902273662,102.0,0.239983084,103.0,0.0693998514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5295593492000001,0.04021130246479296,3.0,104.0,-1.4905476822,105.0,-1.5708715172,106.0,-1.5272588482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.6071859752666666,0.24719372249923222,3.0,107.0,-1.6951666593999999,108.0,-1.3280376313,109.0,-1.7983536351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.786045008,0.09060297146695502,3.0,110.0,-0.8122796122,111.0,-0.8606357876,112.0,-0.6852196242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7029797097666668,0.537384932955948,3.0,113.0,-0.9208471214,114.0,-0.09087316150000001,115.0,-1.0972188464000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
