,USA300HOU_RS09155
USA300_LAC_U01-Set004_R10LB_Control_2,8.7628377317
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.1401957089
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6512697741
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2803172619
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2659646961
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.419485995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.638429224
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4742481805
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4730481028
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2594910458
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.674399775
USA300_LAC_ICA-Set001_R10LB_Control_1,9.4656632461
USA300_LAC_ICA-Set001_R10LB_Control_2,9.5442767188
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.4194942695
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.4056365464
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9631419573
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9375909628
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.7294584502
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.5900260099
USA300_TCH1516_BK-Set001_THB_Control_1,4.1562680876
USA300_TCH1516_BK-Set001_THB_Control_2,5.2903380537
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0037807942
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.206006675
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.0629296908
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4234491282
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4023355325
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8388382106000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4287199979
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3283867033
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9672429492
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7555467806
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1383016848
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.9106952754
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0966064419
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.1301725777
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5953322409
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.5680372864
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6870395093
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.7214333888999995
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1405226275
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1099903417
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.638472668
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.745877361
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0998781019
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0918925853
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.059167226
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.1703714012
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.9699655478
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1361147759
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5214516837000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3486374908
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6364704969
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3602272079
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7340929021
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.30737389
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2628354819
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1773378116
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.1275491992
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.574103123
USA300_TCH1516_ICA-Set003_Control_1,6.8636892412
USA300_TCH1516_ICA-Set003_Control_2,6.7050396382
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7164155097
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4896575884
