,USA300HOU_RS05070
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.0853512781
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.7415241168
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1733796111
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7229828087
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.6328968756
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2132300532
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.146787983
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4686107932
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.7196896641
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4712082167
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4104384042
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.542509942
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.5018436357
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6626646714
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6682702693
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7824447892
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.8232480286
USA300_TCH1516_BK-Set001_THB_Control_1,6.7489535908
USA300_TCH1516_BK-Set001_THB_Control_2,7.4773975591
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0580282592
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.930101977
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8733322075
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.2700448686
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.2962453296
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2250554439
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4266838419
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.2721945701
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4997228684
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.356678346
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.194371215
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1878459145
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.6325634513
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6017136576
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7361563643
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7619844844
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.4479858689
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.5155119985
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.7641144965
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.632956117900001
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3980850702
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3984473332
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.7278643157
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7497669754
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3377616233
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.3377228178
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1409205643
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2180066085
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7157079313
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.2860873284
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6942326791
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1614418057
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.0054913345
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4991076248
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.6207769908
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.6932073854
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.8681059972
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.5211855069
USA300_TCH1516_ICA-Set003_Control_1,8.1337039048
USA300_TCH1516_ICA-Set003_Control_2,7.8641223918000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.745304295
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.6066682821
