sample,BSU27960
M40t45_3,15.9418
M40t90_1,14.3374
M40t90_2,15.1985
M40t90_3,14.6117
dia0_1,16.373
dia0_2,16.1097
dia0_3,16.2799
dia5_1,15.8653
dia5_2,15.6695
dia5_3,15.7937
dia15_1,15.8408
dia15_2,16.2322
dia15_3,15.8865
Diami_1,15.6032
Diami_2,15.9533
Diami_3,15.87
Paraq_1,16.329
Paraq_2,16.1783
Paraq_3,15.6412
H2O2_1,15.8845
H2O2_2,16.1877
H2O2_3,15.8864
Oxctl_1,15.9362
Oxctl_2,16.3403
Oxctl_3,16.4008
GM-0.1_1,15.8434
GM-0.2_1,15.6122
GM+5_1,15.4336
GM+15_1,15.9375
GM+25_1,16.4362
GM+45_1,16.3295
GM+60_1,16.3225
GM+90_1,16.2753
GM+120_1,15.4929
GM+150_1,15.8453
GM-0.1_2,16.2723
GM-0.2_2,16.2858
GM+5_2,16.064
GM+10_2,16.1759
GM+15_2,16.2759
GM+25_2,16.4038
GM+45_2,15.7665
GM+60_2,15.2218
GM+90_2,16.2549
GM+150_2,15.4849
GM-0.1_3,16.0179
GM-0.2_3,16.2635
GM+5_3,16.3278
GM+10_3,15.5152
GM+15_3,16.0532
GM+25_3,15.9844
GM+45_3,15.6165
GM+60_3,15.3641
GM+90_3,15.9552
GM+120_3,15.6533
GM+150_3,16.2247
MG-0.1_1,15.8648
MG+5_1,16.2445
MG+10_1,16.3576
MG+15_1,15.6907
MG+25_1,16.2193
MG+45_1,16.3986
MG+120_1,15.6277
MG+150_1,16.1512
MG-0.1_2,15.397
MG-0.2_2,16.2058
MG+5_2,16.0477
MG+10_2,16.3298
MG+15_2,16.415
MG+25_2,15.9918
MG+45_2,15.5524
MG+60_2,15.9159
MG+90_2,16.0507
MG+120_2,15.9407
MG-0.1_3,16.4225
MG-0.2_3,16.1354
MG+5_3,16.2265
MG+10_3,15.6193
MG+15_3,16.4107
MG+25_3,16.2806
MG+45_3,16.4467
MG+60_3,15.9527
MG+90_3,16.328
MG+120_3,15.8298
MG+150_3,16.3902
