,USA300HOU_RS13195
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5831540226
USA300_LAC_U01-Set004_R10LB_Control_2,7.8523774508
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2355691985
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.3597839238
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9492101934
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3245406253
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1212673379
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3255242639
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.677105995
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1741439156
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.996788828
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0998504557
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9502233003
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9263613585
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7831418924
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8819256495
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0926338689
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0168063837
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5689032669
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6706711547
USA300_TCH1516_BK-Set001_THB_Control_1,6.8577660692
USA300_TCH1516_BK-Set001_THB_Control_2,7.3235113357
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9226131946
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3696406652
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1836636673
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8980077095
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5109324993
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.060361324
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1992921406
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2479752185
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7030154084
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7576457496
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2100372844
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9174417873
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2909849976
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.3435315249
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9948610571
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9389806367
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.9459852236
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8856356007
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8916157590000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.9507339205
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8334596188
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7274141151
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3571336619
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3400076144
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9042741483
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0249945177
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1662135372
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.975853498
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.3005733933
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.9482437957
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3180716412
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.8981768784
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.2867699252
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2189199288
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8483955353
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4129488299
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9329307496
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3254175442000005
USA300_TCH1516_ICA-Set003_Control_1,6.6411835888
USA300_TCH1516_ICA-Set003_Control_2,6.9201643699
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3629988972
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.5240764303
