,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
58,crp__wt_glyc,-3.147990224029543,0.03833598619468886,2.0,102.0,-3.1750978598312813,103.0,-3.1208825882278046,,,,,,,,
59,crp__delar1_glyc,-3.2313393081946846,0.5922896369455937,2.0,104.0,-3.650151326905432,105.0,-2.812527289483937,,,,,,,,
60,crp__delar1ar2_glyc,-2.012530954338455,0.6333196847530201,3.0,106.0,-2.363000379544549,107.0,-1.2814435547827878,108.0,-2.3931489286880274,,,,,,
61,crp__delar2_glyc,-4.591558694397002,0.29857288922485326,3.0,109.0,-4.905583662721716,110.0,-4.557781796132443,111.0,-4.311310624336848,,,,,,
62,crp__delcrp_fru,-0.4106835743057766,0.3978669600103493,3.0,112.0,-0.1840462964184402,113.0,-0.1779172871521925,114.0,-0.8700871393466971,,,,,,
63,crp__delcrp_glc,0.004902268140041133,0.25801704307287415,3.0,115.0,-0.1692576844112827,116.0,-0.1173596475017053,117.0,0.3013241363331114,,,,,,
64,crp__delcrp_glyc,-1.0664247860250962,0.5556336416241645,3.0,118.0,-0.4258293656112849,119.0,-1.41765587970633,120.0,-1.3557891127576736,,,,,,
65,glu__glu_ale3,-1.0756387591887957,,1.0,121.0,-1.0756387591887957,,,,,,,,,,
66,glu__glu_ale4,0.7935095471351494,,1.0,122.0,0.7935095471351494,,,,,,,,,,
67,glu__glu_ale5,0.0649902789000314,,1.0,123.0,0.0649902789000314,,,,,,,,,,
68,glu__glu_ale6,4.20211513221108,,1.0,124.0,4.20211513221108,,,,,,,,,,
69,glu__glu_ale8,-2.4951003157532208,,1.0,125.0,-2.4951003157532208,,,,,,,,,,
70,glu__glu_ale9,0.33092947603286,,1.0,126.0,0.33092947603286,,,,,,,,,,
71,glu__glu_ale10,-0.4567700901559119,,1.0,127.0,-0.4567700901559119,,,,,,,,,,
72,42c__wt_42c,-1.1852016651853838,,1.0,128.0,-1.1852016651853838,,,,,,,,,,
73,42c__42c_ale1,-2.288871498358728,,1.0,129.0,-2.288871498358728,,,,,,,,,,
74,42c__42c_ale2,-1.7277480337706936,,1.0,130.0,-1.7277480337706936,,,,,,,,,,
75,42c__42c_ale3,-0.513667465554477,,1.0,131.0,-0.513667465554477,,,,,,,,,,
76,42c__42c_ale4,2.550686848149676,,1.0,132.0,2.550686848149676,,,,,,,,,,
77,42c__42c_ale5,1.0406452062154237,,1.0,133.0,1.0406452062154237,,,,,,,,,,
78,42c__42c_ale6,2.918554953035184,,1.0,134.0,2.918554953035184,,,,,,,,,,
79,42c__42c_ale8,-1.4558462782158788,,1.0,135.0,-1.4558462782158788,,,,,,,,,,
80,42c__42c_ale9,-1.587183166026391,,1.0,136.0,-1.587183166026391,,,,,,,,,,
81,42c__42c_ale10,-0.6985134592983645,,1.0,137.0,-0.6985134592983645,,,,,,,,,,
82,ssw__wt_ac,-1.9169470951632888,,1.0,138.0,-1.9169470951632888,,,,,,,,,,
83,ssw__wt_glc,-1.5520778722193964,,1.0,139.0,-1.5520778722193964,,,,,,,,,,
84,ssw__wt_glyc,0.2284720334826723,,1.0,140.0,0.2284720334826723,,,,,,,,,,
85,ssw__wt_xyl,0.230519013140124,,1.0,141.0,0.230519013140124,,,,,,,,,,
86,ssw__glc_ale1,0.4862030792754013,,1.0,142.0,0.4862030792754013,,,,,,,,,,
87,ssw__glc_ale2,0.9042249007561745,,1.0,143.0,0.9042249007561745,,,,,,,,,,
88,ssw__glc_ale3,1.6201296367260556,,1.0,144.0,1.6201296367260556,,,,,,,,,,
89,ssw__glyc_ale1,0.0871359740240215,,1.0,145.0,0.0871359740240215,,,,,,,,,,
90,ssw__glyc_ale2,1.1303665735967248,,1.0,146.0,1.1303665735967248,,,,,,,,,,
91,ssw__xyl_ale1,-0.995162909828702,,1.0,147.0,-0.995162909828702,,,,,,,,,,
92,ssw__xyl_ale2,0.8453304130447309,,1.0,148.0,0.8453304130447309,,,,,,,,,,
93,ssw__xyl_ale3,6.049336793343407,,1.0,149.0,6.049336793343407,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.6598166019412014,,1.0,150.0,-0.6598166019412014,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.5978346189802791,,1.0,151.0,-0.5978346189802791,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.3649032106219243,,1.0,152.0,-1.3649032106219243,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.0534789909851496,,1.0,153.0,-2.0534789909851496,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0380477185405717,,1.0,154.0,-0.0380477185405717,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.0770964861977297,,1.0,155.0,0.0770964861977297,,,,,,,,,,
100,ica__wt_glc,-1.5557438176421485,0.6492401806774205,6.0,156.0,-1.273515128726978,157.0,-0.9979669752265996,158.0,-0.7107072332402603,159.0,-2.220383642034079,180.0,-1.923901520985127,181.0,-2.2079884056398487
101,ica__arg_sbt,-1.677192394018891,0.7912690431588477,2.0,160.0,-1.117680687858279,161.0,-2.2367041001795034,,,,,,,,
102,ica__cytd_rib,-4.50570038128635,0.42391894378929995,2.0,162.0,-4.805456341113203,163.0,-4.205944421459497,,,,,,,,
103,ica__gth,1.7078194688997486,1.0803523117828515,2.0,164.0,0.9438950231675312,165.0,2.471743914631966,,,,,,,,
104,ica__leu_glcr,-1.2716343969113812,0.4369449679057032,2.0,166.0,-1.5806011467228422,167.0,-0.96266764709992,,,,,,,,
105,ica__met_glc,-0.6952776373589535,0.28724356914549315,2.0,168.0,-0.8983895129539587,169.0,-0.4921657617639484,,,,,,,,
106,ica__no3_anaero,-2.517757827035572,0.06905566643314091,2.0,170.0,-2.5665875570498025,171.0,-2.468928097021342,,,,,,,,
107,ica__phe_acgam,-1.219932821342285,0.06224413080470448,2.0,172.0,-1.263946068323354,173.0,-1.175919574361216,,,,,,,,
108,ica__thm_gal,-3.17517510517498,0.4176381904792427,2.0,174.0,-3.470489901745332,175.0,-2.879860308604629,,,,,,,,
109,ica__tyr_glcn,-1.8510439213023768,0.11193937325476237,2.0,176.0,-1.9301970112125912,177.0,-1.7718908313921622,,,,,,,,
110,ica__ura_pyr,-4.57035907182762,0.4963333969428599,2.0,178.0,-4.2193983611199695,179.0,-4.921319782535271,,,,,,,,
111,ica__bw_delpurR_cytd,-2.263543426104272,0.7970170024028548,2.0,182.0,-1.6999672989842387,183.0,-2.8271195532243056,,,,,,,,
112,ica__ade_glc,-2.25330701950518,0.0713480490470119,2.0,184.0,-2.303757708810753,185.0,-2.202856330199608,,,,,,,,
113,ytf__wt_glc,-2.1928923689301048,0.6995253054633517,2.0,186.0,-1.698253281825378,187.0,-2.687531456034832,,,,,,,,
114,ytf__delyafC,-4.095018610047931,0.2704780287325485,2.0,188.0,-4.286275458326686,189.0,-3.903761761769176,,,,,,,,
115,ytf__delyeiE,-2.277101051361206,0.2418143645850017,2.0,190.0,-2.448089628347577,191.0,-2.1061124743748354,,,,,,,,
116,ytf__delyiaJ,-3.957648318138637,0.2814964208825931,2.0,192.0,-4.156696346224461,193.0,-3.758600290052813,,,,,,,,
117,ytf__delyieP,-3.1374284937049493,0.5291383759431973,2.0,194.0,-3.511585827520421,195.0,-2.7632711598894777,,,,,,,,
118,ytf__wt_ph5,-1.2390500439889407,0.11466520822287815,2.0,196.0,-1.157969497688376,197.0,-1.3201305902895053,,,,,,,,
119,ytf__wt_ph8,-2.2424799654850367,0.13631911596965596,2.0,198.0,-2.1460877941775376,199.0,-2.338872136792536,,,,,,,,
120,ytf__delybaO,-3.5948641785660573,0.6415288126385092,2.0,200.0,-4.048493552309301,201.0,-3.141234804822813,,,,,,,,
121,ytf__delybaQ,-1.2975212009728516,0.3886735493518333,2.0,202.0,-1.022687498558326,203.0,-1.5723549033873772,,,,,,,,
122,ytf__delybiH,-3.280339322637886,0.8238547007236368,2.0,204.0,-2.697786077043789,205.0,-3.8628925682319832,,,,,,,,
123,ytf__delydcI_ph5,-0.6722733573822322,0.1804104288171093,2.0,206.0,-0.5447039197688812,207.0,-0.7998427949955831,,,,,,,,
124,ytf__delydcI_ph8,-1.932322519357256,0.2715921734819512,2.0,208.0,-2.124367186943537,209.0,-1.7402778517709752,,,,,,,,
125,ytf__delyddM,-1.7918545804133892,0.27676008037100946,2.0,210.0,-1.987553510005464,211.0,-1.5961556508213146,,,,,,,,
126,ytf__delyheO,-3.469491682867571,0.11906912747610171,2.0,212.0,-3.553686270335888,213.0,-3.385297095399254,,,,,,,,
127,fps__bw_glc,-1.9463158274278316,0.8824181542037656,2.0,214.0,-1.3223519667482324,215.0,-2.570279688107431,,,,,,,,
128,fps__fps_thrA_ale1,-2.9975456488110153,0.00023797707910963201,2.0,216.0,-2.9973773736046097,217.0,-2.9977139240174204,,,,,,,,
129,fps__fps_thrA_ale2,-3.1698804757118055,0.15723471273784986,2.0,218.0,-3.281062207326658,219.0,-3.058698744096953,,,,,,,,
130,fps__fps_serB_ale1,-2.9615564547120723,0.704444924338925,2.0,220.0,-3.459674237684571,221.0,-2.463438671739574,,,,,,,,
131,fps__fps_serB_ale4,-2.291472932591435,0.6701426130710179,2.0,222.0,-1.8176105465268453,223.0,-2.765335318656024,,,,,,,,
132,fps__fps_ptsI_ale1,-4.9837117095155055,0.3367327040433757,2.0,224.0,-5.22181768799186,225.0,-4.745605731039152,,,,,,,,
133,fps__fps_ptsI_ale3,-4.561930721804899,0.32922707440585347,2.0,226.0,-4.794729418667486,227.0,-4.329132024942312,,,,,,,,
134,pal__lyx_ale2_f6,-2.597581280901055,,1.0,228.0,-2.597581280901055,,,,,,,,,,
135,pal__lyx_ale2,-1.6690926287058772,0.3355568668524607,2.0,229.0,-1.4318180926807909,230.0,-1.9063671647309637,,,,,,,,
136,pal__lyx_ale4,-2.4208200711070926,0.2021609436541967,2.0,231.0,-2.2778706969581384,232.0,-2.5637694452560464,,,,,,,,
137,pal__5drib_ale10_f18,1.9776345511091595,0.19208532949459242,2.0,233.0,2.113459390161238,234.0,1.8418097120570809,,,,,,,,
138,pal__5drib_ale10,0.9279998157845938,,1.0,235.0,0.9279998157845938,,,,,,,,,,
139,pal__arab_ale14_f9,-0.5766936368051601,0.4028129512191687,2.0,236.0,-0.8615254061620002,237.0,-0.2918618674483199,,,,,,,,
140,pal__arab_ale14,-1.430952209292598,0.2108301469220098,2.0,238.0,-1.2818727827254888,239.0,-1.5800316358597073,,,,,,,,
141,pal__arab_ale16,5.554075886295298,0.34785501982432643,2.0,240.0,5.308105242907736,241.0,5.80004652968286,,,,,,,,
142,pal__tartr_ale26_f10,-3.5461776603392936,0.11174270152979389,2.0,242.0,-3.4671636383394717,243.0,-3.625191682339115,,,,,,,,
143,pal__tartr_ale26,-3.476658209666264,0.23317605681970333,2.0,244.0,-3.641538580653816,245.0,-3.311777838678712,,,,,,,,
144,pal__tartr_ale28_f10,-2.3983313892626046,0.30480365039525315,2.0,246.0,-2.1828026611377074,247.0,-2.613860117387502,,,,,,,,
145,pal__tartr_ale28,-4.050165095776746,0.10912660735551154,2.0,248.0,-4.12732925984571,249.0,-3.973000931707782,,,,,,,,
146,efeU__delmenFentC_citr,-0.9912348303289606,0.3777095222410902,2.0,250.0,-1.2583157948243666,251.0,-0.7241538658335547,,,,,,,,
147,efeU__delmenFentC,-3.195461590414873,0.22940366137542836,2.0,252.0,-3.3576744750024607,253.0,-3.033248705827285,,,,,,,,
148,efeU__menFentC_ale39,0.3985539429811214,0.2335086753081879,2.0,254.0,0.233438375204814,255.0,0.5636695107574288,,,,,,,,
149,efeU__menFentC_ale29,-0.05040879986252454,0.17116626354782916,2.0,256.0,-0.1714416255275583,257.0,0.0706240258025092,,,,,,,,
150,efeU__menFentC_ale30,0.5102355479355527,0.02230117405409875,2.0,258.0,0.494466236533478,259.0,0.5260048593376274,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.4890404361075,0.7947719833273513,2.0,260.0,-1.927051777199648,261.0,-3.051029095015352,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.072991313231134,0.343648925475712,2.0,262.0,-2.8299948276797875,263.0,-3.3159877987824804,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.987977829481075,0.11488400434845729,2.0,264.0,-4.906742570956416,265.0,-5.069213088005734,,,,,,,,
154,misc2__salc_glc,-0.5702455106496053,1.5962557092409106,2.0,266.0,-1.698968747161595,267.0,0.5584777258623845,,,,,,,,
155,misc2__dbcn_glc,0.9160631437557425,0.7972607716410213,2.0,268.0,1.479811641757128,269.0,0.3523146457543568,,,,,,,,
156,misc2__tyr_glc,-2.949040187238739,0.21353183298960537,2.0,270.0,-3.100029994344882,271.0,-2.7980503801325955,,,,,,,,
157,misc2__arg_cytd,-2.106662702356644,0.22715883012231292,2.0,272.0,-2.2672882515425345,273.0,-1.9460371531707537,,,,,,,,
158,misc2__delyheO_pyr,-3.73802570795112,0.36808367628546185,2.0,274.0,-3.477751244405596,275.0,-3.998300171496644,,,,,,,,
159,misc2__dellon_glc,-2.89936472851766,1.3877305232660155,2.0,276.0,-1.918091065056704,277.0,-3.880638391978615,,,,,,,,
160,nquinone__delubiC,-3.476517135569597,0.4367213386431511,2.0,278.0,-3.1677085155261584,279.0,-3.785325755613036,,,,,,,,
161,nquinone__ubiC_ale1,-2.9552718337289248,0.39907188773798113,2.0,280.0,-2.673085395728482,281.0,-3.237458271729368,,,,,,,,
162,nquinone__ubiC_ale2,-3.051990343889827,0.33278153501685526,2.0,282.0,-3.2873024239539137,283.0,-2.81667826382574,,,,,,,,
163,nquinone__ubiC_ale3,-2.3487271258038986,0.11418179968357185,2.0,284.0,-2.4294658506482363,285.0,-2.267988400959561,,,,,,,,
164,nquinone__ubiC_ale4,-3.4637824609075043,0.032058848596803836,2.0,286.0,-3.4411134316676715,287.0,-3.486451490147337,,,,,,,,
165,nquinone__delpdhR,-2.7476247855504363,0.217501810223435,2.0,288.0,-2.9014217904797768,289.0,-2.593827780621096,,,,,,,,
166,quinone__glu_ale4,-0.8082729322409103,1.0223127086710913,2.0,290.0,-0.0853886834463944,291.0,-1.5311571810354263,,,,,,,,
167,quinone__delmenF,-1.4362418857756496,0.3354652237528764,2.0,292.0,-1.1990321512077282,293.0,-1.673451620343571,,,,,,,,
168,quinone__menF_ale5,-1.630622573203,0.4764161514433203,2.0,294.0,-1.9674996645553688,295.0,-1.2937454818506309,,,,,,,,
169,quinone__menF_ale6,-2.2291270625689066,0.2846036352522566,2.0,296.0,-2.027881902131693,297.0,-2.43037222300612,,,,,,,,
170,quinone__menF_ale7,-2.552062023170222,0.5120078364535555,2.0,298.0,-2.19001780999326,299.0,-2.914106236347184,,,,,,,,
171,quinone__menF_ale8,-1.917936512992547,0.4757766860621142,2.0,300.0,-2.254361434037531,301.0,-1.5815115919475629,,,,,,,,
172,quinone__delmenFubiC,-1.6743860221611766,0.048468304037327756,2.0,302.0,-1.6401137557037708,303.0,-1.7086582886185824,,,,,,,,
173,quinone__menFubiC_ale1,-3.2684512685515252,0.07089705913380008,2.0,304.0,-3.2183194772718315,305.0,-3.318583059831219,,,,,,,,
174,quinone__menFubiC_ale2,-2.4218855060315954,0.3096594153276597,2.0,306.0,-2.2029232335951456,307.0,-2.640847778468045,,,,,,,,
175,quinone__menFubiC_ale3,0.34538498262601314,0.266450382762747,2.0,308.0,0.5337938551273027,309.0,0.1569761101247235,,,,,,,,
176,quinone__menFubiC_ale4,-0.9529956781042235,0.29417653925353654,2.0,310.0,-1.1610099038763897,311.0,-0.7449814523320571,,,,,,,,
177,oxyR__wt_glc,-1.867538815841346,0.39302487818447646,2.0,312.0,-2.145449372380606,313.0,-1.5896282593020858,,,,,,,,
178,oxyR__wt_h2o2,-2.239880974880405,0.21768010821554531,2.0,314.0,-2.393804055529039,315.0,-2.085957894231772,,,,,,,,
179,oxyR__glu_ale4,-0.16510458680145923,0.3535654442273297,2.0,316.0,-0.4151131100078382,317.0,0.0849039364049197,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.3381599227336737,0.4377341845471095,2.0,318.0,-0.6476847329840985,319.0,-0.0286351124832489,,,,,,,,
181,oxyR__oxyR_ale17,-1.1707020690272316,0.3679004561512056,2.0,320.0,-1.430846976373373,321.0,-0.91055716168109,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.8167820429006643,0.8481274830380067,2.0,322.0,-1.4164987374675173,323.0,-0.2170653483338112,,,,,,,,
183,oxyR__oxyR_ale18,-1.8907050701654127,0.32387041263320443,2.0,324.0,-1.6616941051667886,325.0,-2.119716035164037,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-2.9928531348975174,0.030922319647866705,2.0,326.0,-3.014718516810542,327.0,-2.970987752984493,,,,,,,,
185,oxyR__oxyR_ale19,-3.0268389045654858,0.7107451670272023,2.0,328.0,-2.5242661772649857,329.0,-3.529411631865986,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-2.2129618558294686,0.09461878810706877,2.0,330.0,-2.27986744252763,331.0,-2.146056269131307,,,,,,,,
187,oxyR__oxyR_ale20,-2.5203186060395235,0.39633068650288006,2.0,332.0,-2.8005667220580297,333.0,-2.2400704900210173,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-2.8586546403922086,0.09306228500785232,2.0,334.0,-2.924459613193976,335.0,-2.792849667590441,,,,,,,,
189,svns_pgi__BmePgi24_15,-1.46408233193576,0.2116057098456162,2.0,336.0,-1.6137101643053884,337.0,-1.314454499566132,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.6694086032427544,0.22928737565950916,2.0,338.0,-0.5072779450734481,339.0,-0.8315392614120607,,,,,,,,
191,svns_pgi__BmePgi24_41,2.0425551998446547,1.3025743223575639,2.0,340.0,2.96361433618316,341.0,1.1214960635061495,,,,,,,,
192,svns_pgi__BmePgi24_52,0.3417475570586224,0.16336120732102294,2.0,342.0,0.2262337395791056,343.0,0.4572613745381392,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.3718717424679916,0.10399357853252993,2.0,344.0,-1.298337177887784,345.0,-1.4454063070481993,,,,,,,,
194,svns_pgi__PaePgi2_63,1.6320179370579426,0.16057361031682077,2.0,346.0,1.5184752483233126,347.0,1.7455606257925729,,,,,,,,
195,svns_pgi__PaePgi24_54,-3.2242303929347047,0.23699962900997332,2.0,348.0,-3.056646348123057,349.0,-3.391814437746353,,,,,,,,
196,svns_pgi__PaePgi24_90,-2.0928506053603453,0.17922446165785177,2.0,350.0,-2.2195814375531207,351.0,-1.96611977316757,,,,,,,,
197,abx_media__m9_ctrl,3.101827963394887,0.6478862624632691,2.0,352.0,2.643703193769502,353.0,3.559952733020272,,,,,,,,
198,abx_media__rpmi_ctrl,4.346392321459309,1.4445448820725852,2.0,354.0,3.324944839617462,355.0,5.367839803301155,,,,,,,,
199,abx_media__camhb_ctrl,6.149169485208245,0.026317430021088235,2.0,356.0,6.167778718439559,357.0,6.130560251976931,,,,,,,,
200,abx_media__m9_mero,2.8897657027133583,0.22500383447187006,2.0,358.0,2.7306639655653235,359.0,3.048867439861393,,,,,,,,
201,abx_media__rpmi_mero,5.540191874398445,0.3879199567238961,2.0,360.0,5.814492706355504,361.0,5.265891042441386,,,,,,,,
202,abx_media__camhb_mero,7.018414983308858,0.11744632443800307,2.0,362.0,6.935367890873311,363.0,7.101462075744406,,,,,,,,
203,abx_media__m9_trisulf,3.9947461860847033,0.17257282273492283,2.0,364.0,4.116773599289071,365.0,3.872718772880335,,,,,,,,
204,abx_media__rpmi_trisulf,8.88640915587022,0.26126865027312657,2.0,366.0,8.701664321550636,367.0,9.071153990189805,,,,,,,,
205,abx_media__camhb_trisulf,7.665823195960954,0.4373416073688727,2.0,368.0,7.975070412226509,369.0,7.3565759796954,,,,,,,,
