sample,BSU15890
MG+45_1,13.9557
MG+120_1,13.6703
MG+150_1,14.7036
MG-0.1_2,12.7367
MG-0.2_2,13.2196
MG+5_2,13.1973
MG+10_2,13.4575
MG+15_2,14.5252
MG+25_2,13.3164
MG+45_2,13.1788
MG+60_2,13.8427
MG+90_2,12.8458
MG+120_2,14.5186
MG-0.1_3,14.0903
MG-0.2_3,13.5987
MG+5_3,12.9711
MG+10_3,12.8881
MG+15_3,13.8859
MG+25_3,14.0096
MG+45_3,14.3686
MG+60_3,13.591
MG+90_3,13.9734
MG+120_3,13.5006
MG+150_3,14.2679
