,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.5806974033214024,6.0,74.0,-0.5765739073,75.0,-0.3257032541,76.0,-0.3465487188,86.0,0.0038746346000000003,88.0,0.2026753957,90.0,1.04227585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.20397906656666667,0.16718539777046035,6.0,77.0,0.08750116470000001,78.0,0.22187925320000002,79.0,-0.035705676400000004,87.0,0.4074495893,89.0,0.366068765,91.0,0.1766813036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.06254678326666667,0.21006014768943507,3.0,80.0,-0.2492439535,82.0,0.16490396670000002,84.0,-0.103300363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.08423661083333334,0.05977888483927433,3.0,81.0,-0.0158319505,83.0,-0.1104316377,85.0,-0.1264462443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1306452918712812,3.0,92.0,0.0529494573,93.0,-0.1488081195,94.0,0.0958586622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.19308050343333336,0.14726547127609632,3.0,95.0,-0.1713946673,96.0,-0.0578603789,97.0,-0.3499864641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.15037028586666668,0.18402291210313085,3.0,98.0,0.22511277170000002,99.0,-0.0592641359,100.0,0.2852622218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.11185052003333333,0.05962111821952453,3.0,101.0,-0.07009638850000001,102.0,-0.0853237662,103.0,-0.1801314054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.06806706643333334,0.05502850516456514,3.0,104.0,0.0976403118,105.0,0.004575169400000001,106.0,0.1019857181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.4830237937333333,0.09396414752352908,3.0,107.0,0.3746557956,108.0,0.5418493179,109.0,0.5325662677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.457855852,0.06959364237941933,3.0,110.0,0.5133811579,111.0,0.3797843493,112.0,0.48040204880000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1642321536666664,0.1396526503988194,3.0,113.0,1.2825459351,114.0,1.1999659875,115.0,1.0101845384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
