sample,BSU14920
dia15_2,8.9797
dia15_3,8.112
Diami_1,8.6639
Diami_2,8.6757
Diami_3,8.7031
Paraq_1,8.6963
Paraq_2,9.0482
Paraq_3,7.8559
H2O2_1,8.5318
H2O2_2,8.7461
H2O2_3,8.4276
Oxctl_1,8.9071
Oxctl_2,8.8775
Oxctl_3,9.3137
GM-0.1_1,10.4903
GM-0.2_1,10.3393
GM+5_1,10.3341
GM+15_1,10.5622
GM+25_1,10.3479
GM+45_1,10.4368
GM+60_1,10.4778
GM+90_1,10.9477
GM+120_1,9.9812
GM+150_1,10.8593
GM-0.1_2,10.0149
GM-0.2_2,9.8476
GM+5_2,9.9763
GM+10_2,9.8846
GM+15_2,9.7021
GM+25_2,9.435
GM+45_2,8.5389
GM+60_2,8.8341
GM+90_2,10.1832
GM+150_2,12.2683
GM-0.1_3,10.5006
GM-0.2_3,10.2523
GM+5_3,10.6608
GM+10_3,9.5768
GM+15_3,10.0889
GM+25_3,9.7589
GM+45_3,9.6833
GM+60_3,9.6077
GM+90_3,10.5265
GM+120_3,10.9012
GM+150_3,11.1703
MG-0.1_1,10.7874
MG+5_1,10.2852
MG+10_1,10.263
MG+15_1,9.256
MG+25_1,9.5353
MG+45_1,9.5815
MG+120_1,9.8029
MG+150_1,11.4126
MG-0.1_2,9.6617
MG-0.2_2,10.5562
MG+5_2,9.712
MG+10_2,9.6703
MG+15_2,10.2841
MG+25_2,9.2344
MG+45_2,8.9613
MG+60_2,9.4485
MG+90_2,9.1817
MG+120_2,10.2885
MG-0.1_3,10.8035
MG-0.2_3,10.146
MG+5_3,9.435
MG+10_3,8.7055
MG+15_3,9.4329
MG+25_3,9.4079
MG+45_3,9.7351
MG+60_3,9.277
MG+90_3,9.7665
MG+120_3,9.5967
MG+150_3,10.7538
