,USA300HOU_RS07980
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.4896190337
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.4371247178
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.3657393797
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.4830977488
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1540249157
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.3531018565
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.283334569400001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3738840181
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2368041677
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4241227363
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0821075723
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.678631278
USA300_LAC_U01-Set004_R10LB_Control_1,8.6527134574
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6918159554
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7454546322
USA300_LAC_U01-Set004_R10LB_Control_2,8.6175647852
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.583788116000001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6900025956
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.2903110184
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.3066426337
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.3835652603
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.2046410144
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.5677960256
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.3677732752
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.1500736813
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.2171823291
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3810996591
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4160742877
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3841718879
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.45090331
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6361693764
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6969895466
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1824968949
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2676083137
USA300_TCH1516_BK-Set001_THB_Control_1,9.794070235
USA300_TCH1516_BK-Set001_THB_Control_2,9.1821437352
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.3542600953
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.2276752027
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.3319240571
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.1519902209
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.3104369622
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.9148218945
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.9565240421
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.9233781286
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.1096837414
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.4188652229
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.591032888
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.72190985
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.9901587936
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.8198826182
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.1008381233
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1053448006
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.5497222082
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.0182773297
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.876147851
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.2629487813
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.5542246099
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.50314065
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.9476705517
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.8669241586
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.3118236501
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.3321873848
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.6861711897
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.7581415403
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.9476234452
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5519179483
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.9928689766
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.5245907377
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.3301770309
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.5702798171
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.7581979398
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.6892676354
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.6236862881
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.9464608841
USA300_TCH1516_ICA-Set003_Control_1,9.610951934300001
USA300_TCH1516_ICA-Set003_Control_2,9.4628757991
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.795903608
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.975539253600001
