,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,nac_ntrc__wt_cytd,1.86931140435,1.064525970726641,2.0,27.0,1.1165778717000001,28.0,2.622044937,,,,,,,,
15,nac_ntrc__wt_gln,0.90601504325,0.08850305585386535,2.0,29.0,0.8434339323000001,30.0,0.9685961542,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8206459941500001,1.363307383408728,2.0,31.0,1.7846498898,32.0,-0.1433579015,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.766861589,0.13023348601673956,2.0,33.0,1.8589505701,34.0,1.6747726079,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.18029412460000005,1.7152499712487193,2.0,35.0,1.3931590107,36.0,-1.0325707615,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.00869699415,0.1788022190055123,2.0,37.0,-1.1351292557,38.0,-0.8822647326,,,,,,,,
20,misc__wt_no_te,-0.27297766665,0.6646782724404476,2.0,39.0,0.1970208471,40.0,-0.7429761804,,,,,,,,
21,misc__bw_delcbl,0.15443302315000002,0.22156304128084434,2.0,41.0,0.3111017521,42.0,-0.0022357058,,,,,,,,
22,misc__bw_delfabr,-0.25125006135,0.26864874585311643,2.0,43.0,-0.0612867114,44.0,-0.4412134113,,,,,,,,
23,misc__bw_delfadr,-0.05990863510000005,0.9070698120356285,2.0,45.0,-0.7013038502000001,46.0,0.58148658,,,,,,,,
24,misc__nitr_031,0.5597073935,,1.0,47.0,0.5597073935,,,,,,,,,,
25,omics__wt_glu,0.5445449812500001,0.3566447120289585,2.0,48.0,0.7967308756,49.0,0.2923590869,,,,,,,,
26,omics__wt_gly,0.5395378038,0.48976473174089896,2.0,50.0,0.19322184080000002,51.0,0.8858537668,,,,,,,,
27,omics__wt_thr,2.76581144175,0.5227621520327069,2.0,52.0,3.1354601044,53.0,2.3961627791,,,,,,,,
28,omics__bw_ac,-0.03689497435,0.9724533335631967,2.0,54.0,-0.7245233209,55.0,0.6507333722,,,,,,,,
29,omics__bw_fum,0.3598929258,0.9224143990042232,2.0,56.0,1.0121384024,57.0,-0.2923525508,,,,,,,,
30,omics__bw_glc,0.8328996414000001,0.9414163009198763,2.0,58.0,0.1672177911,59.0,1.4985814917,,,,,,,,
31,omics__bw_pyr,2.9622695644999997,2.876410043313405,2.0,60.0,4.9961986116,61.0,0.9283405174,,,,,,,,
32,ompr__wt_nacl,1.1475515859,1.0305044792206028,2.0,62.0,1.8762282912,63.0,0.4188748806,,,,,,,,
33,ompr__bw_delompr_nacl,2.1188462581,0.03403259767869671,2.0,64.0,2.1429109387,65.0,2.0947815775,,,,,,,,
34,minspan__wt_ade,0.8802525365,,1.0,66.0,0.8802525365,,,,,,,,,,
35,minspan__wt_glc,2.0660790620666667,1.480682916638285,3.0,67.0,2.9336318983,68.0,2.9082085797,69.0,0.3563967082,,,,,,
36,minspan__wt_glc_anaero,2.2270410258,0.49500540825340783,2.0,70.0,1.8770193448999999,71.0,2.5770627067,,,,,,,,
37,minspan__wt_trp,2.9434024731,,1.0,72.0,2.9434024731,,,,,,,,,,
38,minspan__bw_delcra_glc,1.0960714876,,1.0,73.0,1.0960714876,,,,,,,,,,
39,minspan__bw_delcra_trp,3.1816159986,,1.0,74.0,3.1816159986,,,,,,,,,,
40,minspan__bw_delmntr,2.1594480751,,1.0,75.0,2.1594480751,,,,,,,,,,
41,minspan__bw_delnac_ade,0.29529791720000004,,1.0,76.0,0.29529791720000004,,,,,,,,,,
42,minspan__bw_delnac_glc,0.4575628478,,1.0,77.0,0.4575628478,,,,,,,,,,
43,cra_crp__wt_ac,1.57810507745,0.20796828154191319,2.0,78.0,1.4310492953,79.0,1.7251608595999999,,,,,,,,
44,cra_crp__wt_fru,0.35907764085,1.484092973608672,2.0,80.0,-0.6903345647,81.0,1.4084898464,,,,,,,,
45,cra_crp__delcra_ac,1.1597231543,0.46433388073162835,2.0,82.0,1.4880567901,83.0,0.8313895185,,,,,,,,
46,cra_crp__delcra_fru,0.68268914205,1.4776192580090017,2.0,84.0,1.7275237394,85.0,-0.36214545530000003,,,,,,,,
47,cra_crp__delcra_glc,1.3867014972999998,0.41945601441170666,2.0,86.0,1.0901013051,87.0,1.6833016895,,,,,,,,
48,rpoB__wt_031,3.6155397893,,1.0,88.0,3.6155397893,,,,,,,,,,
49,rpoB__wt_044,-0.4202859715,,1.0,89.0,-0.4202859715,,,,,,,,,,
50,rpoB__wt_lb,0.61219056985,0.9659742870855029,2.0,90.0,1.2952375387,91.0,-0.070856399,,,,,,,,
51,rpoB__rpoBE546V_031,-0.21939806150000002,,1.0,92.0,-0.21939806150000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,3.5987325902,,1.0,93.0,3.5987325902,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.3676958080500001,0.36826772063058555,2.0,94.0,-1.1072912055,95.0,-1.6281004106,,,,,,,,
54,rpoB__rpoBE546V_glc,1.9263860792,,1.0,96.0,1.9263860792,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.6076484383,1.0216173397288066,2.0,97.0,-0.1147441104,98.0,1.330040987,,,,,,,,
56,rpoB__rpoBE672K_lb,0.09826818745000002,0.276083749363022,2.0,99.0,-0.0969525039,100.0,0.2934888788,,,,,,,,
57,crp__wt_fru,1.5731539393,,1.0,101.0,1.5731539393,,,,,,,,,,
58,crp__wt_glyc,1.47559239405,0.39038534913608003,2.0,102.0,1.1995482664,103.0,1.7516365217,,,,,,,,
59,crp__delar1_glyc,1.71406295135,0.13441675172526021,2.0,104.0,1.6190159547,105.0,1.8091099480000001,,,,,,,,
60,crp__delar1ar2_glyc,0.20684276446666663,0.5957014521729305,3.0,106.0,-0.1475296338,107.0,0.8945927428,108.0,-0.12653481560000002,,,,,,
61,crp__delar2_glyc,0.8980084301333333,0.5652039281623542,3.0,109.0,0.9692361813,110.0,0.3005667909,111.0,1.4242223182,,,,,,
62,crp__delcrp_fru,0.9367948433666666,1.9513382913609256,3.0,112.0,0.7223522495,113.0,-0.8984647239,114.0,2.9864970045,,,,,,
63,crp__delcrp_glc,0.3669208785333334,1.4289191170978912,3.0,115.0,-0.301937116,116.0,-0.6048972603,117.0,2.0075970119,,,,,,
64,crp__delcrp_glyc,2.5183496708666664,0.9798260362380135,3.0,118.0,2.197336828,119.0,1.7392965533,120.0,3.6184156313,,,,,,
65,glu__glu_ale3,1.2094218711,,1.0,121.0,1.2094218711,,,,,,,,,,
66,glu__glu_ale4,-0.18675024640000001,,1.0,122.0,-0.18675024640000001,,,,,,,,,,
67,glu__glu_ale5,0.9558013312,,1.0,123.0,0.9558013312,,,,,,,,,,
68,glu__glu_ale6,1.5915491863,,1.0,124.0,1.5915491863,,,,,,,,,,
69,glu__glu_ale8,-0.4891482244,,1.0,125.0,-0.4891482244,,,,,,,,,,
70,glu__glu_ale9,1.4455281243,,1.0,126.0,1.4455281243,,,,,,,,,,
71,glu__glu_ale10,1.1487984649,,1.0,127.0,1.1487984649,,,,,,,,,,
72,42c__wt_42c,-0.1165594194,,1.0,128.0,-0.1165594194,,,,,,,,,,
73,42c__42c_ale1,0.8844073905000001,,1.0,129.0,0.8844073905000001,,,,,,,,,,
74,42c__42c_ale2,-0.5566772347,,1.0,130.0,-0.5566772347,,,,,,,,,,
75,42c__42c_ale3,1.0098356529,,1.0,131.0,1.0098356529,,,,,,,,,,
76,42c__42c_ale4,3.2436433305,,1.0,132.0,3.2436433305,,,,,,,,,,
77,42c__42c_ale5,0.406731412,,1.0,133.0,0.406731412,,,,,,,,,,
78,42c__42c_ale6,0.2539247839,,1.0,134.0,0.2539247839,,,,,,,,,,
79,42c__42c_ale8,-0.1294659466,,1.0,135.0,-0.1294659466,,,,,,,,,,
80,42c__42c_ale9,0.47073636230000004,,1.0,136.0,0.47073636230000004,,,,,,,,,,
81,42c__42c_ale10,0.1912712393,,1.0,137.0,0.1912712393,,,,,,,,,,
82,ssw__wt_ac,3.3516589081,,1.0,138.0,3.3516589081,,,,,,,,,,
83,ssw__wt_glc,4.364347564,,1.0,139.0,4.364347564,,,,,,,,,,
84,ssw__wt_glyc,3.1880110423,,1.0,140.0,3.1880110423,,,,,,,,,,
85,ssw__wt_xyl,1.6402543555,,1.0,141.0,1.6402543555,,,,,,,,,,
86,ssw__glc_ale1,1.0376582925,,1.0,142.0,1.0376582925,,,,,,,,,,
87,ssw__glc_ale2,2.6388723209,,1.0,143.0,2.6388723209,,,,,,,,,,
88,ssw__glc_ale3,3.0542223855,,1.0,144.0,3.0542223855,,,,,,,,,,
89,ssw__glyc_ale1,2.4172718893000003,,1.0,145.0,2.4172718893000003,,,,,,,,,,
90,ssw__glyc_ale2,2.4820306291,,1.0,146.0,2.4820306291,,,,,,,,,,
91,ssw__xyl_ale1,0.0873127058,,1.0,147.0,0.0873127058,,,,,,,,,,
92,ssw__xyl_ale2,1.8563666858,,1.0,148.0,1.8563666858,,,,,,,,,,
93,ssw__xyl_ale3,3.0831988507,,1.0,149.0,3.0831988507,,,,,,,,,,
94,ssw__glc_ac_ac2,3.4235128448,,1.0,150.0,3.4235128448,,,,,,,,,,
95,ssw__glc_ac_glc1,2.4409486316,,1.0,151.0,2.4409486316,,,,,,,,,,
96,ssw__glc_glyc_glc,1.9919254826000001,,1.0,152.0,1.9919254826000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.2277555424,,1.0,153.0,1.2277555424,,,,,,,,,,
98,ssw__glc_xyl_glc,0.48663812830000003,,1.0,154.0,0.48663812830000003,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.9012514962,,1.0,155.0,1.9012514962,,,,,,,,,,
100,ica__wt_glc,0.8687692950666666,0.6257222317278821,6.0,156.0,1.0793391903,157.0,1.6054306522,158.0,0.1212236154,159.0,0.3366765655,180.0,0.5484353901,181.0,1.5215103569
101,ica__arg_sbt,0.9952962904,0.37744591397093175,2.0,160.0,1.2621908557000001,161.0,0.7284017251,,,,,,,,
102,ica__cytd_rib,2.73818799245,0.12057528101615955,2.0,162.0,2.6529283936,163.0,2.8234475913,,,,,,,,
103,ica__gth,0.18357993175,0.4076284475257464,2.0,164.0,-0.10465690770000001,165.0,0.47181677120000004,,,,,,,,
104,ica__leu_glcr,0.5273347735,0.7349471481916074,2.0,166.0,1.0470208858,167.0,0.0076486612,,,,,,,,
105,ica__met_glc,1.0758359671,0.3169423475531275,2.0,168.0,0.8517238839,169.0,1.2999480503,,,,,,,,
106,ica__no3_anaero,1.4514705505,0.43280431674896,2.0,170.0,1.1454316832,171.0,1.7575094178000001,,,,,,,,
107,ica__phe_acgam,1.01807188945,0.051039782830874354,2.0,172.0,1.054162466,173.0,0.9819813129,,,,,,,,
108,ica__thm_gal,1.73923912915,0.4057356379309154,2.0,174.0,2.0261375501,175.0,1.4523407082,,,,,,,,
109,ica__tyr_glcn,0.7297850196,0.15212240337944377,2.0,176.0,0.6222182366,177.0,0.8373518026000001,,,,,,,,
110,ica__ura_pyr,0.98813198835,0.2958592012071345,2.0,178.0,1.1973360358,179.0,0.7789279409000001,,,,,,,,
111,ica__bw_delpurR_cytd,0.93529793875,0.47570608852817403,2.0,182.0,0.5989229377,183.0,1.2716729398,,,,,,,,
112,ica__ade_glc,1.4743661486500002,1.1502651679922453,2.0,184.0,2.2877264491,185.0,0.6610058482000001,,,,,,,,
113,ytf__wt_glc,1.9168601357500001,0.0370466189081689,2.0,186.0,1.9430560512000001,187.0,1.8906642203000001,,,,,,,,
114,ytf__delyafC,0.5243570311000001,0.21575317513431086,2.0,188.0,0.3717964979,189.0,0.6769175643,,,,,,,,
115,ytf__delyeiE,0.8518532546500001,0.1831576466183435,2.0,190.0,0.7223412407,191.0,0.9813652686000001,,,,,,,,
116,ytf__delyiaJ,0.3004518516,0.8855614157019387,2.0,192.0,-0.3257346306,193.0,0.9266383338,,,,,,,,
117,ytf__delyieP,1.37946758045,0.5556370392753274,2.0,194.0,1.7723622988,195.0,0.9865728621000001,,,,,,,,
118,ytf__wt_ph5,-0.1159124923,0.07773077484530518,2.0,196.0,-0.0609485343,197.0,-0.1708764503,,,,,,,,
119,ytf__wt_ph8,1.64507627515,1.6192878015236087,2.0,198.0,0.50006689,199.0,2.7900856603,,,,,,,,
120,ytf__delybaO,0.76453577115,0.25224864277315373,2.0,200.0,0.5861690453,201.0,0.9429024970000001,,,,,,,,
121,ytf__delybaQ,0.83803142715,0.19974723918357903,2.0,202.0,0.6967887998000001,203.0,0.9792740545,,,,,,,,
122,ytf__delybiH,0.8821501492,1.0967966092739185,2.0,204.0,1.6577024692,205.0,0.10659782920000001,,,,,,,,
123,ytf__delydcI_ph5,1.9744613542500002,0.8427667599934726,2.0,206.0,2.5703874452,207.0,1.3785352633,,,,,,,,
124,ytf__delydcI_ph8,1.39249767415,1.4092534660434932,2.0,208.0,0.3960049919,209.0,2.3889903564,,,,,,,,
125,ytf__delyddM,0.84388983815,0.8375717557908033,2.0,210.0,0.2516371699,211.0,1.4361425064,,,,,,,,
126,ytf__delyheO,2.46396692455,0.11211901492015858,2.0,212.0,2.3846868088,213.0,2.5432470403,,,,,,,,
127,fps__bw_glc,2.8168918299500003,0.525377821333596,2.0,214.0,2.4453936098,215.0,3.1883900501,,,,,,,,
128,fps__fps_thrA_ale1,2.4018943835,0.14856449633211155,2.0,216.0,2.5069453463,217.0,2.2968434207,,,,,,,,
129,fps__fps_thrA_ale2,2.6482027121,0.6345537763717548,2.0,218.0,2.1995054338,219.0,3.0968999904,,,,,,,,
130,fps__fps_serB_ale1,1.67723948385,0.231693873271989,2.0,220.0,1.8410717928,221.0,1.5134071749,,,,,,,,
131,fps__fps_serB_ale4,1.1710902382,0.9476809575712616,2.0,222.0,1.8412018696999999,223.0,0.5009786067,,,,,,,,
132,fps__fps_ptsI_ale1,2.7024564495,0.4741155935988046,2.0,224.0,3.0377068008,225.0,2.3672060982,,,,,,,,
133,fps__fps_ptsI_ale3,2.1399900673500003,0.4018050013227696,2.0,226.0,1.8558710262,227.0,2.4241091085,,,,,,,,
134,pal__lyx_ale2_f6,1.8660077722000001,,1.0,228.0,1.8660077722000001,,,,,,,,,,
135,pal__lyx_ale2,0.004126543300000007,0.8562322776540763,2.0,229.0,0.6095741931,230.0,-0.6013211065,,,,,,,,
136,pal__lyx_ale4,0.76884425685,0.17431503802462045,2.0,231.0,0.6455849114000001,232.0,0.8921036023000001,,,,,,,,
137,pal__5drib_ale10_f18,-0.3521096667,0.06849114318877271,2.0,233.0,-0.4005402185,234.0,-0.3036791149,,,,,,,,
138,pal__5drib_ale10,2.0168665447,,1.0,235.0,2.0168665447,,,,,,,,,,
139,pal__arab_ale14_f9,0.1060776688,0.3845235375111868,2.0,236.0,0.3779768697,237.0,-0.1658215321,,,,,,,,
140,pal__arab_ale14,0.90735701015,0.8288862182405988,2.0,238.0,1.4934680759,239.0,0.32124594440000004,,,,,,,,
141,pal__arab_ale16,0.05743663595,0.213150946024144,2.0,240.0,-0.0932838434,241.0,0.2081571153,,,,,,,,
142,pal__tartr_ale26_f10,0.6751232743,0.460830944306887,2.0,242.0,1.00097996,243.0,0.34926658860000004,,,,,,,,
143,pal__tartr_ale26,1.4681314739500002,1.2854156101074203,2.0,244.0,0.5592053794,245.0,2.3770575685,,,,,,,,
144,pal__tartr_ale28_f10,2.29847073615,1.355408157367327,2.0,246.0,1.3400524368,247.0,3.2568890355,,,,,,,,
145,pal__tartr_ale28,0.9513357248000001,0.7740909655561558,2.0,248.0,0.4039707538,249.0,1.4987006958,,,,,,,,
146,efeU__delmenFentC_citr,3.13056462735,0.19079945170884569,2.0,250.0,3.2654802135,251.0,2.9956490412,,,,,,,,
147,efeU__delmenFentC,-0.17148597980000002,0.10863022650002745,2.0,252.0,-0.24829914960000002,253.0,-0.09467281,,,,,,,,
148,efeU__menFentC_ale39,2.05153337005,1.7125968916857541,2.0,254.0,0.8405444945,255.0,3.2625222456,,,,,,,,
149,efeU__menFentC_ale29,1.77245569035,0.8059832318305057,2.0,256.0,1.2025394816000001,257.0,2.3423718990999998,,,,,,,,
150,efeU__menFentC_ale30,0.7240448243500001,0.3637619397714998,2.0,258.0,0.46682629000000003,259.0,0.9812633587,,,,,,,,
151,efeU__menFentCubiC_ale36,2.23676056385,0.7004646137304261,2.0,260.0,2.7320638422,261.0,1.7414572855000001,,,,,,,,
152,efeU__menFentCubiC_ale37,0.0076954978499999965,0.2492034011529466,2.0,262.0,-0.16851791700000002,263.0,0.1839089127,,,,,,,,
153,efeU__menFentCubiC_ale38,0.43514943935000006,0.22444696454994112,2.0,264.0,0.2764414687,265.0,0.59385741,,,,,,,,
154,misc2__salc_glc,0.1105267677,0.15918770148281738,2.0,266.0,-0.0020359355,267.0,0.2230894709,,,,,,,,
155,misc2__dbcn_glc,0.02148555105000001,0.32483432765920967,2.0,268.0,0.25117810690000003,269.0,-0.2082070048,,,,,,,,
156,misc2__tyr_glc,-0.16487286084999997,0.5593516349628308,2.0,270.0,-0.560394195,271.0,0.23064847330000002,,,,,,,,
157,misc2__arg_cytd,1.2105944547499998,0.2012602533823748,2.0,272.0,1.0682819648,273.0,1.3529069447,,,,,,,,
158,misc2__delyheO_pyr,1.10119089345,0.6962381455653421,2.0,274.0,1.5935056075,275.0,0.6088761794,,,,,,,,
159,nquinone__delubiC,2.25313853815,0.3020076438690825,2.0,276.0,2.0395868852,277.0,2.4666901911,,,,,,,,
160,nquinone__ubiC_ale1,0.65647979415,0.2133710255144564,2.0,278.0,0.8073558932,279.0,0.5056036951,,,,,,,,
161,nquinone__ubiC_ale2,1.9976055562500001,0.36651878661820797,2.0,280.0,2.2567734757,281.0,1.7384376368,,,,,,,,
162,nquinone__ubiC_ale3,0.90920146185,0.3250405759994607,2.0,282.0,0.6793630664,283.0,1.1390398573,,,,,,,,
163,nquinone__ubiC_ale4,1.5385910477500002,0.19838078361320724,2.0,284.0,1.6788674451,285.0,1.3983146504000001,,,,,,,,
164,nquinone__delpdhR,1.96804890215,0.5109843941019667,2.0,286.0,1.606728372,287.0,2.3293694323,,,,,,,,
165,quinone__glu_ale4,0.8495507649,1.2746202362641785,2.0,288.0,-0.0517418476,289.0,1.7508433774,,,,,,,,
166,quinone__delmenF,2.6030722887,0.651769680990252,2.0,290.0,3.0639430499,291.0,2.1422015275,,,,,,,,
167,quinone__menF_ale5,1.3808144031,0.6715672918638306,2.0,292.0,0.9059446170000001,293.0,1.8556841892,,,,,,,,
168,quinone__menF_ale6,1.7738074441,0.7072791438384732,2.0,294.0,2.2739293229,295.0,1.2736855653,,,,,,,,
169,quinone__menF_ale7,1.82884209765,0.15205453901825133,2.0,296.0,1.9363608933,297.0,1.721323302,,,,,,,,
170,quinone__menF_ale8,1.42680423835,0.10995565976546333,2.0,298.0,1.504554631,299.0,1.3490538457,,,,,,,,
171,quinone__delmenFubiC,2.1076435161,0.22137255329008554,2.0,300.0,2.2641775497,301.0,1.9511094825000002,,,,,,,,
172,quinone__menFubiC_ale1,1.94600913675,1.3231195180734312,2.0,302.0,2.8815959203,303.0,1.0104223532,,,,,,,,
173,quinone__menFubiC_ale2,1.62950745575,0.1240594925462283,2.0,304.0,1.7172307642,305.0,1.5417841473,,,,,,,,
174,quinone__menFubiC_ale3,1.052223801,1.0118441978443464,2.0,306.0,0.3367419072,307.0,1.7677056948,,,,,,,,
175,quinone__menFubiC_ale4,2.1232793042,1.1261568143410554,2.0,308.0,1.3269661841,309.0,2.9195924243,,,,,,,,
176,oxyR__wt_glc,1.19635517165,0.3342421602199965,2.0,310.0,0.9600102736,311.0,1.4327000697,,,,,,,,
177,oxyR__wt_h2o2,2.08873416475,0.08448778393802309,2.0,312.0,2.1484760497,313.0,2.0289922798,,,,,,,,
178,oxyR__glu_ale4,0.84424606165,0.17385799587964526,2.0,314.0,0.9671822295,315.0,0.7213098938,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.8800159599500001,0.08703119031998731,2.0,316.0,1.9415563048000002,317.0,1.8184756151,,,,,,,,
180,oxyR__oxyR_ale17,1.5457822240999999,1.040825869135367,2.0,318.0,2.2817572542,319.0,0.809807194,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.47928108545,0.8866125690351776,2.0,320.0,2.1062108453,321.0,0.8523513256,,,,,,,,
182,oxyR__oxyR_ale18,0.8570675249,0.0005014259648381079,2.0,322.0,0.8574220866000001,323.0,0.8567129632,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.56165634745,0.31132976221864594,2.0,324.0,0.7817997335,325.0,0.34151296140000004,,,,,,,,
184,oxyR__oxyR_ale19,1.01948355125,0.2539947697130313,2.0,326.0,0.8398821272,327.0,1.1990849753,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.0377813954000001,0.7416385020661387,2.0,328.0,1.5621990094,329.0,0.5133637814,,,,,,,,
186,oxyR__oxyR_ale20,2.5198789137,0.7420495969781579,2.0,330.0,1.9951706116999999,331.0,3.0445872157,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.18916081415,0.34452510374911777,2.0,332.0,1.4327768513,333.0,0.9455447770000001,,,,,,,,
188,svns_pgi__BmePgi24_15,1.74909309655,0.4551856429801177,2.0,334.0,2.0709579514,335.0,1.4272282417,,,,,,,,
189,svns_pgi__BmePgi24_26,1.6298375736000001,0.4391453103857005,2.0,336.0,1.3193149467,337.0,1.9403602005,,,,,,,,
190,svns_pgi__BmePgi24_41,1.3097367370500002,0.6132635590374818,2.0,338.0,1.7433795583,339.0,0.8760939158000001,,,,,,,,
191,svns_pgi__BmePgi24_52,1.38760298915,0.8290734927845903,2.0,340.0,1.973846478,341.0,0.8013595003,,,,,,,,
192,svns_pgi__PaePgi2_34,0.8259912817,0.8594404594455071,2.0,342.0,0.2182751048,343.0,1.4337074586,,,,,,,,
193,svns_pgi__PaePgi2_63,0.7252974155,1.0214983442641346,2.0,344.0,0.0029890093,345.0,1.4476058217,,,,,,,,
194,svns_pgi__PaePgi24_54,2.47191892075,0.2965974171511594,2.0,346.0,2.6816449657,347.0,2.2621928758,,,,,,,,
195,svns_pgi__PaePgi24_90,1.8885345535,1.378639906357818,2.0,348.0,2.8633801801,349.0,0.9136889269,,,,,,,,
196,abx_media__m9_ctrl,1.05264997845,0.8646747792801849,2.0,350.0,1.6640673784,351.0,0.44123257850000003,,,,,,,,
197,abx_media__rpmi_ctrl,0.97947369575,1.5970071205583338,2.0,352.0,2.1087282603,353.0,-0.1497808688,,,,,,,,
198,abx_media__camhb_ctrl,1.89219378075,0.41602169965952035,2.0,354.0,2.1863655457,355.0,1.5980220158,,,,,,,,
199,abx_media__m9_mero,1.3122633501,0.9984824722162233,2.0,356.0,2.0182970771,357.0,0.6062296231000001,,,,,,,,
200,abx_media__rpmi_mero,0.4439943274,0.21274079007921962,2.0,358.0,0.2935638721,359.0,0.5944247827,,,,,,,,
201,abx_media__camhb_mero,1.9399596515500002,0.06242529915485941,2.0,360.0,1.9841010039,361.0,1.8958182992000001,,,,,,,,
202,abx_media__m9_trisulf,0.46752203285000005,0.03287856709702034,2.0,362.0,0.4907706906,363.0,0.44427337510000003,,,,,,,,
203,abx_media__rpmi_trisulf,1.7674482708,0.8842433689446496,2.0,364.0,1.1421937884,365.0,2.3927027532,,,,,,,,
204,abx_media__camhb_trisulf,1.130049552,0.23868504629072973,2.0,366.0,1.2988253668,367.0,0.9612737372000001,,,,,,,,
205,abx_media__m9_cef,1.62127981175,0.19203143565126837,2.0,368.0,1.7570665421,369.0,1.4854930814,,,,,,,,
206,abx_media__rpmi_cef,1.32110056945,0.6761181876204803,2.0,370.0,1.7991883248,371.0,0.8430128141000001,,,,,,,,
207,abx_media__camhb_cef,1.0274672526,0.22369225498669157,2.0,372.0,1.185641563,373.0,0.8692929422000001,,,,,,,,
208,abx_media__m9_cipro,1.162707395,0.09840198079170082,2.0,374.0,1.0931266871,375.0,1.2322881029000001,,,,,,,,
209,abx_media__rpmi_cipro,1.6590672400500002,0.11938718464606084,2.0,376.0,1.7434867279000001,377.0,1.5746477522,,,,,,,,
210,abx_media__camhb_cipro,1.1672842440000002,0.13077993898576876,2.0,378.0,1.2597596257,379.0,1.0748088623,,,,,,,,
211,hot_tale__42c_ale3_30c,1.5033343303,1.1354073341692257,2.0,380.0,0.7004801049,381.0,2.3061885557,,,,,,,,
212,hot_tale__42c_ale3_37c,1.75241580775,0.867724504805913,2.0,382.0,2.3659896893,383.0,1.1388419262,,,,,,,,
213,hot_tale__42c_ale3_44c,1.08910002905,0.49056743165143796,2.0,384.0,1.4359835866,385.0,0.7422164715,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.8621831749,2.3822107498013154,2.0,386.0,-0.8222942005,387.0,2.5466605503,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,1.000889593,0.011599868673633931,2.0,388.0,0.9926872472,389.0,1.0090919388,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,1.4435108046999998,2.2841706668259114,2.0,390.0,-0.17164176320000002,391.0,3.0586633726,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.1884477233,0.1378009180402607,2.0,392.0,-0.2858876869,393.0,-0.09100775970000001,,,,,,,,
218,hot_tale__hot_ale3_37c,0.54782906485,0.21321824392209401,2.0,394.0,0.3970609987,395.0,0.6985971310000001,,,,,,,,
219,hot_tale__hot_ale3_44c,1.8232549583000002,0.1998585355989068,2.0,396.0,1.6819336325,397.0,1.9645762841,,,,,,,,
220,hot_tale__hot_ale4_30c,0.5637338791,0.19439022345302187,2.0,398.0,0.4262792339,399.0,0.7011885243,,,,,,,,
221,hot_tale__hot_ale4_37c,1.46442716725,0.2844165875662036,2.0,400.0,1.2633142695,401.0,1.665540065,,,,,,,,
