,USA300HOU_RS02745
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.258442689
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4421899233
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.163831252
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6987451694
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3621787116
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.4926216052
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.2017609732
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3163214786
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.3103456622
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4093586784
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.072382638
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2487903548
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5354866197
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4188301685999996
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.514071544
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5042961565
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.841063518
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.027482725
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.0933748688
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5550607341
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2618629407
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3710157174
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.0555355844
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5359916301
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8236344178
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9778972555
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8654372855
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.949689898
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6130387061
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.9086744873
USA300_TCH1516_ICA-Set003_Control_1,8.1983307402
USA300_TCH1516_ICA-Set003_Control_2,7.986936299
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7451639257
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7345449669
