,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.124605811925,0.04752906482222569,4.0,70.0,-0.1804441353,71.0,-0.12473726480000001,72.0,-0.12896897200000002,73.0,-0.0642728756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.42965173615253494,6.0,74.0,0.1010913115,75.0,-0.274397004,76.0,-0.2311892773,86.0,0.7303553164000001,88.0,0.1513388595,90.0,-0.4771992061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3723885845166668,0.8800608740940649,6.0,77.0,-1.9759395509000002,78.0,-2.0522384462,79.0,-2.3860455477,87.0,-0.3688249557,89.0,-0.42995405270000003,91.0,-1.0213289539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4009890448666667,0.610322308843353,3.0,80.0,0.5366045534,82.0,-0.2657341008,84.0,0.9320966820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.2454269016333335,0.08871507608714636,3.0,81.0,-2.1749620896,83.0,-2.2162667815,85.0,-2.3450518338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.1852872926610575,3.0,92.0,0.2021834273,93.0,-0.0404882722,94.0,-0.16169515510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.01655566736666667,0.07058718613346938,3.0,95.0,-0.064877876,96.0,0.054275047300000004,97.0,0.0602698308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.09323704396666666,0.08443753337870702,3.0,98.0,-0.0040642443,99.0,0.1472767065,100.0,0.1364986697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.07649091763333334,0.12072369970183236,3.0,101.0,0.215355713,102.0,-0.0035073745000000003,103.0,0.0176244144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5613691868000001,0.0950303528207919,3.0,104.0,-1.4692815809,105.0,-1.6590915403,106.0,-1.5557344392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.7417305326,0.04916494001392635,3.0,107.0,-1.6883826558,108.0,-1.7515909539,109.0,-1.7852179880999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9258602274666666,0.23721695063301113,3.0,110.0,-0.7905203617000001,111.0,-1.1997684259999999,112.0,-0.7872918947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7774155206333333,0.29287944987575276,3.0,113.0,-2.0976220074,114.0,-1.5230826294000002,115.0,-1.7115419251000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
