sample,BSU01590
dia0_3,10.0991
dia5_1,10.3308
dia5_2,10.2256
dia5_3,10.1222
dia15_1,10.5292
dia15_2,10.7448
dia15_3,10.358
Diami_1,10.2299
Diami_2,10.5125
Diami_3,10.1594
Paraq_1,10.3524
Paraq_2,10.906
Paraq_3,9.3057
H2O2_1,10.6161
H2O2_2,10.9217
H2O2_3,10.5152
Oxctl_1,10.0265
Oxctl_2,9.9087
Oxctl_3,10.8087
GM-0.1_1,10.2354
GM-0.2_1,10.1147
GM+5_1,9.8826
GM+15_1,10.4862
GM+25_1,10.4661
GM+45_1,10.4859
GM+60_1,10.3515
GM+90_1,10.5486
GM+120_1,9.5062
GM+150_1,9.8258
GM-0.1_2,10.6701
GM-0.2_2,9.8974
GM+5_2,10.3685
GM+10_2,10.2083
GM+15_2,10.0197
GM+25_2,10.2175
GM+45_2,9.6058
GM+60_2,9.3751
GM+90_2,10.3227
GM+150_2,9.3176
GM-0.1_3,10.4112
GM-0.2_3,10.1613
GM+5_3,10.3495
GM+10_3,9.3098
GM+15_3,9.9542
GM+25_3,9.8673
GM+45_3,9.7035
GM+60_3,9.5801
GM+90_3,9.3986
GM+120_3,10.0332
GM+150_3,9.2297
MG-0.1_1,10.3401
MG+5_1,10.4327
MG+10_1,10.6717
MG+15_1,10.0052
MG+25_1,10.295
MG+45_1,10.2228
MG+120_1,9.6498
MG+150_1,9.5544
MG-0.1_2,9.4196
MG-0.2_2,10.0554
MG+5_2,9.9428
MG+10_2,10.3384
MG+15_2,10.4496
MG+25_2,9.943
MG+45_2,9.799
MG+60_2,10.1172
MG+90_2,9.8108
MG+120_2,10.2209
MG-0.1_3,10.5322
MG-0.2_3,9.9715
MG+5_3,10.1119
MG+10_3,9.4591
MG+15_3,10.4622
MG+25_3,10.4245
MG+45_3,10.665
MG+60_3,10.3576
MG+90_3,10.3661
MG+120_3,9.8685
MG+150_3,10.0951
