sample,BSU14590
H2O2_2,15.3862
H2O2_3,14.9777
Oxctl_1,15.7817
Oxctl_2,15.7492
Oxctl_3,16.456
GM-0.1_1,14.5802
GM-0.2_1,14.5559
GM+5_1,14.577
GM+15_1,14.7829
GM+25_1,15.3153
GM+45_1,15.1247
GM+60_1,15.1086
GM+90_1,15.4067
GM+120_1,14.6946
GM+150_1,15.6226
GM-0.1_2,15.106
GM-0.2_2,15.3426
GM+5_2,15.1038
GM+10_2,15.0674
GM+15_2,14.5367
GM+25_2,15.2236
GM+45_2,14.4541
GM+60_2,14.3127
GM+90_2,15.4758
GM+150_2,15.3013
GM-0.1_3,15.035
GM-0.2_3,15.0989
GM+5_3,14.9816
GM+10_3,14.0523
GM+15_3,14.3437
GM+25_3,14.5876
GM+45_3,14.5533
GM+60_3,14.8666
GM+90_3,15.5663
GM+120_3,15.5406
GM+150_3,16.0867
MG-0.1_1,15.5469
MG+5_1,15.4766
MG+10_1,15.8021
MG+15_1,15.1138
MG+25_1,15.6585
MG+45_1,15.0768
MG+120_1,14.0035
MG+150_1,15.3303
MG-0.1_2,15.1582
MG-0.2_2,16.038
MG+5_2,15.452
MG+10_2,15.5181
MG+15_2,16.385
MG+25_2,15.028
MG+45_2,14.6957
MG+60_2,15.6165
MG+90_2,15.1878
MG+120_2,14.4623
MG-0.1_3,16.335
MG-0.2_3,15.794
MG+5_3,15.4967
MG+10_3,14.7361
MG+15_3,15.5971
MG+25_3,15.851
MG+45_3,16.1624
MG+60_3,15.5262
MG+90_3,15.6308
MG+120_3,14.5623
MG+150_3,14.9701
