,USA300HOU_RS00895
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.7511381682
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.8853155777
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.1147847899
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.8907430931
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.4120771552
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.4299871805
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9998568733
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.951407041
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.0088334202
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5736583348
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.1041244938
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.5595946925
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.0703960695
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.0724074849
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2392138864
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9737455176
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2395206446
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0813699631
USA300_TCH1516_ICA-Set003_Control_1,5.3664724283
USA300_TCH1516_ICA-Set003_Control_2,5.1803956528
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.3183743909
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0508057331
