sample,BSU06630
BMM_1,12.7003
BMM_2,12.5324
BMM_3,12.7376
Heat_1,13.7919
Heat_2,13.531
Heat_3,13.2238
Cold_1,12.9136
Cold_2,12.1706
Cold_3,11.9233
Etha_1,10.112
Etha_2,10.0625
Etha_3,10.4001
SMM_1,12.5628
SMM_2,12.4784
SMM_3,12.4563
Salt_1,12.4726
Salt_2,12.3304
Salt_3,12.6224
Mt0_1,13.829
Mt0_3,13.4289
M0t45_1,12.8841
M0t45_2,13.6166
M0t45_3,12.8044
M0t90_1,10.6281
M0t90_2,11.3705
M0t90_3,11.0299
M40t45_1,13.1389
M40t45_2,11.8696
M40t45_3,13.4485
M40t90_1,10.9938
M40t90_2,11.5211
M40t90_3,11.4754
dia0_1,13.4762
dia0_2,13.4211
dia0_3,13.6936
dia5_1,12.2113
dia5_2,12.2736
dia5_3,12.1831
dia15_1,13.5356
dia15_2,13.7896
dia15_3,13.0304
Diami_1,12.7915
Diami_2,13.2511
Diami_3,13.1775
Paraq_1,13.6273
Paraq_2,13.987
Paraq_3,12.6806
H2O2_1,14.3132
H2O2_2,14.5615
H2O2_3,14.3602
Oxctl_1,13.3355
Oxctl_2,13.2478
Oxctl_3,13.7637
GM-0.1_1,12.3512
GM-0.2_1,12.4291
GM+5_1,12.1316
GM+15_1,12.6051
GM+25_1,12.9327
GM+45_1,12.8292
GM+60_1,12.7338
GM+90_1,12.8643
GM+120_1,11.9146
GM+150_1,12.3312
GM-0.1_2,12.9367
GM-0.2_2,12.7928
GM+5_2,12.4968
GM+10_2,12.6056
GM+15_2,12.3445
GM+25_2,12.8061
GM+45_2,11.896
GM+60_2,11.7983
GM+90_2,12.8511
GM+150_2,11.6347
GM-0.1_3,12.581
GM-0.2_3,12.6114
GM+5_3,12.5863
GM+10_3,11.5557
GM+15_3,12.3813
GM+25_3,12.0956
GM+45_3,11.901
GM+60_3,11.8156
GM+90_3,12.2668
GM+120_3,12.5017
GM+150_3,12.4154
MG-0.1_1,12.7831
MG+5_1,12.8144
MG+10_1,13.235
MG+15_1,12.4688
MG+25_1,12.9383
MG+45_1,12.8573
MG+120_1,11.8605
MG+150_1,12.1941
MG-0.1_2,12.0069
MG-0.2_2,12.4846
MG+5_2,12.6972
MG+10_2,12.9185
MG+15_2,13.504
MG+25_2,12.6258
MG+45_2,12.3389
MG+60_2,12.83
MG+90_2,12.3239
MG+120_2,12.4688
MG-0.1_3,13.3188
MG-0.2_3,12.9182
MG+5_3,12.7384
MG+10_3,12.6005
MG+15_3,13.1228
MG+25_3,13.0108
MG+45_3,13.3557
MG+60_3,13.1912
MG+90_3,12.7844
MG+120_3,11.9529
MG+150_3,12.1154
