,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.30493570285,0.055951708043436695,4.0,70.0,-0.3441587374,71.0,-0.3586964835,72.0,-0.2763339878,73.0,-0.2405536027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.8753298007215913,6.0,74.0,-0.6818172941,75.0,-0.7149411306,76.0,-0.8805747625,86.0,1.2356525668,88.0,0.4494357524,90.0,0.5922448680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4284919962833333,0.9320597129713557,6.0,77.0,-1.1946241085,78.0,-1.1563548836,79.0,-1.3791304134,87.0,0.5480304718,89.0,0.6876297924,91.0,-0.0765028364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3590680097333334,0.4756631747893514,3.0,80.0,0.557620395,82.0,-0.18370358150000002,84.0,0.7032872157000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.027377318033333337,0.12569828023797402,3.0,81.0,0.17211962660000002,83.0,-0.0543375902,85.0,-0.035650082300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.19269995022740555,3.0,92.0,0.21461556850000002,93.0,-0.0564315704,94.0,-0.1581839981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2830451797,0.1624365781563362,3.0,95.0,-0.1189094906,96.0,-0.4437275814,97.0,-0.2864984671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.11075837966666667,0.2777813592715691,3.0,98.0,0.1726168719,99.0,-0.1927376083,100.0,0.3523958754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.0486227755,0.11739065941313478,3.0,101.0,0.167283984,102.0,0.046039022400000004,103.0,-0.06745467990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5017691461,0.18121288463863922,3.0,104.0,-1.2978277591,105.0,-1.5631930449,106.0,-1.6442866343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8449394104666667,0.1876223333359968,3.0,107.0,-0.8225901160000001,108.0,-0.6694927252,109.0,-1.0427353902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0140462244000001,0.1883963999042415,3.0,110.0,-1.1516773019,111.0,-1.0911295149,112.0,-0.7993318564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.6905479515000001,0.3937172463778731,3.0,113.0,-0.8576717553000001,114.0,-0.24083649580000002,115.0,-0.9731356034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
