,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,-2.8897054928,0.8784109611531709,2.0,438.0,-3.5108358401,448.0,-2.2685751455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-2.5223297642,1.015680490427269,2.0,439.0,-3.2405243265,449.0,-1.8041352018999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.41638254515000006,0.0065331355502603475,2.0,450.0,0.42100216960000003,478.0,0.41176292070000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.30604091935,0.01931497846348164,2.0,451.0,-0.2923831671,479.0,-0.3196986716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.1365220584,0.0034159050150061746,2.0,452.0,0.138937468,480.0,0.1341066488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.8360673623500001,0.03130432593625526,2.0,453.0,0.8139318612,481.0,0.8582028635000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.5539165159,0.42492350334387696,2.0,454.0,0.2534502252,482.0,0.8543828066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.89148345975,0.4356048221361053,2.0,455.0,0.5834643361,483.0,1.1995025834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.8844932214,0.32757095980796763,2.0,456.0,0.6528655744,484.0,1.1161208684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.90429130645,0.5179319173483942,2.0,457.0,0.5380581355,485.0,1.2705244774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.5051800005,0.3042557425895225,2.0,458.0,0.2900387017,486.0,0.7203212993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,1.1779043996,0.26792531954239485,2.0,459.0,0.9884525893,487.0,1.3673562099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.5853181654,0.025399048457522683,2.0,460.0,0.567358326,488.0,0.6032780048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.010180748921570315,2.0,461.0,0.0071988766,489.0,-0.0071988766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.5280724897,0.8060572871944103,2.0,462.0,1.0980410635,490.0,-0.0418960841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.03811546905,0.021858810665149445,2.0,463.0,-0.0226589558,491.0,-0.0535719823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.32166584495,0.0042655230161118725,2.0,464.0,0.3186496647,492.0,0.3246820252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.6591480488,0.1477762911913479,2.0,465.0,0.5546544312,493.0,0.7636416664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.5137714383,0.18892618958600588,2.0,466.0,1.3801804485,494.0,1.6473624281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.5249289995499999,0.1882747784239928,2.0,467.0,0.6580593721,495.0,0.391798627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.03980505265,0.048338407662622304,2.0,468.0,0.0056246368,496.0,0.0739854685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.8092302124500002,0.2821222909434535,2.0,469.0,1.6097396274,497.0,2.0087207975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,2.12485828965,0.5493330981753423,2.0,470.0,1.7364211308000002,498.0,2.5132954485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.4073391550499998,0.12573084421678768,2.0,471.0,1.3184340225,499.0,1.4962442876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,2.38479969325,1.203449334090744,2.0,472.0,3.2357668782,500.0,1.5338325083000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,2.1434231269,0.6692567384319169,2.0,473.0,1.6701871488000002,501.0,2.616659105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,2.44017833325,0.1836915876157219,2.0,474.0,2.310288766,502.0,2.5700679005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,2.26881312515,1.08862254122114,2.0,475.0,1.4990407441,503.0,3.0385855062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,1.9528706854000002,0.4055053266761899,2.0,476.0,2.2396062517,504.0,1.6661351191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.7586924204000001,0.07682366093116103,2.0,477.0,0.8130149520000001,505.0,0.7043698888000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.2923660036666667,0.40878874774959223,3.0,506.0,-1.7611258447,507.0,-1.0099611015,514.0,-1.1060110648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.2414048651,0.7652184090728686,3.0,508.0,-0.200646563,509.0,-1.0261878912,511.0,0.5026198589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-2.432472559133333,0.19763439557213186,3.0,510.0,-2.5091305854,512.0,-2.5802940619,513.0,-2.2079930301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.11458200593333336,0.2672065209945981,3.0,515.0,0.2027876483,522.0,0.32653415610000003,523.0,-0.18557578660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.5626730318378247,3.0,516.0,0.5924338139,517.0,-0.0652026804,519.0,-0.5272311335000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-1.0988204399666666,0.2832696206313896,3.0,518.0,-0.7799221921,520.0,-1.3212743939,521.0,-1.1952647339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,2.17073222505,0.7443715752050456,2.0,524.0,1.6443820365000001,525.0,2.6970824136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,2.6506397098,0.2332842406392952,2.0,526.0,2.8155965783,527.0,2.4856828413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,2.48568241715,0.06433337843778751,2.0,528.0,2.5311729853,529.0,2.440191849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.8265529800000002,0.2108942310661537,2.0,530.0,1.6774282391000002,531.0,1.9756777209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.26959836869349313,2.0,532.0,-0.1906348347,533.0,0.1906348347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.32736732745,0.681496522691201,2.0,534.0,-0.1545234851,535.0,0.8092581400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.8330683593,0.3619196407232371,2.0,536.0,1.5771525271,537.0,2.0889841915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,1.269079582,0.32603598414534063,2.0,538.0,1.0385373267,539.0,1.4996218373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.1104419457962988,2.0,540.0,0.0780942488,541.0,-0.0780942488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.4934212838,0.36739091805069846,2.0,542.0,-1.7532058933,543.0,-1.2336366743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.7936752687666668,0.3075702770245443,3.0,544.0,-1.4397815784999999,545.0,-1.9447586783,546.0,-1.9964855495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.4325589663,0.09717563475306591,2.0,547.0,-1.5012725166,548.0,-1.363845416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.8629973913666668,0.18871352027727817,3.0,549.0,-0.6462898260000001,550.0,-0.9911290928000001,551.0,-0.9515732553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.06766523353817949,3.0,552.0,-0.0759042647,553.0,0.021905613100000002,554.0,0.0539986516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.9441028235333334,0.04419449701079211,3.0,555.0,-0.9895615909000001,556.0,-0.9012916342,557.0,-0.9414552455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.2485054228,0.18847013598672366,3.0,558.0,0.096115137,559.0,0.4592512727,560.0,0.1901498587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.12059616916666667,0.1923889467491893,3.0,561.0,0.1818620829,578.0,-0.09496480800000001,589.0,0.27489123260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.5185888100666667,0.38179684234205424,3.0,562.0,1.8004100509,563.0,1.6712789730000002,564.0,1.0840774063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,6.1679056923619804e-18,0.8128770493298957,9.0,565.0,0.8144264181,569.0,0.8226230989000001,574.0,1.4870918222,579.0,-0.6440187762,580.0,-0.5348811057,581.0,-0.46437182600000004,587.0,-0.553681172,590.0,-0.6658444506,592.0,-0.2613440087,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.5121603572,0.318477717037445,3.0,566.0,0.8517432156,568.0,0.22013690290000001,577.0,0.4646009531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.6063863513,0.18909637360165865,3.0,567.0,1.7082060017,573.0,1.7227547602,576.0,1.388198292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.43192119440000004,0.3189731564348258,3.0,570.0,0.1905207418,585.0,0.7935326920000001,591.0,0.3117101494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,2.32252113015,0.11001828128342643,2.0,571.0,2.2447264574,582.0,2.4003158029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.47725312850000007,0.24667818274740505,3.0,572.0,0.3573134324,575.0,0.7609660833,586.0,0.31347986980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.517214734566667,0.08547225818120355,3.0,583.0,1.4188734812,584.0,1.5736141463000002,588.0,1.5591565762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-3.307130171666666,0.5167227279919184,6.0,593.0,-3.9184720245999998,594.0,-2.4091040437,595.0,-3.1283752694,596.0,-3.4303676056,613.0,-3.3214983032,614.0,-3.6349637835,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-2.1647690751,0.8122853947217784,6.0,597.0,-1.9227651095,598.0,-3.6758432092,599.0,-2.4823559761,600.0,-1.5315894483,601.0,-1.7078968825,602.0,-1.6681638250000002,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.666666804567285e-11,0.6886236716765741,6.0,603.0,-0.42307926360000003,604.0,-0.9292024113,605.0,0.0249316319,606.0,-0.25656424440000003,607.0,0.7296651338,608.0,0.8542491535000001,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-3.0202700921666668,0.6226041240119518,6.0,609.0,-3.3294196835,610.0,-3.742760482,611.0,-2.3696754535,612.0,-3.5985801359,621.0,-2.7672158465,622.0,-2.3139689516,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-2.5824752713666665,1.15804512856731,6.0,615.0,-1.3500174498,616.0,-1.2181131092,617.0,-2.1659314868,618.0,-3.8446071067,619.0,-3.5699260977,620.0,-3.346256378,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-2.7003023791666667,0.30166643106357294,6.0,623.0,-3.2063663769,624.0,-2.8544575550999998,625.0,-2.6316804659,626.0,-2.6912749488000003,627.0,-2.4272427923,628.0,-2.390792136,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.333337309877985e-11,1.5903380306767338,3.0,629.0,-1.8201440166,647.0,1.1209792652,666.0,0.6991647513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.5156822897666666,2.0262828891854174,3.0,630.0,-1.1674104457,648.0,-0.0503300375,667.0,2.7647873525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,1.8499169074,2.267072833076452,3.0,631.0,-0.7354297747,649.0,3.4984078007,668.0,2.7867726962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.9681963143666668,2.5338937336952427,3.0,632.0,-0.9539511679,650.0,3.3011762517,669.0,3.5573638593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.2127297344333334,0.8770663983258071,3.0,633.0,1.3478317227,651.0,2.0144060159,670.0,0.27595146470000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,2.6428651184666667,0.2599761673022437,3.0,634.0,2.86627251,652.0,2.357511025,671.0,2.7048118204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,1.1401916692999998,2.3228199567925003,3.0,635.0,-1.5282481986,653.0,2.2397542888,672.0,2.7090689177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,1.4060032257,2.0819693711897527,3.0,636.0,-0.9972735163,654.0,2.6604822874,673.0,2.554800906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.1302275355333333,0.5007811598506534,3.0,637.0,-1.6855441276,655.0,-0.7129290519,674.0,-0.9922094271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.5382221626,0.08252503417319167,3.0,638.0,-0.6316022182000001,656.0,-0.47508509320000003,675.0,-0.5079791764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.29360320590000005,0.9205832089108923,3.0,639.0,0.7691107727000001,657.0,-0.8462368090000001,676.0,-0.8036835814000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.3519041461,1.4857965241393134,3.0,640.0,-0.3433906231,658.0,1.9713563395,677.0,2.4277467219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.4662889070333333,0.7263700533440023,3.0,641.0,0.2063072672,659.0,1.2868741192,678.0,-0.0943146653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.6013938803999999,2.037068136662098,3.0,642.0,-0.750592977,660.0,2.805045226,679.0,2.7497293922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,1.5571568371000002,0.4618289393585357,3.0,643.0,1.1783048651,662.0,1.4215607366,681.0,2.0716049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,2.5738121048,0.8532010651666708,3.0,644.0,1.5887627663,663.0,3.0808422262,682.0,3.0518313219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,2.3966638900999997,1.4630324075288699,3.0,645.0,0.8352558676,664.0,2.6188273335,683.0,3.7359084692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.8725181779,1.352300683227413,3.0,646.0,0.4177368001,665.0,3.0912595511,684.0,2.1085581825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,2.7244335191499998,0.9322368408684422,2.0,661.0,2.0652425273,680.0,3.383624511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.4776150739684423,2.0,685.0,0.33772485760000004,689.0,-0.33772485760000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.4393783839,0.2646977633080021,2.0,686.0,1.2522088005,690.0,1.6265479673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.07702496975,0.7545007715167842,2.0,687.0,1.6105375817,691.0,0.5435123578000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.2183439582,0.7792328165420832,2.0,688.0,0.6673431495000001,692.0,1.7693447669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.42391646503333336,0.5167732136180344,3.0,693.0,-1.0192452268,694.0,-0.0910057599,695.0,-0.16149840840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.28593105176666667,0.30109189935494685,3.0,696.0,-0.1364881833,697.0,-0.0887950718,698.0,-0.6325099002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.27992527085210805,3.0,699.0,0.28905086020000004,700.0,-0.0192443165,701.0,-0.2698065437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.3933858419666667,0.09825906252248784,3.0,702.0,-0.4563576549,703.0,-0.28016404100000003,704.0,-0.44363583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-1.850371707708594e-17,0.5984686208878965,3.0,705.0,-0.6895895885000001,706.0,0.30588027560000003,707.0,0.3837093129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.9183572175,0.12075521807449346,3.0,708.0,0.8969973734000001,709.0,0.8097071748,710.0,1.0483671043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.10161332516666667,0.14692128784743297,3.0,711.0,0.1175638138,712.0,0.2399085538,713.0,-0.0526323921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.2869572139666667,0.18240257582496017,3.0,714.0,0.1893084203,715.0,0.17416714830000002,716.0,0.4973960733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-1.5096509311500002,1.6672981965632852,2.0,717.0,-0.3306930701,718.0,-2.6886087922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.73095150065,2.0455209326700166,2.0,719.0,-0.2845497781,720.0,-3.1773532232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.74262635115,0.9131851333209708,2.0,721.0,-0.0969069509,722.0,-1.3883457514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.3250746887397734,2.0,723.0,0.2298625168,724.0,-0.2298625168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,0.034836101450000004,0.17978374798878052,2.0,725.0,-0.0922902059,726.0,0.1619624088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,3.2392759253000003,0.0019324635774344465,2.0,727.0,3.2379094672,728.0,3.2406423834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,2.90494412295,0.05180733182692463,2.0,729.0,2.8683108073,730.0,2.9415774386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.1084848362948487,2.0,731.0,0.07671036340000001,732.0,-0.07671036340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.12724359675000002,0.0175441337575395,2.0,733.0,-0.13964917270000002,734.0,-0.11483802080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.8772979348,0.48247809071361814,3.0,735.0,0.9477203832000001,736.0,1.32069471,737.0,0.3634787112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,1.850371707708594e-17,0.24199132427191128,3.0,738.0,-0.0740411019,739.0,-0.1963209101,740.0,0.27036201200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.3261035531,0.21569581133061527,3.0,741.0,-0.5438257729,742.0,-0.11249293590000001,743.0,-0.3219919505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.02862693753333333,0.2773281285839983,3.0,744.0,0.2613129496,745.0,-0.0558597277,746.0,-0.2913340345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.7348209122000001,0.7409855493849861,3.0,747.0,-1.5550046866,748.0,-0.5357586830000001,749.0,-0.11369936700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.9929750008,0.438728790317062,3.0,750.0,1.2256580418,751.0,1.2663473539,752.0,0.4869196067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.4289383722666667,0.8075845377857105,3.0,753.0,-0.4398454987,754.0,1.1567646698,755.0,0.5698959457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-3.1036320101333335,1.0023314512416404,3.0,756.0,-4.2520019449,757.0,-2.6543598437,758.0,-2.4045342418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-3.3023415309999997,0.6709909801345676,3.0,759.0,-3.866514605,760.0,-3.4801576493,761.0,-2.5603523387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-3.0917976517333337,0.3805132224892294,3.0,762.0,-3.4872237123,763.0,-2.7281961485,764.0,-3.0599730944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-2.9156156290333333,0.9324926163055314,3.0,765.0,-3.9707409337,766.0,-2.5739976541000003,767.0,-2.2021082993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-3.3037377040333333,0.4432710266876254,3.0,768.0,-3.3916233685,769.0,-3.6964827301,770.0,-2.8231070135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.5374230527499999,2.5346491294320757,2.0,771.0,1.2548445346000001,780.0,-2.3296906401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3318711284400627,2.0,772.0,0.23466832540000002,779.0,-0.23466832540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-1.4781880244,1.9204755482916802,2.0,773.0,-0.1202067411,778.0,-2.8361693077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-1.3138708049,0.3450517097157232,2.0,774.0,-1.0698824011,775.0,-1.5578592087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.9254514139500001,0.38350667192718907,2.0,776.0,-1.1966315823,777.0,-0.6542712456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.056793624099999995,0.16652401862475616,2.0,781.0,-0.1745438869,782.0,0.0609566387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.0264223584,0.6408898847491658,2.0,783.0,-0.5732447749,784.0,-1.4795999419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.004308299799999998,0.3148181325972484,2.0,785.0,-0.21830173660000002,786.0,0.22691833620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.0696589745,0.04162435771102453,2.0,787.0,0.0402261089,788.0,0.09909184010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.13397460045,0.3432207540744444,2.0,789.0,0.1087191222,790.0,-0.37666832310000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.3149349360500002,0.4772217881771035,2.0,791.0,0.9774881735000001,792.0,1.6523816986000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,2.2370762935500004,0.0976011292582878,2.0,793.0,2.3060907139,794.0,2.1680618732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.72658540535,0.1401173921479639,2.0,795.0,0.6275074472000001,796.0,0.8256633635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.54246813919156,2.0,797.0,0.3835828998,798.0,-0.3835828998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.17699526751813452,2.0,799.0,-0.1251545539,800.0,0.1251545539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,7.3250220557,0.8012544872632578,2.0,801.0,7.8915945371,802.0,6.7584495743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-5.8888999938,0.9411651174993163,2.0,803.0,-5.223395757,804.0,-6.5544042306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,1.8332549775,0.011901606127829898,2.0,805.0,1.8248392711,806.0,1.8416706838999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,0.2191706616,0.1290323565372927,2.0,807.0,0.1279310073,808.0,0.3104103159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-5.66320022395,1.0982878587967,2.0,809.0,-4.8865934313,810.0,-6.4398070166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
