,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
100,ica__wt_glc,0.8996501682333333,0.8792473119254876,6.0,156.0,1.9944279330999999,157.0,0.4189271572,158.0,1.9786223903,159.0,0.7527084992,180.0,-0.0388968835,181.0,0.2921119131
101,ica__arg_sbt,0.36784073705,0.13830204185837117,2.0,160.0,0.2700464254,161.0,0.4656350487,,,,,,,,
102,ica__cytd_rib,1.0282295022999999,0.4193549764894282,2.0,162.0,0.7317007547000001,163.0,1.3247582499,,,,,,,,
103,ica__gth,4.87892982385,1.6004472650523776,2.0,164.0,3.7472427098,165.0,6.0106169379,,,,,,,,
104,ica__leu_glcr,-1.5005086200000002,0.5357717963958448,2.0,166.0,-1.8793564904000002,167.0,-1.1216607496,,,,,,,,
105,ica__met_glc,0.05890317935,2.145914446759753,2.0,168.0,-1.4584874778,169.0,1.5762938365,,,,,,,,
106,ica__no3_anaero,1.2005912033000001,0.33033524654938473,2.0,170.0,0.9670089104,171.0,1.4341734962000001,,,,,,,,
107,ica__phe_acgam,0.11155583579999999,0.4306387265711505,2.0,172.0,-0.19295172800000002,173.0,0.4160633996,,,,,,,,
108,ica__thm_gal,4.968181072,0.851679487487649,2.0,174.0,4.365952731,175.0,5.570409413,,,,,,,,
109,ica__tyr_glcn,-1.30041578535,0.21526342102755647,2.0,176.0,-1.4526300101,177.0,-1.1482015606,,,,,,,,
110,ica__ura_pyr,0.33794027235,0.04850433323867619,2.0,178.0,0.3036425294,179.0,0.3722380153,,,,,,,,
111,ica__bw_delpurR_cytd,-0.054173636749999976,1.2090816580988903,2.0,182.0,-0.9091234762,183.0,0.8007762027,,,,,,,,
112,ica__ade_glc,-1.50302445375,1.0775435006738916,2.0,184.0,-0.7410861374000001,185.0,-2.2649627701,,,,,,,,
113,ytf__wt_glc,2.9104022493499997,0.268543077512792,2.0,186.0,2.7205136182,187.0,3.1002908805,,,,,,,,
114,ytf__delyafC,3.3881428072000004,0.45974775528879447,2.0,188.0,3.0630520518,189.0,3.7132335626,,,,,,,,
115,ytf__delyeiE,1.95501578715,0.014069726262991846,2.0,190.0,1.964964586,191.0,1.9450669883,,,,,,,,
116,ytf__delyiaJ,2.24901049385,0.2625912102531714,2.0,192.0,2.4346905193,193.0,2.0633304684000002,,,,,,,,
117,ytf__delyieP,0.7512201151,0.36008580864228323,2.0,194.0,0.496600998,195.0,1.0058392322,,,,,,,,
118,ytf__wt_ph5,1.86444405605,0.4869382029857283,2.0,196.0,2.2087613614,197.0,1.5201267507,,,,,,,,
119,ytf__wt_ph8,1.37708217175,1.0567240246178191,2.0,198.0,2.1242988954,199.0,0.6298654481,,,,,,,,
120,ytf__delybaO,0.8050723368000001,0.17430885925485576,2.0,200.0,0.9283273132000001,201.0,0.6818173604000001,,,,,,,,
121,ytf__delybaQ,1.1094069798500001,0.11018830935160373,2.0,202.0,1.1873218806,203.0,1.0314920791,,,,,,,,
122,ytf__delybiH,2.1817907258,0.8794801517197376,2.0,204.0,1.5599043466,205.0,2.8036771050000002,,,,,,,,
123,ytf__delydcI_ph5,1.83766005885,0.9460848398701894,2.0,206.0,2.5066430647,207.0,1.1686770530000001,,,,,,,,
124,ytf__delydcI_ph8,0.5932842418500001,1.1575165415279312,2.0,208.0,1.4117720377,209.0,-0.225203554,,,,,,,,
125,ytf__delyddM,1.6081774707,0.11691978312139666,2.0,210.0,1.5255026992,211.0,1.6908522422,,,,,,,,
126,ytf__delyheO,1.9614890153,0.04585771818732628,2.0,212.0,1.9939153188,213.0,1.9290627117999999,,,,,,,,
127,fps__bw_glc,-0.059124685499999996,0.9325358274651275,2.0,214.0,-0.7185270928,215.0,0.6002777218,,,,,,,,
128,fps__fps_thrA_ale1,1.81416577075,0.10903670138847031,2.0,216.0,1.8912663617,217.0,1.7370651798,,,,,,,,
129,fps__fps_thrA_ale2,1.75915447265,0.23460436013869185,2.0,218.0,1.9250448065999999,219.0,1.5932641387,,,,,,,,
130,fps__fps_serB_ale1,1.85296177835,0.07276482409581905,2.0,220.0,1.9044142789,221.0,1.8015092778000001,,,,,,,,
131,fps__fps_serB_ale4,3.35034941415,0.038347937216071264,2.0,222.0,3.3774655006,223.0,3.3232333277,,,,,,,,
132,fps__fps_ptsI_ale1,1.9192624487,0.3403812752242618,2.0,224.0,2.1599483566,225.0,1.6785765408,,,,,,,,
133,fps__fps_ptsI_ale3,1.4839417611,0.10703273397124059,2.0,226.0,1.4082581891000001,227.0,1.5596253331,,,,,,,,
134,pal__lyx_ale2_f6,5.8920817832,,1.0,228.0,5.8920817832,,,,,,,,,,
135,pal__lyx_ale2,6.0303324985,0.23656904282447946,2.0,229.0,5.8630529241,230.0,6.1976120729,,,,,,,,
136,pal__lyx_ale4,2.8944308282,0.7016103698899707,2.0,231.0,3.3905442785,232.0,2.3983173778999998,,,,,,,,
137,pal__5drib_ale10_f18,7.81794154415,0.16359713119408104,2.0,233.0,7.7022609033,234.0,7.933622185,,,,,,,,
138,pal__5drib_ale10,6.6574055458,,1.0,235.0,6.6574055458,,,,,,,,,,
139,pal__arab_ale14_f9,5.06722333375,0.09652796786288033,2.0,236.0,4.9989677531000005,237.0,5.1354789144,,,,,,,,
140,pal__arab_ale14,3.5345148818,0.12504911797285173,2.0,238.0,3.4460918025,239.0,3.6229379611,,,,,,,,
141,pal__arab_ale16,3.41130653515,0.02692303900417227,2.0,240.0,3.4303439986,241.0,3.3922690717,,,,,,,,
142,pal__tartr_ale26_f10,8.008991923,0.31069532727623583,2.0,242.0,8.2286866958,243.0,7.7892971502,,,,,,,,
143,pal__tartr_ale26,6.78064007075,0.4309374091119198,2.0,244.0,6.4759213065,245.0,7.085358835,,,,,,,,
144,pal__tartr_ale28_f10,6.29450870615,0.12487271144795468,2.0,246.0,6.3828070472,247.0,6.2062103651000005,,,,,,,,
145,pal__tartr_ale28,4.33544732975,0.7318402193536273,2.0,248.0,3.8179581478999998,249.0,4.8529365116,,,,,,,,
146,efeU__delmenFentC_citr,2.6939704179,0.37757450119766894,2.0,250.0,2.9609559081,251.0,2.4269849277,,,,,,,,
147,efeU__delmenFentC,2.7304386542,0.2575306769006338,2.0,252.0,2.5483369662,253.0,2.9125403422,,,,,,,,
148,efeU__menFentC_ale39,0.30576099735,0.4806302803088797,2.0,254.0,0.6456179278,255.0,-0.0340959331,,,,,,,,
149,efeU__menFentC_ale29,2.84780414175,0.25139329614646,2.0,256.0,2.6700422373,257.0,3.0255660462,,,,,,,,
150,efeU__menFentC_ale30,1.5223828155999999,0.04169089688339823,2.0,258.0,1.4929028997,259.0,1.5518627315,,,,,,,,
151,efeU__menFentCubiC_ale36,0.7572641679000001,1.744517737660565,2.0,260.0,-0.4762961543,261.0,1.9908244901,,,,,,,,
152,efeU__menFentCubiC_ale37,4.18915012505,1.2271230494975036,2.0,262.0,5.0568571547,263.0,3.3214430954,,,,,,,,
153,efeU__menFentCubiC_ale38,3.3462883361999998,0.34251645867910935,2.0,264.0,3.1040926256,265.0,3.5884840468,,,,,,,,
154,misc2__salc_glc,3.99390347855,1.5154767740337811,2.0,266.0,2.9222995749000003,267.0,5.0655073822,,,,,,,,
155,misc2__dbcn_glc,2.26472667755,0.8482119904769632,2.0,268.0,1.6649502272,269.0,2.8645031279,,,,,,,,
156,misc2__tyr_glc,0.5013168645,0.05687512759036894,2.0,270.0,0.46110007610000003,271.0,0.5415336529,,,,,,,,
157,misc2__arg_cytd,-0.24800510845,0.16191129811806437,2.0,272.0,-0.13351653160000002,273.0,-0.36249368530000003,,,,,,,,
158,misc2__delyheO_pyr,1.91662824685,0.3300885978753225,2.0,274.0,2.1500361328,275.0,1.6832203609,,,,,,,,
159,nquinone__delubiC,1.0253057471,0.6584692189186688,2.0,276.0,1.4909137970000002,277.0,0.5596976972000001,,,,,,,,
160,nquinone__ubiC_ale1,1.7757767120999999,0.053966715657804885,2.0,278.0,1.8139369427,279.0,1.7376164815,,,,,,,,
161,nquinone__ubiC_ale2,4.50771091415,0.6975075546897943,2.0,280.0,5.000923236,281.0,4.0144985923,,,,,,,,
162,nquinone__ubiC_ale3,2.3226996082499998,0.0714726315666135,2.0,282.0,2.3732383907,283.0,2.2721608258,,,,,,,,
163,nquinone__ubiC_ale4,1.95356631215,0.7258480027425942,2.0,284.0,1.4403142673,285.0,2.466818357,,,,,,,,
164,nquinone__delpdhR,0.957138415,0.03702497995574038,2.0,286.0,0.9309578006,287.0,0.9833190294,,,,,,,,
165,quinone__glu_ale4,2.33786308645,0.15650542661222827,2.0,288.0,2.227197038,289.0,2.4485291349000002,,,,,,,,
166,quinone__delmenF,1.58567538935,1.825600510412074,2.0,290.0,0.2947808887,291.0,2.87656989,,,,,,,,
167,quinone__menF_ale5,2.7820546907,0.969212297115838,2.0,292.0,2.096718103,293.0,3.4673912784,,,,,,,,
168,quinone__menF_ale6,1.4055423219,0.31073425435306823,2.0,294.0,1.6252646203,295.0,1.1858200235,,,,,,,,
169,quinone__menF_ale7,2.8932895816500004,0.700152372770681,2.0,296.0,2.398207091,297.0,3.3883720723,,,,,,,,
170,quinone__menF_ale8,1.4663827939,1.2853529688611776,2.0,298.0,2.3752645944,299.0,0.5575009934,,,,,,,,
171,quinone__delmenFubiC,1.57218713885,0.13519693714375414,2.0,300.0,1.6677858099,301.0,1.4765884678,,,,,,,,
172,quinone__menFubiC_ale1,0.27543031785,0.2653092959102979,2.0,302.0,0.4630323201,303.0,0.0878283156,,,,,,,,
173,quinone__menFubiC_ale2,0.80513322275,0.9670554532125158,2.0,304.0,1.4889446915,305.0,0.121321754,,,,,,,,
174,quinone__menFubiC_ale3,2.2814035598,0.0009625986033648703,2.0,306.0,2.2820842198,307.0,2.2807228998,,,,,,,,
175,quinone__menFubiC_ale4,2.4616552272499996,0.5089522520857515,2.0,308.0,2.1017716385,309.0,2.821538816,,,,,,,,
176,oxyR__wt_glc,14.576790029600001,0.10705122495499003,2.0,310.0,14.6524866767,311.0,14.5010933825,,,,,,,,
177,oxyR__wt_h2o2,14.466039118400001,0.18864082716922662,2.0,312.0,14.3326499103,313.0,14.5994283265,,,,,,,,
178,oxyR__glu_ale4,15.6956663632,0.23025640289687158,2.0,314.0,15.8584822271,315.0,15.5328504993,,,,,,,,
179,oxyR__glu_ale4_h2o2,15.47527380675,0.09092353469176798,2.0,316.0,15.4109811588,317.0,15.5395664547,,,,,,,,
180,oxyR__oxyR_ale17,15.671840128100001,0.15591520125857006,2.0,318.0,15.561591432,319.0,15.7820888242,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,15.2849098481,0.22233439769335864,2.0,320.0,15.4421240084,321.0,15.1276956878,,,,,,,,
182,oxyR__oxyR_ale18,14.28951576395,0.07605424566818379,2.0,322.0,14.3432942368,323.0,14.2357372911,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,15.48191998495,0.24625008397997883,2.0,324.0,15.3077948807,325.0,15.6560450892,,,,,,,,
184,oxyR__oxyR_ale19,14.2884147157,0.006167851470299253,2.0,326.0,14.2927760453,327.0,14.2840533861,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,14.17911235745,0.1642620033357562,2.0,328.0,14.2952631339,329.0,14.062961581,,,,,,,,
186,oxyR__oxyR_ale20,14.8126830677,0.1296560472042957,2.0,330.0,14.7210023975,331.0,14.9043637379,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,15.01175633135,0.002623719358038287,2.0,332.0,15.0136115811,333.0,15.0099010816,,,,,,,,
188,svns_pgi__BmePgi24_15,14.632931843000001,0.45672537697640747,2.0,334.0,14.9558854542,335.0,14.3099782318,,,,,,,,
189,svns_pgi__BmePgi24_26,14.65401216385,2.2846620106364223e-07,2.0,336.0,14.6540123254,337.0,14.6540120023,,,,,,,,
190,svns_pgi__BmePgi24_41,14.663961761300001,0.2780315778758371,2.0,338.0,14.8605597754,339.0,14.4673637472,,,,,,,,
191,svns_pgi__BmePgi24_52,15.0620825102,0.3273886140810842,2.0,340.0,15.2935812193,341.0,14.8305838011,,,,,,,,
192,svns_pgi__PaePgi2_34,15.330062859249999,0.1869324511754729,2.0,342.0,15.4622440631,343.0,15.1978816554,,,,,,,,
193,svns_pgi__PaePgi2_63,15.66993048215,0.023067669670243436,2.0,344.0,15.6536191765,345.0,15.6862417878,,,,,,,,
194,svns_pgi__PaePgi24_54,15.25265746995,0.19592436480035835,2.0,346.0,15.3911969169,347.0,15.114118023,,,,,,,,
195,svns_pgi__PaePgi24_90,15.45090820345,0.3921719466254729,2.0,348.0,15.7282156463,349.0,15.1736007606,,,,,,,,
196,abx_media__m9_ctrl,14.64250692625,0.13958563073652666,2.0,350.0,14.7412088723,351.0,14.543804980200001,,,,,,,,
197,abx_media__rpmi_ctrl,10.187524111150001,0.34681768563792376,2.0,352.0,9.9422869738,353.0,10.4327612485,,,,,,,,
198,abx_media__camhb_ctrl,10.8328370741,0.04818356478328198,2.0,354.0,10.7987661487,355.0,10.8669079995,,,,,,,,
199,abx_media__m9_mero,13.836472734400001,1.7090494647387369,2.0,356.0,12.6279922685,357.0,15.0449532003,,,,,,,,
200,abx_media__rpmi_mero,10.927802649650001,0.26219415933035395,2.0,358.0,11.1132019177,359.0,10.7424033816,,,,,,,,
201,abx_media__camhb_mero,11.0306672236,0.27949319969519665,2.0,360.0,10.8330356868,361.0,11.2282987604,,,,,,,,
202,abx_media__m9_trisulf,15.84927068615,0.196335519250768,2.0,362.0,15.9881008632,363.0,15.7104405091,,,,,,,,
203,abx_media__rpmi_trisulf,14.2112057324,0.4423397710528843,2.0,364.0,13.8984242807,365.0,14.5239871841,,,,,,,,
204,abx_media__camhb_trisulf,13.165737804199999,0.024963626385225347,2.0,366.0,13.1833897537,367.0,13.1480858547,,,,,,,,
205,abx_media__m9_cef,14.2786826184,0.2456758782718694,2.0,368.0,14.4524016979,369.0,14.1049635389,,,,,,,,
206,abx_media__rpmi_cef,12.5676572975,0.1285715545641415,2.0,370.0,12.4767434794,371.0,12.658571115600001,,,,,,,,
207,abx_media__camhb_cef,13.021978288949999,0.02195200847027988,2.0,372.0,13.0064558749,373.0,13.037500703,,,,,,,,
208,abx_media__m9_cipro,16.18411798475,0.4667649286238788,2.0,374.0,16.514170631,375.0,15.8540653385,,,,,,,,
209,abx_media__rpmi_cipro,13.0947481304,0.04761528328649634,2.0,376.0,13.0610790407,377.0,13.1284172201,,,,,,,,
210,abx_media__camhb_cipro,12.9665729641,0.5483169993779391,2.0,378.0,12.5788542956,379.0,13.3542916326,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.47051982935000003,0.7126666842374034,2.0,380.0,0.0334116158,381.0,-0.9744512745,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.53628074635,0.09899490941458355,2.0,382.0,-0.4662807746,383.0,-0.6062807181000001,,,,,,,,
213,hot_tale__42c_ale3_44c,1.56364510275,0.6592694732296944,2.0,384.0,1.0974711876,385.0,2.0298190179,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.1446479664,0.9321445530390278,2.0,386.0,0.8037737009,387.0,-0.5144777681,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.7551312248,0.9893498639994507,2.0,388.0,-1.055555227,389.0,-2.4547072226,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,7.60335192655,7.9163596848227975,2.0,390.0,13.201063542,391.0,2.0056403111,,,,,,,,
217,hot_tale__hot_ale3_30c,1.2198803618,0.5885015355130875,2.0,392.0,0.8037469353000001,393.0,1.6360137883,,,,,,,,
218,hot_tale__hot_ale3_37c,0.71382523565,0.9036922399156265,2.0,394.0,0.07481832470000001,395.0,1.3528321466,,,,,,,,
219,hot_tale__hot_ale3_44c,2.3297173240999998,0.03324368868384325,2.0,396.0,2.3532241618,397.0,2.3062104864,,,,,,,,
220,hot_tale__hot_ale4_30c,-1.1309933232999998,0.12020719141933338,2.0,398.0,-1.2159926435,399.0,-1.0459940031,,,,,,,,
221,hot_tale__hot_ale4_37c,-0.29828403005000004,0.1440435261829699,2.0,400.0,-0.1964298759,401.0,-0.4001381842,,,,,,,,
222,hot_tale__hot_ale4_44c,0.97792252325,0.09051858340630735,2.0,402.0,1.0419288274,403.0,0.9139162191,,,,,,,,
223,hot_tale__hot_ale8_30c,-0.53646305775,0.21544491186234188,2.0,404.0,-0.6888056159,405.0,-0.3841204996,,,,,,,,
