,BSU06020
G150_1,16.0147
G150_2,16.254
G150_3,16.0829
G180_1,15.6612
G180_2,15.6885
G180_3,14.8853
T-5.40H_1,15.5453
T-4.40H_1,15.4037
T-3.40H_1,15.5554
T-2.40H_1,15.7004
T-1.40H_1,15.416
T-1.10H_1,14.9676
T-0.40H_1,15.09
T0.0H_1,15.1071
T0.30H_1,13.3684
T1.0H_1,13.7885
T1.30H_1,13.1966
T2.0H_1,12.6774
T2.30H_1,13.9524
T3.0H_1,13.4108
T3.30H_1,13.4866
T4.0H_1,13.8324
T5.0H_1,13.6951
LBexp_1,16.3283
LBexp_2,16.3346
LBexp_3,16.3573
LBtran_1,15.9086
LBtran_2,15.6999
LBtran_3,15.5964
LBstat_1,13.4995
LBstat_2,12.7941
LBstat_3,12.3531
LBGexp_1,15.9664
LBGexp_2,16.295
LBGexp_3,16.3243
LBGtran_2,16.0225
LBGtran_3,15.8649
LBGstat_1,11.0779
LBGstat_2,11.0708
LBGstat_3,13.0799
Mt0_1,16.4207
Mt0_3,16.3175
M0t45_1,15.6565
M0t45_2,15.747
M0t45_3,15.8117
M0t90_1,14.6898
M0t90_2,15.2496
M0t90_3,15.76
M40t45_1,15.4078
M40t45_2,16.0411
M40t45_3,16.0566
M40t90_1,15.5691
M40t90_2,15.8267
M40t90_3,16.0127
dia0_1,16.335
dia0_2,16.2382
dia0_3,15.8589
dia5_1,16.4008
dia5_2,16.4145
dia5_3,16.3797
dia15_1,16.4327
dia15_2,16.2702
dia15_3,16.1794
C30_1,12.3899
C30_2,12.7743
C90_1,15.7306
C90_2,15.9966
SMM_1,15.541
SMM_2,15.6429
SMM_3,15.5363
Salt_1,15.2686
Salt_2,14.9564
Salt_3,15.2933
M+G_1,15.3298
M+G_2,14.9244
M+G_3,15.0669
Glu_1,15.4541
Glu_2,15.5745
Glu_3,15.489
Fru_1,15.371
Fru_2,15.595999999999998
Fru_3,14.7751
Mal_1,14.9703
Mal_2,15.0442
Mal_3,15.2412
G+S_2,15.7028
G+S_3,15.7794
Pyr_1,14.9199
Pyr_2,15.015999999999998
Pyr_3,14.7539
Gly_1,14.8793
Gly_2,15.6006
Gly_3,14.1253
Glucon_1,14.6779
Glucon_2,14.7146
Glucon_3,13.6345
BI_1,14.4311
BI_2,14.2892
BC_2,12.214
BC/t_1,11.6181
BC/t_2,11.9384
BC_1,11.661
Sw_1,11.3164
Sw_2,11.9897
BMM_1,15.7814
BMM_2,15.7155
BMM_3,15.4416
Heat_1,16.3746
Heat_2,16.2816
Heat_3,16.2359
Cold_1,11.4131
Cold_2,10.8543
Cold_3,10.5012
Etha_1,16.1178
Etha_2,15.6819
Etha_3,16.2927
SMMPr_1,15.4503
SMMPr_2,15.6073
SMMPr_3,15.5289
HiTm_1,16.1959
HiTm_2,16.4188
HiTm_3,16.4194
LoTm_1,16.0722
LoTm_2,15.9035
LoTm_3,15.9227
HiOs_1,15.6881
HiOs_2,15.4424
HiOs_3,15.7227
Oxctl_1,14.7681
Oxctl_2,14.9107
Oxctl_3,15.4526
Diami_1,16.2735
Diami_2,16.1832
Diami_3,15.9939
Paraq_1,14.9636
Paraq_2,15.5765
Paraq_3,13.6539
H2O2_1,15.6657
H2O2_2,15.8542
H2O2_3,15.7672
HPh_1,16.0911
HPh_2,15.1835
HPh_3,15.3383
LPh_1,15.5434
LPh_2,15.5981
LPh_3,15.018
LPhT_1,15.7942
LPhT_2,15.5638
LPhT_3,15.8177
aero_1,15.6893
aero_2,15.6126
aero_3,15.7157
nit_1,14.4685
nit_2,14.8378
nit_3,14.1944
ferm_1,14.6138
ferm_2,13.3499
ferm_3,13.5804
