,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.006905249300000003,0.057341341704344566,4.0,70.0,-0.009837963,71.0,-0.0612259557,72.0,-0.0295901919,73.0,0.0730331134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.700743415417188e-17,0.7978905596533336,6.0,74.0,0.5537713436,75.0,0.7387640658,76.0,0.7878156390000001,86.0,-1.0122981976,88.0,-0.2942952092,90.0,-0.7737576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5659593390833334,0.35943042671443587,6.0,77.0,0.9791980328000001,78.0,0.9627419776,79.0,0.56898695,87.0,0.14336314790000002,89.0,0.1933561114,91.0,0.5481098148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5286108,0.3484787731069288,3.0,80.0,-0.6088179392,82.0,-0.1470214087,84.0,-0.8299930521000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.1274752913,0.2284834274485512,3.0,81.0,-0.0283457574,83.0,0.0210097673,85.0,0.389761864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.16243684238885633,3.0,92.0,0.16280385190000002,93.0,-0.0007365237,94.0,-0.1620673282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.22934786186666667,0.2671284145402877,3.0,95.0,-0.533350623,96.0,-0.0321322051,97.0,-0.1225607575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.018667590566666673,0.15367325108340268,3.0,98.0,0.11526994980000001,99.0,-0.1585384231,100.0,0.09927124500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0811324813,0.1188808042859921,3.0,101.0,-0.0081272574,102.0,-0.2183094375,103.0,-0.016960749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.39977692363333334,0.06133020661480693,3.0,104.0,0.46075578850000004,105.0,0.33810131200000004,106.0,0.40047367040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.12173770403333334,0.26840491679560785,3.0,107.0,-0.12903304540000002,108.0,0.1502405144,109.0,-0.3864205811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.4537544511666667,0.09187944115680549,3.0,110.0,0.5586944847,111.0,0.3877743001,112.0,0.41479456870000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5939491964666667,0.05153854495247141,3.0,113.0,0.6522562562,114.0,0.5751124832,115.0,0.55447885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
