sample,BSU17490
Gly_3,8.3123
Glucon_1,9.0317
Glucon_2,8.7918
Glucon_3,8.5487
aero_1,9.1196
aero_2,8.2862
aero_3,8.6984
nit_1,9.3974
nit_2,9.4622
nit_3,9.4501
ferm_1,9.3489
ferm_2,9.3821
ferm_3,9.6011
T-5.40H_1,9.7264
T-4.40H_1,9.5249
T-3.40H_1,9.3324
T-2.40H_1,9.3709
T-1.40H_1,9.1367
T-1.10H_1,9.4243
T-0.40H_1,9.003
T0.0H_1,9.1287
T0.30H_1,8.724
T1.0H_1,8.4933
T1.30H_1,8.736
T2.0H_1,8.8561
T2.30H_1,9.2617
T3.0H_1,8.812000000000003
T3.30H_1,9.4339
T4.0H_1,9.3821
T5.0H_1,9.0027
HPh_1,8.6173
HPh_2,8.2493
HPh_3,8.6311
LPh_1,8.5219
LPh_2,8.6284
LPh_3,8.6634
LPhT_1,10.0414
LPhT_2,9.9022
LPhT_3,10.1089
SMMPr_1,8.8924
SMMPr_2,8.9775
SMMPr_3,9.0685
HiTm_1,8.5837
HiTm_2,8.5102
HiTm_3,8.8924
LoTm_1,10.7818
LoTm_2,10.6023
LoTm_3,10.7292
HiOs_1,9.206
HiOs_2,9.2282
HiOs_3,9.1606
BMM_1,8.899
BMM_2,8.8123
BMM_3,9.1744
Heat_1,10.2441
Heat_2,9.5387
Heat_3,9.7511
Cold_1,11.2574
Cold_2,10.6042
Cold_3,10.3843
Etha_1,8.8828
Etha_2,8.9258
Etha_3,9.0783
SMM_1,8.9481
SMM_2,9.0022
SMM_3,8.8167
Salt_1,9.1595
Salt_2,8.9108
Salt_3,9.1484
Mt0_1,7.9213
Mt0_3,7.7458
M0t45_1,8.3586
M0t45_2,8.0815
M0t45_3,8.368
M0t90_1,8.6189
M0t90_2,9.5114
M0t90_3,9.0713
M40t45_1,8.1642
M40t45_2,8.2921
M40t45_3,8.3686
M40t90_1,8.5221
M40t90_2,9.0531
M40t90_3,8.7337
dia0_1,7.5973
dia0_2,7.9784
dia0_3,8.0086
dia5_1,7.9521
dia5_2,8.6379
dia5_3,8.5875
dia15_1,8.7812
dia15_2,8.9276
dia15_3,8.9535
Diami_1,8.1905
Diami_2,8.5489
Diami_3,8.6117
Paraq_1,8.158999999999999
Paraq_2,8.3678
Paraq_3,7.6602
H2O2_1,7.8709
H2O2_2,8.2527
H2O2_3,8.2507
Oxctl_1,8.2903
Oxctl_2,8.0502
Oxctl_3,8.2444
GM-0.1_1,8.4102
GM-0.2_1,8.4514
GM+5_1,8.2366
GM+15_1,8.6095
GM+25_1,8.6885
GM+45_1,8.8328
GM+60_1,8.7463
GM+90_1,8.8975
GM+120_1,8.3365
GM+150_1,8.9324
GM-0.1_2,8.3773
GM-0.2_2,8.7554
GM+5_2,8.0848
GM+10_2,8.0852
GM+15_2,8.3379
GM+25_2,8.3321
GM+45_2,7.521
GM+60_2,7.7898
GM+90_2,9.1066
GM+150_2,8.4208
GM-0.1_3,9.0418
GM-0.2_3,8.7413
GM+5_3,8.9217
GM+10_3,8.2657
GM+15_3,8.8261
GM+25_3,8.7148
GM+45_3,8.4671
GM+60_3,8.6372
GM+90_3,9.1817
GM+120_3,9.4149
GM+150_3,9.1756
MG-0.1_1,8.2591
MG+5_1,8.3041
MG+10_1,8.4993
MG+15_1,8.099
MG+25_1,8.2086
MG+45_1,8.2175
MG+120_1,8.272
MG+150_1,8.978
MG-0.1_2,7.2149
MG-0.2_2,7.8364
MG+5_2,7.715
MG+10_2,8.054
MG+15_2,8.8091
MG+25_2,7.9116
MG+45_2,7.3459
MG+60_2,7.8617
MG+90_2,7.7402
MG+120_2,8.7634
MG-0.1_3,8.0521
MG-0.2_3,7.9669
MG+5_3,8.191
MG+10_3,7.5421
MG+15_3,8.0966
MG+25_3,8.253
MG+45_3,8.4306
MG+60_3,7.8599
MG+90_3,8.2082
MG+120_3,8.5704
MG+150_3,8.7744
