,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.502498050775,0.061322575861938344,4.0,70.0,0.5853452808,71.0,0.5116354243,72.0,0.4493072711,73.0,0.4637042269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.450207410839487,6.0,74.0,-0.18621028720000002,75.0,0.6829466744,76.0,0.1212231289,86.0,-0.5555928452000001,88.0,-0.33697728180000003,90.0,0.274610611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.4542342705499998,0.16797779562844206,6.0,77.0,1.5046224773999999,78.0,1.6022277708,79.0,1.4729702226999999,87.0,1.3384766564000001,89.0,1.6246355238999999,91.0,1.1824729721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.08349240279999999,0.15711310370914314,3.0,80.0,0.1086227837,82.0,-0.0846712302,84.0,0.2265256549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.3290244282333334,0.1551791331538171,3.0,81.0,1.406117403,83.0,1.1503955783,85.0,1.4305603034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.192836030023943,3.0,92.0,0.1795141049,93.0,0.024333916,94.0,-0.2038480209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.2310843202333335,0.40767819627902147,3.0,95.0,1.2687013663,96.0,1.6186502920999999,97.0,0.8059013023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,3.4738103324666665,0.3971360964478135,3.0,98.0,3.0425241083,99.0,3.5545044774,100.0,3.8244024117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.9178431313666664,0.58566237463939,3.0,101.0,3.575694768,102.0,2.4531828841,103.0,2.724651742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.9981205364333333,0.0854769707790996,3.0,104.0,1.0509282946,105.0,1.0439303544,106.0,0.8995029603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.6727608027,0.5692222454419793,3.0,107.0,2.130851234,108.0,1.8519175373999999,109.0,1.0355136367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,4.261574105733334,0.34019453932672755,3.0,110.0,3.8695469704,111.0,4.4792294954,112.0,4.4359458514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.8944404784333333,0.19853950133681292,3.0,113.0,3.1216903578,114.0,2.8070081491,115.0,2.7546229284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
