,13
AB5075_biofilm+abx__cip_biofilm__2.0,-11.2601532028
AB5075_biofilm+abx__tet_biofilm__1.0,7.6852692084
AB5075_biofilm+abx__cip_biofilm__3.0,-10.4099138452
AB5075_biofilm+abx__tet_biofilm__2.0,10.5897875261
AB5075_biofilm+abx__tet_biofilm__3.0,6.3855939102
AB5075_gigAB__kan_gigB__1.0,8.9001724516
AB5075_gigAB__kan_gigB__2.0,8.2916247245
AB5075_gigAB__kan_gigB__3.0,28.40550757
AB5075_gigAB__gigB__1.0,6.005939272
AB5075_gigAB__gigB__2.0,5.3559221823
AB5075_gigAB__gigB__3.0,4.9667065698
AB5075_gigAB__kan_gigA__1.0,28.472673006
AB5075_gigAB__kan_gigA__2.0,8.8799402759
AB5075_gigAB__kan_gigA__3.0,9.532481165
AB5075_gigAB__gigA__1.0,6.9019964129
AB5075_gigAB__gigA__2.0,6.2676892723
AB5075_gigAB__gigA__3.0,7.8058732798
AB5075_gigAB__kan_WT__1.0,1.9501394564
AB5075_gigAB__kan_WT__2.0,0.2679670433
AB5075_gigAB__kan_WT__3.0,1.1190041994
AB5075_gigAB__WT__1.0,-0.0689255706
AB5075_gigAB__WT__2.0,0.2796585398
AB5075_gigAB__WT__3.0,-0.2107329692
AB5075_med__CA-MHB__1.0,0.6127328369
AB5075_med__CA-MHB__2.0,0.5286465443
AB5075_med__CA-MHB_pH6__1.0,-1.9418055677
AB5075_med__CA-MHB_pH6__2.0,-2.5557443673
AB5075_med__RPMI+_pH7__1.0,-3.3661784895
AB5075_med__RPMI+_pH7__2.0,33.0634784813
AB5075_med__RPMI+_pH6__1.0,32.7339112353
AB5075_med__RPMI+_pH6__2.0,-1.8421302318000001
AB5075_med__RPMI+_-HCO3__1.0,0.427080775
AB5075_med__RPMI+_-HCO3__2.0,-0.0622224807
AB5075_med__LB__1.0,-0.6047854099000001
AB5075_med__LB__2.0,0.6047854099000001
AB5075_med__M9+AA__1.0,-0.0973333739
AB5075_med__M9+AA__2.0,-0.4507159994
AB5075_med__M9-AA__1.0,-0.0794197836
AB5075_med__M9-AA__2.0,-0.5858051595
AYE_adeB__WT__1.0,-0.3038516564
AYE_adeB__WT__2.0,-0.2697087158
AYE_adeB__WT__3.0,0.5735603722
AYE_adeB__adeB__1.0,-0.8005918245
AYE_adeB__adeB__2.0,0.7901673968
AYE_adeB__adeB__3.0,1.1225098065
COL__0ug/ml__1.0,-0.1334887553
COL__0ug/ml__2.0,0.1334887553
COL__0.25ug/ml__1.0,-3.1512723039
COL__0.25ug/ml__2.0,-2.0485715357
COL__1ug/ml__1.0,-0.7445300615
COL__1ug/ml__2.0,0.1122236038
H2O2__0ug/ml__1.0,-0.1227218895
H2O2__0ug/ml__2.0,0.1227218895
H2O2__1.25ug/ml__1.0,2.0498039362
H2O2__1.25ug/ml__2.0,1.6514336584
H2O2__2.5ug/ml__1.0,4.7883268803
H2O2__2.5ug/ml__2.0,5.7204718571
H2O2__5ug/ml__1.0,8.6503540061
H2O2__5ug/ml__2.0,10.4109547493
MRP__0ug/ml__1.0,-0.5173707909
MRP__0ug/ml__2.0,0.5173707909
MRP__25ug/ml__1.0,0.1792131693
MRP__25ug/ml__2.0,1.3878424945
MRP__100ug/ml__1.0,0.6649702304
MRP__100ug/ml__2.0,1.2254970315
MRP__200ug/ml__1.0,1.3812793443
MRP__200ug/ml__2.0,0.6731861322
growth__2h__1.0,0.8494304608000001
growth__2h__2.0,-0.8494304608000001
growth__4h__1.0,4.187130697
growth__4h__2.0,2.3400394493
growth__6h__1.0,8.4425237621
growth__6h__2.0,4.5146617256
growth__8h__1.0,9.5726501656
growth__8h__2.0,6.3163205121
growth__10h__1.0,7.8587921467
growth__10h__2.0,4.1993691834
mutants__WT__1.0,0.4308927395
mutants__WT__2.0,-0.4308927395
mutants__R7__1.0,-1.0845481656
mutants__R7__2.0,-1.3374011164000001
mutants__gacA__1.0,-2.1499176886
mutants__gacA__2.0,-2.3084518589
vacJ_LL-37__WT__1.0,-0.2775216898
vacJ_LL-37__WT__2.0,0.2775216898
vacJ_LL-37__WT+LL-37__1.0,-1.6768446197
vacJ_LL-37__WT+LL-37__2.0,-0.9190595754
vacJ_LL-37__vacJ__1.0,-2.2956824402000002
vacJ_LL-37__vacJ__2.0,-2.7171439537
vacJ_LL-37__vacJ+LL-37__1.0,-3.0460849834
vacJ_LL-37__vacJ+LL-37__2.0,-3.0589759395
