,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.19702501579999998,0.37193812361619394,4.0,70.0,0.5715890321,71.0,0.4442899676,72.0,-0.21448795710000002,73.0,-0.0132909794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.22647248951639995,6.0,74.0,0.1420602228,75.0,0.0565361949,76.0,0.1661135267,86.0,0.1462344012,88.0,-0.0918243369,90.0,-0.41912000860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.3199252561666666,0.6052318220178909,6.0,77.0,2.8813959603,78.0,2.6994887762,79.0,3.0067865792,87.0,1.8733687963,89.0,1.7694913063,91.0,1.6890201187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2873448306,0.08346997899399358,3.0,80.0,0.3472232369,82.0,0.1919979082,84.0,0.3228133467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.6992888348000004,0.04602758885463522,3.0,81.0,2.6501648134,83.0,2.7062820713,85.0,2.7414196197000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.5459955075190289,3.0,92.0,0.454617667,93.0,-0.6055986389,94.0,0.1509809719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4858586701666667,0.10147360833970716,3.0,95.0,-0.6000241269000001,96.0,-0.4516140581,97.0,-0.4059378255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.18693906709999997,0.4310567419688346,3.0,98.0,-0.4849985898,99.0,-0.3831343128,100.0,0.3073157013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2721723068333333,0.030686797830357496,3.0,101.0,-0.2894843119,102.0,-0.23674130810000002,103.0,-0.2902913005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.9471791752,0.04139592656240148,3.0,104.0,2.9353970837,105.0,2.9129515286,106.0,2.9931889133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.6266052588666664,0.20210669130322154,3.0,107.0,1.858738827,108.0,1.4897389657,109.0,1.5313379838999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.9933378464666665,0.15565518469804937,3.0,110.0,2.9514395497,111.0,2.8629201026,112.0,3.1656538871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.1298763176000004,0.054228339302791674,3.0,113.0,2.0901842946,114.0,2.1077804614,115.0,2.1916641968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
