,BSU38890
T2.0H_1,8.85
T2.30H_1,9.3576
T3.0H_1,8.8458
T3.30H_1,9.1638
T4.0H_1,9.0745
T5.0H_1,8.8495
LBexp_1,10.7569
LBexp_2,10.6032
LBexp_3,10.0701
LBtran_1,9.5816
LBtran_2,9.4284
LBtran_3,9.4655
LBstat_1,8.7092
LBstat_2,8.5329
LBstat_3,8.5123
LBGexp_1,10.5747
LBGexp_2,10.6052
LBGexp_3,10.744000000000002
LBGtran_2,8.7256
LBGtran_3,9.7305
LBGstat_1,9.6286
LBGstat_2,9.3057
LBGstat_3,8.4828
Mt0_1,10.1328
Mt0_3,10.7852
M0t45_1,9.9381
M0t45_2,10.1827
M0t45_3,10.6752
M0t90_1,8.2179
M0t90_2,9.1122
M0t90_3,8.9025
M40t45_1,9.8028
M40t45_2,9.6649
M40t45_3,10.9692
M40t90_1,8.4774
M40t90_2,9.0348
M40t90_3,9.1144
dia0_1,10.3383
dia0_2,10.4183
dia0_3,10.4516
dia5_1,10.3608
dia5_2,10.1928
dia5_3,10.2331
dia15_1,10.4846
dia15_2,10.4259
dia15_3,9.6476
C30_1,9.6944
C30_2,10.0154
C90_1,10.3186
C90_2,10.4471
SMM_1,9.9161
SMM_2,9.9072
SMM_3,9.8849
Salt_1,9.0997
Salt_2,9.061
Salt_3,9.1655
M+G_1,9.6231
M+G_2,9.888
M+G_3,10.0087
Glu_1,10.2085
Glu_2,10.2386
Glu_3,10.3622
Fru_1,10.6328
Fru_2,10.3607
Fru_3,9.9245
Mal_1,9.3775
Mal_2,9.5916
Mal_3,10.0634
G+S_2,9.3707
G+S_3,9.7385
Pyr_1,9.197
Pyr_2,9.5922
Pyr_3,9.2916
Gly_1,8.606
Gly_2,9.3543
Gly_3,8.3904
Glucon_1,9.3194
Glucon_2,9.7054
Glucon_3,9.3144
BI_1,9.9637
BI_2,10.1488
BC_2,9.7159
BC/t_1,9.3836
BC/t_2,9.9184
BC_1,9.0762
Sw_1,8.4622
Sw_2,9.0703
BMM_1,10.4577
BMM_2,10.3417
BMM_3,10.0616
Heat_1,10.3386
Heat_2,9.9966
Heat_3,9.7251
Cold_1,10.9108
Cold_2,10.1888
Cold_3,9.4348
Etha_1,8.7911
Etha_2,8.6058
Etha_3,8.847999999999997
SMMPr_1,9.5348
SMMPr_2,9.5197
SMMPr_3,9.4007
HiTm_1,8.8555
HiTm_2,9.7053
HiTm_3,9.7357
LoTm_1,10.1137
LoTm_2,9.713
LoTm_3,9.673
HiOs_1,9.9004
HiOs_2,9.5874
HiOs_3,9.6873
Oxctl_1,9.8309
Oxctl_2,10.0526
Oxctl_3,10.807
Diami_1,10.1026
Diami_2,10.5686
Diami_3,10.2539
Paraq_1,10.5372
Paraq_2,11.0009
Paraq_3,9.2804
H2O2_1,10.2031
H2O2_2,10.8525
H2O2_3,10.3253
HPh_1,10.6006
HPh_2,10.1924
HPh_3,10.1018
LPh_1,10.4383
LPh_2,11.0547
LPh_3,10.6402
LPhT_1,9.321
LPhT_2,9.475
LPhT_3,9.8325
aero_1,10.5135
aero_2,9.5924
aero_3,10.4522
nit_1,9.4781
nit_2,9.8132
nit_3,9.3797
ferm_1,9.0518
ferm_2,8.9582
ferm_3,9.3736
