,USA300HOU_RS14710
USA300_TCH1516_BK-Set001_THB_Control_1,7.4830340295
USA300_TCH1516_BK-Set001_THB_Control_2,8.0467477088
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.9913992599
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.7162895763
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.4113972683
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.2853995334
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.2916848823
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.7656309931
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9032194443
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9349693721
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.2633021168
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4341218811
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5016935677
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1385064644
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.307011457
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.139125364
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.4798259826
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.4623763811
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1236439913
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0883865545
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8991008966
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.866192328
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3112873449
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1806514261
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6752301651
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.7639452882
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.9010739859
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.0407448511
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6751107271
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7559693137
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.2350305958
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.342082230900001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0926101116
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3042305547
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0454361918
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8331470728
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.034867958
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.0125077999
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.7259358875
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.5695445159
USA300_TCH1516_ICA-Set003_Control_1,6.9845759528
USA300_TCH1516_ICA-Set003_Control_2,7.0212264907
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.1740655792
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.1166718102
