sample,BSU26559
Paraq_3,7.5955
H2O2_1,8.5889
H2O2_2,8.5257
H2O2_3,8.4622
Oxctl_1,8.4045
Oxctl_2,7.9197
Oxctl_3,8.0058
GM-0.1_1,7.9899
GM-0.2_1,8.1433
GM+5_1,7.875
GM+15_1,7.9334
GM+25_1,8.3851
GM+45_1,8.257
GM+60_1,8.0341
GM+90_1,8.0282
GM+120_1,8.1428
GM+150_1,8.5564
GM-0.1_2,8.2974
GM-0.2_2,8.5673
GM+5_2,7.8198
GM+10_2,7.6215
GM+15_2,7.9832
GM+25_2,8.083
GM+45_2,7.4787
GM+60_2,7.4789
GM+90_2,8.8259
GM+150_2,7.4060000000000015
GM-0.1_3,8.4853
GM-0.2_3,8.3335
GM+5_3,8.1707
GM+10_3,8.051
GM+15_3,8.0821
GM+25_3,8.7043
GM+45_3,8.0061
GM+60_3,8.0852
GM+90_3,8.5041
GM+120_3,9.0355
GM+150_3,8.4111
MG-0.1_1,7.9749
MG+5_1,7.985
MG+10_1,8.3477
MG+15_1,7.6657
MG+25_1,8.1001
MG+45_1,7.9404
MG+120_1,7.817
MG+150_1,8.3286
MG-0.1_2,7.0958
MG-0.2_2,7.6631
MG+5_2,7.5434
MG+10_2,7.6782
MG+15_2,8.4558
MG+25_2,7.7287
MG+45_2,7.4845
MG+60_2,7.7374
MG+90_2,7.4489
MG+120_2,8.3037
MG-0.1_3,7.9679
MG-0.2_3,7.8972
MG+5_3,8.3923
MG+10_3,7.399
MG+15_3,7.9275
MG+25_3,7.8798
MG+45_3,8.2142
MG+60_3,7.9092
MG+90_3,7.9704
MG+120_3,8.2204
MG+150_3,7.9623
