sample,BSU26920
Paraq_1,8.496
Paraq_2,8.6154
Paraq_3,7.6621
H2O2_1,8.1212
H2O2_2,8.3506
H2O2_3,8.1265
Oxctl_1,8.4085
Oxctl_2,8.3995
Oxctl_3,8.6294
GM-0.1_1,10.2088
GM-0.2_1,10.0344
GM+5_1,9.953
GM+15_1,10.0447
GM+25_1,10.1366
GM+45_1,9.9835
GM+60_1,10.0573
GM+90_1,10.1131
GM+120_1,9.3365
GM+150_1,9.6448
GM-0.1_2,10.3698
GM-0.2_2,9.8606
GM+5_2,10.0005
GM+10_2,9.9782
GM+15_2,9.6116
GM+25_2,9.5465
GM+45_2,8.6899
GM+60_2,8.8402
GM+90_2,9.984
GM+150_2,9.6926
GM-0.1_3,10.1946
GM-0.2_3,9.9937
GM+5_3,10.1442
GM+10_3,9.0805
GM+15_3,9.5908
GM+25_3,9.6274
GM+45_3,9.0916
GM+60_3,9.2333
GM+90_3,9.313
GM+120_3,9.8063
GM+150_3,9.3403
MG-0.1_1,9.7229
MG+5_1,9.9372
MG+10_1,10.0165
MG+15_1,9.3648
MG+25_1,9.6969
MG+45_1,9.838
MG+120_1,9.9556
MG+150_1,9.8868
MG-0.1_2,8.8424
MG-0.2_2,9.5595
MG+5_2,9.4239
MG+10_2,9.6169
MG+15_2,9.9895
MG+25_2,9.4347
MG+45_2,9.0948
MG+60_2,9.6042
MG+90_2,9.0534
MG+120_2,10.5264
MG-0.1_3,9.9585
MG-0.2_3,9.5667
MG+5_3,9.3672
MG+10_3,8.9287
MG+15_3,9.8583
MG+25_3,9.6804
MG+45_3,10.0382
MG+60_3,9.5408
MG+90_3,9.7282
MG+120_3,10.1195
MG+150_3,10.2703
