sample,BSU27900
SMM_3,11.8134
Salt_1,11.2744
Salt_2,11.1725
Salt_3,11.3127
Mt0_1,11.9221
Mt0_3,12.4154
M0t45_1,11.8597
M0t45_2,12.6769
M0t45_3,12.1652
M0t90_1,10.8569
M0t90_2,11.2874
M0t90_3,11.4324
M40t45_1,11.877
M40t45_2,11.8823
M40t45_3,12.3141
M40t90_1,11.0568
M40t90_2,11.2186
M40t90_3,12.0904
dia0_1,11.9565
dia0_2,12.0903
dia0_3,12.8305
dia5_1,11.7845
dia5_2,12.3203
dia5_3,12.0678
dia15_1,12.8846
dia15_2,13.204
dia15_3,11.582
Diami_1,11.7667
Diami_2,12.0668
Diami_3,11.925999999999998
Paraq_1,13.1874
Paraq_2,13.3843
Paraq_3,11.9644
H2O2_1,13.0088
H2O2_2,13.2307
H2O2_3,12.8557
Oxctl_1,12.5119
Oxctl_2,12.3614
Oxctl_3,13.2298
GM-0.1_1,11.5184
GM-0.2_1,11.4707
GM+5_1,11.2972
GM+15_1,11.71
GM+25_1,12.2088
GM+45_1,12.0702
GM+60_1,12.07
GM+90_1,12.2421
GM+120_1,11.4822
GM+150_1,11.7476
GM-0.1_2,11.9984
GM-0.2_2,11.5039
GM+5_2,11.6581
GM+10_2,11.5348
GM+15_2,11.4533
GM+25_2,11.5733
GM+45_2,11.0335
GM+60_2,10.7703
GM+90_2,12.2204
GM+150_2,11.0125
GM-0.1_3,11.6635
GM-0.2_3,11.5998
GM+5_3,11.5818
GM+10_3,10.7069
GM+15_3,11.2951
GM+25_3,11.0905
GM+45_3,11.0255
GM+60_3,10.7611
GM+90_3,11.1738
GM+120_3,11.9698
GM+150_3,11.7821
MG-0.1_1,11.6884
MG+5_1,11.6331
MG+10_1,12.2728
MG+15_1,11.378
MG+25_1,12.0884
MG+45_1,11.8786
MG+120_1,10.965
MG+150_1,11.1069
MG-0.1_2,10.9011
MG-0.2_2,11.5728
MG+5_2,11.4714
MG+10_2,11.9379
MG+15_2,12.3002
MG+25_2,11.6183
MG+45_2,11.4495
MG+60_2,11.5806
MG+90_2,11.2115
MG+120_2,11.9327
MG-0.1_3,12.181
MG-0.2_3,11.532
MG+5_3,11.4435
MG+10_3,11.02
MG+15_3,12.0111
MG+25_3,12.1144
MG+45_3,12.376
MG+60_3,11.6601
MG+90_3,11.791
MG+120_3,11.1886
MG+150_3,11.4772
