,BSU30800
Fru_1,13.5342
Fru_2,13.2769
Fru_3,12.6744
Mal_1,12.5427
Mal_2,12.5872
Mal_3,12.8066
G+S_2,12.0533
G+S_3,12.2341
Pyr_1,11.0491
Pyr_2,11.7813
Pyr_3,11.4821
Gly_1,12.2311
Gly_2,13.2374
Gly_3,11.544
Glucon_1,11.7944
Glucon_2,12.4368
Glucon_3,11.63
BI_1,13.2331
BI_2,13.3466
BC_2,11.8153
BC/t_1,11.6573
BC/t_2,11.7133
BC_1,11.1963
Sw_1,11.9309
Sw_2,12.3215
BMM_1,13.4184
BMM_2,13.0679
BMM_3,13.1935
Heat_1,13.9542
Heat_2,13.6314
Heat_3,12.981
Cold_1,13.06
Cold_2,12.2569
Cold_3,11.3641
Etha_1,12.3136
Etha_2,11.3496
Etha_3,12.3416
SMMPr_1,12.6437
SMMPr_2,12.8052
SMMPr_3,12.7151
HiTm_1,12.5468
HiTm_2,12.8525
HiTm_3,12.8153
LoTm_1,12.6275
LoTm_2,12.2366
LoTm_3,12.345999999999998
HiOs_1,12.8164
HiOs_2,12.6355
HiOs_3,12.8934
Oxctl_1,12.9375
Oxctl_2,13.1228
Oxctl_3,13.7983
Diami_1,13.1819
Diami_2,13.4983
Diami_3,13.2578
Paraq_1,13.659
Paraq_2,13.938
Paraq_3,11.9376
H2O2_1,13.0327
H2O2_2,13.6444
H2O2_3,13.3962
HPh_1,13.7812
HPh_2,13.3203
HPh_3,13.4762
LPh_1,13.7595
LPh_2,14.3816
LPh_3,13.7441
LPhT_1,12.3188
LPhT_2,12.4892
LPhT_3,12.8469
aero_1,13.6791
aero_2,12.5713
aero_3,13.6046
nit_1,12.4705
nit_2,12.6856
nit_3,12.3241
ferm_1,12.0634
ferm_2,12.5001
ferm_3,12.747
