,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.07233547455,0.03158587437831677,4.0,70.0,0.118458031,71.0,0.0670832326,72.0,0.053111683900000005,73.0,0.0506889507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,0.8980455768668713,6.0,74.0,-0.4902228207,75.0,-0.7658090473,76.0,-0.6747495779,86.0,-0.3283200215,88.0,0.9164819298,90.0,1.3426195376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7499809761666668,0.6155730285601442,6.0,77.0,-1.2616344043,78.0,-1.2483226653,79.0,-1.4002517391,87.0,-0.2433383607,89.0,-0.31380179810000003,91.0,-0.0325368895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8493317422666666,0.5786718904215552,3.0,80.0,1.014080999,82.0,1.3277640491,84.0,0.20615017870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7588490749999999,0.09648718900602059,3.0,81.0,-1.7321361524,83.0,-1.6785327416,85.0,-1.865878331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.27974317336495136,3.0,92.0,-0.1828469398,93.0,-0.13918765400000002,94.0,0.3220345939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.05586139370000001,0.21278727011966278,3.0,95.0,0.1725854479,96.0,-0.24842671100000002,97.0,-0.091742918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2798932358333333,0.11321905349603424,3.0,98.0,0.1584653014,99.0,0.3825595168,100.0,0.2986548893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3183552995666667,0.02743691172103891,3.0,101.0,0.2897371118,102.0,0.3208943628,103.0,0.3444344241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.45657058756666674,0.10420636735413656,3.0,104.0,-0.4158405435,105.0,-0.5749905158,106.0,-0.3788807034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7319595136333333,0.20521171832652021,3.0,107.0,-0.8398691097000001,108.0,-0.4953069087,109.0,-0.8607025225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.0836803532,0.16550035113884234,3.0,110.0,0.0008366742,111.0,-0.024038881,112.0,0.2742432664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.22015593076666665,0.22844518647396017,3.0,113.0,-0.33090445090000004,114.0,0.042554474700000004,115.0,-0.3721178161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
