,BSU11000
LBexp_3,10.9202
LBtran_1,11.9675
LBtran_2,11.3219
LBtran_3,11.359000000000002
LBstat_1,10.7847
LBstat_2,10.2536
LBstat_3,9.9453
LBGexp_1,10.4808
LBGexp_2,11.1342
LBGexp_3,10.7261
LBGtran_2,11.3717
LBGtran_3,11.8996
LBGstat_1,9.2533
LBGstat_2,9.137
LBGstat_3,10.0342
Mt0_1,11.149
Mt0_3,11.1065
M0t45_1,11.4819
M0t45_2,10.962
M0t45_3,11.7171
M0t90_1,10.6612
M0t90_2,11.1807
M0t90_3,11.4773
M40t45_1,11.1368
M40t45_2,11.6639
M40t45_3,11.6675
M40t90_1,11.2201
M40t90_2,11.5865
M40t90_3,12.0024
dia0_1,10.974
dia0_2,11.0636
dia0_3,11.2803
dia5_1,11.1443
dia5_2,10.9886
dia5_3,10.8771
dia15_1,10.1515
dia15_2,10.5419
dia15_3,10.9986
C30_1,9.9051
C30_2,10.449000000000002
C90_1,11.5968
C90_2,11.9619
SMM_1,11.0678
SMM_2,11.1626
SMM_3,11.1811
Salt_1,9.8587
Salt_2,9.6353
Salt_3,9.845
M+G_1,10.5805
M+G_2,10.969
M+G_3,10.9
Glu_1,11.3856
Glu_2,11.5351
Glu_3,11.6572
Fru_1,11.5656
Fru_2,11.5956
Fru_3,10.9361
Mal_1,10.6274
Mal_2,11.1065
Mal_3,11.1977
G+S_2,10.804
G+S_3,11.2406
Pyr_1,10.443
Pyr_2,10.9534
Pyr_3,10.7873
Gly_1,10.1588
Gly_2,10.8666
Gly_3,9.5299
Glucon_1,10.5202
Glucon_2,11.0991
Glucon_3,10.4773
BI_1,11.1771
BI_2,11.4273
BC_2,10.7425
BC/t_1,10.3125
BC/t_2,10.7854
BC_1,9.9916
Sw_1,10.0782
Sw_2,10.5289
BMM_1,11.4969
BMM_2,11.2476
BMM_3,11.2301
Heat_1,11.5099
Heat_2,11.2537
Heat_3,10.9236
Cold_1,10.8952
Cold_2,10.1697
Cold_3,9.6273
Etha_1,10.6195
Etha_2,10.0555
Etha_3,10.5837
SMMPr_1,10.9976
SMMPr_2,10.9856
SMMPr_3,10.8158
HiTm_1,11.41
HiTm_2,11.3002
HiTm_3,11.4582
LoTm_1,11.9011
LoTm_2,11.6139
LoTm_3,11.6534
HiOs_1,11.9023
HiOs_2,11.7097
HiOs_3,11.7914
Oxctl_1,9.9988
Oxctl_2,10.3275
Oxctl_3,10.6565
Diami_1,9.9167
Diami_2,10.1627
Diami_3,10.0811
Paraq_1,10.2655
Paraq_2,10.7751
Paraq_3,9.1915
H2O2_1,9.8589
H2O2_2,10.263
H2O2_3,9.8964
HPh_1,11.0382
HPh_2,10.6176
HPh_3,10.8127
LPh_1,11.0939
LPh_2,11.4821
LPh_3,10.8875
LPhT_1,10.4502
LPhT_2,10.5008
LPhT_3,10.958
aero_1,10.9999
aero_2,10.4599
aero_3,11.0929
nit_1,10.8937
nit_2,11.2706
nit_3,10.7451
ferm_1,10.6376
ferm_2,10.7281
ferm_3,11.0265
