,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
48,rpoB__wt_031,-2.2714955535,,1.0,88.0,-2.2714955535,,,,,,,,,,
49,rpoB__wt_044,-1.4883603344,,1.0,89.0,-1.4883603344,,,,,,,,,,
50,rpoB__wt_lb,1.33626630295,0.1801791892537203,2.0,90.0,1.2088603764,91.0,1.4636722295,,,,,,,,
51,rpoB__rpoBE546V_031,-3.3903750302,,1.0,92.0,-3.3903750302,,,,,,,,,,
52,rpoB__rpoBE546V_044,-3.2101465002,,1.0,93.0,-3.2101465002,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.9168920220500001,0.04304437895352358,2.0,94.0,-0.8864550498,95.0,-0.9473289943000001,,,,,,,,
54,rpoB__rpoBE546V_glc,-2.3688517419,,1.0,96.0,-2.3688517419,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.6879823184,0.16308050292842227,2.0,97.0,-1.5726669889,98.0,-1.8032976479,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.91190221915,0.9593915797436366,2.0,99.0,-3.2335099273,100.0,-4.590294511,,,,,,,,
57,crp__wt_fru,-2.1007464956,,1.0,101.0,-2.1007464956,,,,,,,,,,
58,crp__wt_glyc,-3.08943014915,0.14782082244297481,2.0,102.0,-2.9849050432,103.0,-3.1939552551,,,,,,,,
59,crp__delar1_glyc,3.0563337829500004,0.22864262053703494,2.0,104.0,3.2180085304,105.0,2.8946590355,,,,,,,,
60,crp__delar1ar2_glyc,-0.2558002667,0.2346602687009937,3.0,106.0,-0.5099097349,107.0,-0.2102116319,108.0,-0.0472794333,,,,,,
61,crp__delar2_glyc,-2.5870714846,0.48773556497204057,3.0,109.0,-2.2255219862,110.0,-2.3938844022,111.0,-3.1418080654000002,,,,,,
62,crp__delcrp_fru,3.4173216235333332,0.6433426545432903,3.0,112.0,3.5585019764,113.0,3.9783490942,114.0,2.7151138,,,,,,
63,crp__delcrp_glc,2.5029791256333334,0.08038265883362018,3.0,115.0,2.5953192057,116.0,2.448663286,117.0,2.4649548852,,,,,,
64,crp__delcrp_glyc,8.0833621584,0.3660218257913742,3.0,118.0,7.7177422539,119.0,8.082559635500001,120.0,8.4497845858,,,,,,
65,glu__glu_ale3,-1.3040742287,,1.0,121.0,-1.3040742287,,,,,,,,,,
66,glu__glu_ale4,-1.704575481,,1.0,122.0,-1.704575481,,,,,,,,,,
67,glu__glu_ale5,-2.0959596113,,1.0,123.0,-2.0959596113,,,,,,,,,,
68,glu__glu_ale6,-6.8886851653,,1.0,124.0,-6.8886851653,,,,,,,,,,
69,glu__glu_ale8,-3.5999535856,,1.0,125.0,-3.5999535856,,,,,,,,,,
70,glu__glu_ale9,-5.7754459696,,1.0,126.0,-5.7754459696,,,,,,,,,,
71,glu__glu_ale10,-1.8813729233,,1.0,127.0,-1.8813729233,,,,,,,,,,
72,42c__wt_42c,-0.1843398832,,1.0,128.0,-0.1843398832,,,,,,,,,,
73,42c__42c_ale1,1.0478877156,,1.0,129.0,1.0478877156,,,,,,,,,,
74,42c__42c_ale2,1.2654034175,,1.0,130.0,1.2654034175,,,,,,,,,,
75,42c__42c_ale3,0.7274909551000001,,1.0,131.0,0.7274909551000001,,,,,,,,,,
76,42c__42c_ale4,2.8187103931,,1.0,132.0,2.8187103931,,,,,,,,,,
77,42c__42c_ale5,-1.5592661502,,1.0,133.0,-1.5592661502,,,,,,,,,,
78,42c__42c_ale6,2.7134718729,,1.0,134.0,2.7134718729,,,,,,,,,,
79,42c__42c_ale8,2.1869249786,,1.0,135.0,2.1869249786,,,,,,,,,,
80,42c__42c_ale9,-1.4486985776,,1.0,136.0,-1.4486985776,,,,,,,,,,
81,42c__42c_ale10,0.4397764072,,1.0,137.0,0.4397764072,,,,,,,,,,
82,ssw__wt_ac,2.7164780434,,1.0,138.0,2.7164780434,,,,,,,,,,
83,ssw__wt_glc,-1.7141857335,,1.0,139.0,-1.7141857335,,,,,,,,,,
84,ssw__wt_glyc,-4.2648831476,,1.0,140.0,-4.2648831476,,,,,,,,,,
85,ssw__wt_xyl,-1.6515298512,,1.0,141.0,-1.6515298512,,,,,,,,,,
86,ssw__glc_ale1,-6.9305684696,,1.0,142.0,-6.9305684696,,,,,,,,,,
87,ssw__glc_ale2,-8.3390016097,,1.0,143.0,-8.3390016097,,,,,,,,,,
88,ssw__glc_ale3,-5.5452673965,,1.0,144.0,-5.5452673965,,,,,,,,,,
89,ssw__glyc_ale1,-7.9372100137,,1.0,145.0,-7.9372100137,,,,,,,,,,
90,ssw__glyc_ale2,-6.5200371464,,1.0,146.0,-6.5200371464,,,,,,,,,,
91,ssw__xyl_ale1,-8.7499378424,,1.0,147.0,-8.7499378424,,,,,,,,,,
92,ssw__xyl_ale2,-5.4458588082,,1.0,148.0,-5.4458588082,,,,,,,,,,
93,ssw__xyl_ale3,-6.2960613883,,1.0,149.0,-6.2960613883,,,,,,,,,,
94,ssw__glc_ac_ac2,-4.8226148102,,1.0,150.0,-4.8226148102,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.0382987967,,1.0,151.0,-1.0382987967,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.6564717269,,1.0,152.0,-3.6564717269,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.0437093421,,1.0,153.0,-1.0437093421,,,,,,,,,,
98,ssw__glc_xyl_glc,-9.1366132068,,1.0,154.0,-9.1366132068,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.32970464110000003,,1.0,155.0,-0.32970464110000003,,,,,,,,,,
100,ica__wt_glc,-1.7661549574333335,3.4688654845990365,6.0,156.0,-2.0527372246,157.0,-2.7350441792,158.0,2.5196741065,159.0,2.237744354,180.0,-5.3298537656,181.0,-5.2367130357
101,ica__arg_sbt,0.5105860433,0.3509821977432361,2.0,160.0,0.2624041512,161.0,0.7587679354,,,,,,,,
102,ica__cytd_rib,0.9957631224000001,0.28487102593187835,2.0,162.0,1.1971973566,163.0,0.7943288882,,,,,,,,
103,ica__gth,2.0829729392500003,0.16683983379714826,2.0,164.0,1.9649993614,165.0,2.2009465171,,,,,,,,
104,ica__leu_glcr,0.7940565213499999,0.11747259644521182,2.0,166.0,0.7109908518,167.0,0.8771221909,,,,,,,,
105,ica__met_glc,-3.4244660468,0.576381697423543,2.0,168.0,-3.8320294536,169.0,-3.01690264,,,,,,,,
106,ica__no3_anaero,2.2311782368,0.1665720407918507,2.0,170.0,2.1133940172,171.0,2.3489624564,,,,,,,,
107,ica__phe_acgam,-0.81892391285,0.31557313985245267,2.0,172.0,-0.5957800057,173.0,-1.04206782,,,,,,,,
108,ica__thm_gal,-0.3458151879,0.20782657076687047,2.0,174.0,-0.1988596104,175.0,-0.49277076540000003,,,,,,,,
109,ica__tyr_glcn,-1.9284446912000002,0.33635396919953175,2.0,176.0,-1.6906065187000001,177.0,-2.1662828637000002,,,,,,,,
110,ica__ura_pyr,2.5870580046000002,0.8673103742137713,2.0,178.0,3.2003390516,179.0,1.9737769576000002,,,,,,,,
111,ica__bw_delpurR_cytd,-4.25942382535,0.7596238111995902,2.0,182.0,-3.7222886773,183.0,-4.7965589734,,,,,,,,
112,ica__ade_glc,-4.38229480305,1.1727514539720223,2.0,184.0,-5.2115553088,185.0,-3.5530342973,,,,,,,,
113,ytf__wt_glc,2.6783082877,0.4428000223312762,2.0,186.0,2.9914151862000002,187.0,2.3652013892,,,,,,,,
114,ytf__delyafC,-1.58227356215,1.264315769041034,2.0,188.0,-2.476279816,189.0,-0.6882673083,,,,,,,,
115,ytf__delyeiE,-2.61251697415,0.7702428592695298,2.0,190.0,-2.0678730252,191.0,-3.1571609231,,,,,,,,
116,ytf__delyiaJ,-0.3581536802,0.891079032565198,2.0,192.0,-0.9882417067,193.0,0.2719343463,,,,,,,,
117,ytf__delyieP,-0.2792387467,0.6498494106207309,2.0,194.0,-0.7387516717,195.0,0.1802741783,,,,,,,,
118,ytf__wt_ph5,0.52031005085,0.4123496529912039,2.0,196.0,0.8118852867,197.0,0.228734815,,,,,,,,
119,ytf__wt_ph8,4.321530828149999,0.09268650915781484,2.0,198.0,4.3870700873,199.0,4.255991569,,,,,,,,
120,ytf__delybaO,-2.1658472477500004,1.24409310751316,2.0,200.0,-3.0455539205,201.0,-1.2861405750000001,,,,,,,,
121,ytf__delybaQ,-0.72576596935,0.08248159146788508,2.0,202.0,-0.6674426767,203.0,-0.7840892620000001,,,,,,,,
122,ytf__delybiH,5.9756290049,0.7023721933009922,2.0,204.0,6.4722811457,205.0,5.4789768641,,,,,,,,
123,ytf__delydcI_ph5,0.5713468249,0.04957716929425332,2.0,206.0,0.6064031775000001,207.0,0.5362904723,,,,,,,,
124,ytf__delydcI_ph8,4.83590045345,0.7975384464616257,2.0,208.0,5.3998452972,209.0,4.2719556097,,,,,,,,
125,ytf__delyddM,-1.6390207505499998,0.0497008748679054,2.0,210.0,-1.6038769249,211.0,-1.6741645762,,,,,,,,
126,ytf__delyheO,-2.2356639223,0.580156495192447,2.0,212.0,-2.6458965142,213.0,-1.8254313304,,,,,,,,
127,fps__bw_glc,-1.58228456985,0.3383740149521733,2.0,214.0,-1.8215511304,215.0,-1.3430180093000001,,,,,,,,
128,fps__fps_thrA_ale1,-1.791245688,0.5082686059054831,2.0,216.0,-2.1506458659,217.0,-1.4318455101,,,,,,,,
129,fps__fps_thrA_ale2,-2.03088637735,0.4099449154816206,2.0,218.0,-2.320761207,219.0,-1.7410115476999999,,,,,,,,
130,fps__fps_serB_ale1,-1.13413091525,0.11748680971577767,2.0,220.0,-1.2172066351,221.0,-1.0510551954,,,,,,,,
131,fps__fps_serB_ale4,0.31834091285000005,0.518293613497837,2.0,222.0,-0.0481480159,223.0,0.6848298416,,,,,,,,
132,fps__fps_ptsI_ale1,-1.2613799257,0.19818807785274037,2.0,224.0,-1.4015200595000001,225.0,-1.1212397919,,,,,,,,
133,fps__fps_ptsI_ale3,-2.0262109053,0.3624317505058535,2.0,226.0,-2.2824888538,227.0,-1.7699329568,,,,,,,,
134,pal__lyx_ale2_f6,-0.5951604239,,1.0,228.0,-0.5951604239,,,,,,,,,,
135,pal__lyx_ale2,-2.43028589065,0.252540405779094,2.0,229.0,-2.6088589240999998,230.0,-2.2517128572000003,,,,,,,,
136,pal__lyx_ale4,-3.1971804188000004,0.23811072412213363,2.0,231.0,-3.3655501265,232.0,-3.0288107111,,,,,,,,
137,pal__5drib_ale10_f18,-3.78234731455,0.04724822055013753,2.0,233.0,-3.8157568517,234.0,-3.7489377774,,,,,,,,
138,pal__5drib_ale10,-2.2954825856,,1.0,235.0,-2.2954825856,,,,,,,,,,
139,pal__arab_ale14_f9,-0.79383501805,0.3772225532930225,2.0,236.0,-1.0605716435,237.0,-0.5270983926,,,,,,,,
140,pal__arab_ale14,-2.6359370648500002,0.28385193805268855,2.0,238.0,-2.8366506951,239.0,-2.4352234346,,,,,,,,
141,pal__arab_ale16,-3.55411993665,0.29728650062902157,2.0,240.0,-3.3439066361,241.0,-3.7643332372,,,,,,,,
142,pal__tartr_ale26_f10,-0.19168909215,0.09832580566308775,2.0,242.0,-0.2612159361,243.0,-0.1221622482,,,,,,,,
143,pal__tartr_ale26,-0.3566023873,0.4248644931616666,2.0,244.0,-0.6570269515,245.0,-0.0561778231,,,,,,,,
144,pal__tartr_ale28_f10,1.5248796600499999,0.4417892216021406,2.0,246.0,1.8372718145,247.0,1.2124875056,,,,,,,,
145,pal__tartr_ale28,-3.6378426140999998,1.502374674751897,2.0,248.0,-2.5755032936999998,249.0,-4.7001819345,,,,,,,,
146,efeU__delmenFentC_citr,-1.2501562821,0.48072600227308776,2.0,250.0,-1.5900808982,251.0,-0.910231666,,,,,,,,
147,efeU__delmenFentC,7.92523804075,0.018409590031305486,2.0,252.0,7.9382555867,253.0,7.9122204948,,,,,,,,
148,efeU__menFentC_ale39,-4.82259267675,0.21467072200224538,2.0,254.0,-4.6707975535,255.0,-4.9743878,,,,,,,,
149,efeU__menFentC_ale29,2.33080054765,0.22162851555040575,2.0,256.0,2.4875155739,257.0,2.1740855214,,,,,,,,
150,efeU__menFentC_ale30,-5.0189900532,1.431945131965683,2.0,258.0,-6.0315281663,259.0,-4.0064519401,,,,,,,,
151,efeU__menFentCubiC_ale36,3.7827467603500002,0.033336381968286005,2.0,260.0,3.7591743786,261.0,3.8063191421,,,,,,,,
152,efeU__menFentCubiC_ale37,3.3456873842,0.11045753863219474,2.0,262.0,3.2675821096,263.0,3.4237926588,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.7073336891,1.354572273076968,2.0,264.0,-5.665160929,265.0,-3.7495064492,,,,,,,,
154,misc2__salc_glc,-1.4692872544,0.09724398199747904,2.0,266.0,-1.5380491335,267.0,-1.4005253753,,,,,,,,
155,misc2__dbcn_glc,-1.0142545327999999,0.8258779645982981,2.0,268.0,-0.4302706236,269.0,-1.598238442,,,,,,,,
156,misc2__tyr_glc,3.7823086956000003,0.6432985269023949,2.0,270.0,4.2371894463,271.0,3.3274279449,,,,,,,,
157,misc2__arg_cytd,-5.35787806355,0.37687937711870695,2.0,272.0,-5.6243720268,273.0,-5.0913841003,,,,,,,,
158,misc2__delyheO_pyr,-4.17646885515,0.17951857658187487,2.0,274.0,-4.0495300523,275.0,-4.303407658,,,,,,,,
159,nquinone__delubiC,2.323017895,1.793940031336434,2.0,276.0,1.0545107338,277.0,3.5915250562,,,,,,,,
160,nquinone__ubiC_ale1,-0.3869583957,0.39453662278823515,2.0,278.0,-0.6659379171,279.0,-0.1079788743,,,,,,,,
161,nquinone__ubiC_ale2,-0.45575329740000003,0.4303186579393376,2.0,280.0,-0.7600345385,281.0,-0.15147205630000002,,,,,,,,
162,nquinone__ubiC_ale3,2.5641812613,0.11213524408144704,2.0,282.0,2.6434728528,283.0,2.4848896698000003,,,,,,,,
163,nquinone__ubiC_ale4,-0.08737599950000001,0.45920664055169924,2.0,284.0,-0.412084129,285.0,0.23733213,,,,,,,,
164,nquinone__delpdhR,-3.4483806513,0.08134942434504035,2.0,286.0,-3.5059033809,287.0,-3.3908579217,,,,,,,,
165,quinone__glu_ale4,-7.2422928504,0.5885031009060799,2.0,288.0,-6.826158317,289.0,-7.6584273838,,,,,,,,
166,quinone__delmenF,-1.5731945468500002,0.5699853925508751,2.0,290.0,-1.1701540106000001,291.0,-1.9762350831000002,,,,,,,,
167,quinone__menF_ale5,-0.04065573550000001,0.4268273200457067,2.0,292.0,-0.34246822790000003,293.0,0.2611567569,,,,,,,,
168,quinone__menF_ale6,0.47317278920000005,0.05915960179282163,2.0,294.0,0.4313406336,295.0,0.5150049448,,,,,,,,
169,quinone__menF_ale7,-0.5288485484500001,0.2667018099211913,2.0,296.0,-0.7174352068000001,297.0,-0.3402618901,,,,,,,,
170,quinone__menF_ale8,-1.38126876175,0.9656341073468835,2.0,298.0,-2.0640751872,299.0,-0.6984623363,,,,,,,,
171,quinone__delmenFubiC,2.8651776948,0.43400786538212666,2.0,300.0,3.1720675995,301.0,2.5582877901,,,,,,,,
172,quinone__menFubiC_ale1,0.2768695791,0.19635714321253284,2.0,302.0,0.1380241116,303.0,0.4157150466,,,,,,,,
173,quinone__menFubiC_ale2,1.06963842475,0.4620743104764557,2.0,304.0,1.3963743031,305.0,0.7429025464,,,,,,,,
174,quinone__menFubiC_ale3,-0.50178994865,0.339394331712238,2.0,306.0,-0.7417779821,307.0,-0.2618019152,,,,,,,,
175,quinone__menFubiC_ale4,-1.3798998909,0.43030519250490346,2.0,308.0,-1.0756281713,309.0,-1.6841716105,,,,,,,,
176,oxyR__wt_glc,-4.5242523783,0.510257052682419,2.0,310.0,-4.1634461562,311.0,-4.8850586004,,,,,,,,
177,oxyR__wt_h2o2,-3.5933842003,0.2613680452758129,2.0,312.0,-3.7781993175,313.0,-3.4085690831,,,,,,,,
178,oxyR__glu_ale4,-5.748158581149999,0.10890330017876633,2.0,314.0,-5.6711523191,315.0,-5.8251648432,,,,,,,,
179,oxyR__glu_ale4_h2o2,-5.6527815467,0.1101850997232135,2.0,316.0,-5.7306941779,317.0,-5.5748689155,,,,,,,,
180,oxyR__oxyR_ale17,-5.5145379163,0.2701693574193016,2.0,318.0,-5.705576501,319.0,-5.3234993316,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-6.2717875334999995,0.7927253743195524,2.0,320.0,-5.7112460457,321.0,-6.8323290213,,,,,,,,
182,oxyR__oxyR_ale18,-4.24620690625,0.8182294859047056,2.0,322.0,-3.6676312882,323.0,-4.8247825243,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-6.6113727019,0.9948925468081535,2.0,324.0,-5.9078774355,325.0,-7.3148679683,,,,,,,,
184,oxyR__oxyR_ale19,-2.8428110737,1.615030539777443,2.0,326.0,-1.7008120272,327.0,-3.9848101202,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.48973479654999996,0.025438074882857868,2.0,328.0,-0.4717473613,329.0,-0.5077222318,,,,,,,,
186,oxyR__oxyR_ale20,-7.8437965339,0.27818806230356996,2.0,330.0,-8.0405051992,331.0,-7.6470878686,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-4.78394407915,0.2942017762874738,2.0,332.0,-4.5759120080999995,333.0,-4.9919761502,,,,,,,,
188,svns_pgi__BmePgi24_15,-2.72164927425,0.7343912374572479,2.0,334.0,-3.2409422983,335.0,-2.2023562502,,,,,,,,
189,svns_pgi__BmePgi24_26,-4.61584869825,1.0483292821857928,2.0,336.0,-5.3571294426,337.0,-3.8745679539,,,,,,,,
190,svns_pgi__BmePgi24_41,-4.4055037294999995,1.6987194840422666,2.0,338.0,-5.606679796,339.0,-3.204327663,,,,,,,,
191,svns_pgi__BmePgi24_52,-3.6287512608499997,1.061337391490819,2.0,340.0,-4.3792301275,341.0,-2.8782723942,,,,,,,,
192,svns_pgi__PaePgi2_34,-2.5778342506,0.16715271249649924,2.0,342.0,-2.6960290671,343.0,-2.4596394341,,,,,,,,
193,svns_pgi__PaePgi2_63,-3.6242782203,0.3029430868143333,2.0,344.0,-3.4100651093,345.0,-3.8384913313,,,,,,,,
194,svns_pgi__PaePgi24_54,-2.96972566995,0.15287150968713736,2.0,346.0,-2.8616291888000003,347.0,-3.0778221511,,,,,,,,
195,svns_pgi__PaePgi24_90,-3.9430528898,0.1345326564969025,2.0,348.0,-3.8479239361,349.0,-4.0381818435,,,,,,,,
196,abx_media__m9_ctrl,-0.72604338625,0.4141030976377386,2.0,350.0,-0.4332282778,351.0,-1.0188584947,,,,,,,,
197,abx_media__rpmi_ctrl,-12.3859982235,1.3138901055948111,2.0,352.0,-13.3150588269,353.0,-11.4569376201,,,,,,,,
198,abx_media__camhb_ctrl,-7.506779327,0.05066967670692989,2.0,354.0,-7.542608199,355.0,-7.470950455,,,,,,,,
199,abx_media__m9_mero,-2.53205326895,1.5272835847194188,2.0,356.0,-3.6120058485,357.0,-1.4521006894,,,,,,,,
200,abx_media__rpmi_mero,-11.34309758105,0.7211767146318259,2.0,358.0,-10.8331486357,359.0,-11.8530465264,,,,,,,,
201,abx_media__camhb_mero,-7.350456181249999,0.8368212285520328,2.0,360.0,-7.9421781466,361.0,-6.7587342159,,,,,,,,
202,abx_media__m9_trisulf,2.07408686965,0.07366333747018372,2.0,362.0,2.0219990242,363.0,2.1261747151,,,,,,,,
203,abx_media__rpmi_trisulf,-9.98073435925,0.22144588514233204,2.0,364.0,-10.1373202463,365.0,-9.8241484722,,,,,,,,
204,abx_media__camhb_trisulf,-3.2366543779,0.18103764778664735,2.0,366.0,-3.3646673263,367.0,-3.1086414295,,,,,,,,
205,abx_media__m9_cef,1.53975502155,0.03643407054698189,2.0,368.0,1.5655177999,369.0,1.5139922432000001,,,,,,,,
206,abx_media__rpmi_cef,-11.90463094305,0.3909546729082613,2.0,370.0,-12.1810776434,371.0,-11.6281842427,,,,,,,,
207,abx_media__camhb_cef,-4.55806691295,0.08146060352206391,2.0,372.0,-4.5004655678,373.0,-4.6156682581,,,,,,,,
208,abx_media__m9_cipro,3.1205949643500004,0.30272041047436676,2.0,374.0,2.9065393093000003,375.0,3.3346506194,,,,,,,,
209,abx_media__rpmi_cipro,-11.084587816300001,0.000652442194411665,2.0,376.0,-11.08412647,377.0,-11.0850491626,,,,,,,,
210,abx_media__camhb_cipro,1.4778189794999999,0.12946046090293334,2.0,378.0,1.3862766096999999,379.0,1.5693613493,,,,,,,,
211,hot_tale__42c_ale3_30c,-3.86669053505,0.37432823385718583,2.0,380.0,-3.6020005025,381.0,-4.1313805676,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.3877539565,0.003952376464711927,2.0,382.0,-1.3849592043,383.0,-1.3905487087,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.18264910069999998,0.704871222085633,2.0,384.0,-0.6810683217,385.0,0.3157701203,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-5.03813138165,1.169258234750089,2.0,386.0,-5.8649218084,387.0,-4.2113409549,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-2.42948170925,0.014555125511213048,2.0,388.0,-2.4191896813,389.0,-2.4397737372,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-9.7780015319,0.4688536549510716,2.0,390.0,-10.1095311307,391.0,-9.4464719331,,,,,,,,
217,hot_tale__hot_ale3_30c,-5.52112317275,0.5104948659158286,2.0,392.0,-5.8820975542,393.0,-5.1601487913,,,,,,,,
