,USA300HOU_RS04215
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6707667507
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7824689005
USA300_LAC_U01-Set004_R10LB_Control_1,8.3885051497
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0275512458
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.0017484399
USA300_LAC_U01-Set004_R10LB_Control_2,8.4699984297
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4687293015
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0029767444
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2020184534
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2152708929
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.8152623996
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.7621030506
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1464750769
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.8615211422
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8740702888000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9819503633
USA300_LAC_ICA-Set001_R10LB_Control_1,7.4488872454
USA300_LAC_ICA-Set001_R10LB_Control_2,7.4532348102
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.5383764126
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6190665963
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7602889254
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6556807733
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7783359271
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.9452550536
USA300_TCH1516_BK-Set001_THB_Control_1,9.6974291141
USA300_TCH1516_BK-Set001_THB_Control_2,9.2317666524
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.6944122241
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.0071158104
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.960895083
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.343082986
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.6176391178
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.1148179389
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.754619529
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.5836479722
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0934225012
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7519901606
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.8363820896
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.8202883882
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3276906848
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.2649291556
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.3257648051
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.4868295747
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.8114182437
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4625076753
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.843130565
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.8244546835
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.9539662554
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.92754431
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8034583646
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5484922274
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.7454237935
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.9574011208
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.488756444
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.6407557324
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7772783091
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.5665446044
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.8337312252
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5929346147
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1553609608
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7508993345
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2048529263
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.022631201
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.1961206047
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3556149182
USA300_TCH1516_ICA-Set003_Control_1,6.8993149195
USA300_TCH1516_ICA-Set003_Control_2,7.1991792209
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.369643889
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3229414257
